# timestamp(s) tx ty tz qx qy qz qw
1520530310.73135 0.857825 -0.217656 1.261829 0.025657 -0.001479 -0.004603 0.999659
1520530310.73968 0.857783 -0.217694 1.261744 0.025902 -0.001404 -0.004540 0.999653
1520530310.74801 0.857741 -0.217734 1.261677 0.026216 -0.001256 -0.004474 0.999645
1520530310.75635 0.857683 -0.217768 1.261607 0.026456 -0.001180 -0.004390 0.999640
1520530310.76468 0.857642 -0.217803 1.261529 0.026744 -0.001150 -0.004314 0.999632
1520530310.77301 0.857592 -0.217852 1.261452 0.026995 -0.001143 -0.004382 0.999625
1520530310.78135 0.857547 -0.217892 1.261421 0.027365 -0.001129 -0.004297 0.999616
1520530310.78968 0.857444 -0.217817 1.261307 0.027613 -0.001150 -0.004025 0.999610
1520530310.79801 0.857389 -0.217979 1.261319 0.027446 -0.001118 -0.004101 0.999614
1520530310.80635 0.857324 -0.218013 1.261269 0.027669 -0.001189 -0.004113 0.999608
1520530310.81468 0.857235 -0.217972 1.261228 0.027069 -0.000880 -0.003158 0.999628
1520530310.82301 0.857205 -0.218078 1.261209 0.027912 -0.001473 -0.004112 0.999601
1520530310.83135 0.857149 -0.218080 1.261186 0.028070 -0.001709 -0.004128 0.999596
1520530310.83968 0.857070 -0.218110 1.261181 0.028098 -0.001866 -0.003974 0.999596
1520530310.84801 0.857025 -0.218108 1.261176 0.028122 -0.002193 -0.004065 0.999594
1520530310.85635 0.856960 -0.218103 1.261199 0.028029 -0.002431 -0.004101 0.999596
1520530310.86468 0.856885 -0.218115 1.261205 0.027932 -0.002633 -0.004100 0.999598
1520530310.87301 0.856840 -0.218129 1.261217 0.027799 -0.002918 -0.004203 0.999600
1520530310.88135 0.856741 -0.218073 1.261225 0.027913 -0.002884 -0.003816 0.999599
1520530310.88968 0.856641 -0.218056 1.261173 0.027990 -0.003152 -0.003927 0.999596
1520530310.89801 0.856579 -0.218155 1.261182 0.027476 -0.003718 -0.004522 0.999605
1520530310.90635 0.856529 -0.218236 1.261225 0.027237 -0.003498 -0.004429 0.999613
1520530310.91468 0.856357 -0.218257 1.261095 0.027587 -0.003649 -0.004874 0.999601
1520530310.92301 0.856229 -0.218331 1.261045 0.027365 -0.003571 -0.004939 0.999607
1520530310.93135 0.856125 -0.218388 1.260956 0.027330 -0.003544 -0.005375 0.999606
1520530310.93968 0.856012 -0.218474 1.260887 0.027225 -0.003362 -0.005562 0.999608
1520530310.94801 0.855749 -0.218733 1.260935 0.026629 -0.002196 -0.004412 0.999633
1520530310.95635 0.855637 -0.218749 1.260762 0.026748 -0.002356 -0.004747 0.999628
1520530310.96468 0.855623 -0.218779 1.260679 0.026572 -0.002591 -0.005927 0.999626
1520530310.97301 0.855714 -0.218847 1.260678 0.027677 -0.003447 -0.007118 0.999586
1520530310.98135 0.855644 -0.218905 1.260619 0.027304 -0.003188 -0.007328 0.999595
1520530310.98968 0.855517 -0.218908 1.260486 0.026478 -0.002489 -0.006715 0.999624
1520530310.99801 0.855324 -0.219058 1.260317 0.025907 -0.001785 -0.006632 0.999641
1520530311.00635 0.855222 -0.219134 1.260228 0.025617 -0.001435 -0.006785 0.999648
1520530311.01468 0.855104 -0.219281 1.260148 0.025162 -0.000791 -0.006769 0.999660
1520530311.02301 0.854932 -0.219468 1.260097 0.024937 0.000144 -0.005959 0.999671
1520530311.03135 0.854832 -0.219562 1.259903 0.024594 0.000848 -0.006057 0.999679
1520530311.03968 0.854873 -0.219593 1.259843 0.024514 0.000578 -0.007182 0.999674
1520530311.04801 0.854674 -0.219763 1.259726 0.024256 0.001281 -0.006326 0.999685
1520530311.05635 0.854710 -0.219804 1.259611 0.024221 0.000950 -0.007379 0.999679
1520530311.06468 0.854522 -0.219956 1.259509 0.024010 0.001821 -0.006334 0.999690
1520530311.07301 0.854529 -0.219926 1.259308 0.023974 0.001299 -0.006852 0.999688
1520530311.08135 0.854352 -0.219951 1.259154 0.024315 0.002161 -0.005414 0.999687
1520530311.08968 0.854485 -0.220065 1.259068 0.024593 0.001235 -0.007193 0.999671
1520530311.09801 0.854482 -0.220032 1.258979 0.024481 0.001213 -0.006640 0.999678
1520530311.10635 0.854413 -0.220177 1.258938 0.024862 0.001660 -0.005777 0.999673
1520530311.11468 0.854474 -0.220160 1.258851 0.025356 0.001347 -0.005688 0.999661
1520530311.12301 0.854473 -0.220112 1.258681 0.026082 0.001157 -0.005558 0.999644
1520530311.13135 0.854508 -0.220005 1.258572 0.025860 0.001229 -0.004426 0.999655
1520530311.13968 0.854579 -0.219955 1.258472 0.026504 0.000986 -0.004101 0.999640
1520530311.14801 0.854645 -0.219942 1.258337 0.027498 0.000487 -0.004122 0.999613
1520530311.15635 0.854860 -0.219867 1.258206 0.028867 -0.000636 -0.005374 0.999569
1520530311.16468 0.854969 -0.219526 1.258137 0.029012 -0.000921 -0.003076 0.999574
1520530311.17301 0.854901 -0.219665 1.257910 0.030134 -0.000189 -0.002350 0.999543
1520530311.18135 0.854988 -0.219393 1.257815 0.030629 -0.000673 -0.000884 0.999530
1520530311.18968 0.855264 -0.219581 1.257623 0.032057 -0.001846 -0.003234 0.999479
1520530311.19801 0.855396 -0.219640 1.257477 0.033903 -0.002559 -0.003535 0.999416
1520530311.20635 0.855466 -0.219521 1.257308 0.034264 -0.002600 -0.002265 0.999407
1520530311.21468 0.855511 -0.219476 1.257071 0.035903 -0.002778 -0.002054 0.999349
1520530311.22301 0.855607 -0.219429 1.256904 0.036973 -0.003174 -0.001715 0.999310
1520530311.23135 0.855725 -0.219451 1.256768 0.038109 -0.003606 -0.001409 0.999266
1520530311.23968 0.855819 -0.219527 1.256599 0.039860 -0.004045 -0.001927 0.999195
1520530311.24801 0.855895 -0.219540 1.256446 0.040641 -0.004513 -0.001852 0.999162
1520530311.25635 0.855926 -0.219592 1.256263 0.041621 -0.004498 -0.001685 0.999122
1520530311.26468 0.856000 -0.219670 1.256146 0.042475 -0.004444 -0.001473 0.999087
1520530311.27301 0.856003 -0.219672 1.255935 0.043360 -0.004281 -0.001007 0.999050
1520530311.28135 0.856058 -0.219864 1.255846 0.043573 -0.004359 -0.001346 0.999040
1520530311.28968 0.856108 -0.219883 1.255750 0.044019 -0.004165 -0.000885 0.999022
1520530311.29801 0.856113 -0.220001 1.255656 0.044161 -0.004648 -0.001069 0.999013
1520530311.30635 0.856185 -0.220028 1.255684 0.043820 -0.004624 -0.000459 0.999029
1520530311.31468 0.856123 -0.220244 1.255495 0.044499 -0.004203 -0.001225 0.999000
1520530311.32301 0.856131 -0.220391 1.255463 0.044500 -0.004243 -0.001419 0.998999
1520530311.33135 0.856164 -0.220571 1.255478 0.044689 -0.003808 -0.001934 0.998992
1520530311.33968 0.856167 -0.220712 1.255413 0.044473 -0.004068 -0.002325 0.999000
1520530311.34801 0.856117 -0.220817 1.255413 0.044655 -0.003733 -0.002236 0.998993
1520530311.35635 0.856192 -0.220947 1.255454 0.044089 -0.004072 -0.002933 0.999015
1520530311.36468 0.856235 -0.220990 1.255486 0.044048 -0.004241 -0.003364 0.999015
1520530311.37301 0.856235 -0.221120 1.255564 0.043531 -0.004128 -0.003434 0.999038
1520530311.38135 0.856253 -0.221218 1.255640 0.043226 -0.004252 -0.003977 0.999048
1520530311.38968 0.856273 -0.221319 1.255751 0.042555 -0.004354 -0.004289 0.999075
1520530311.39801 0.856247 -0.221486 1.255890 0.041430 -0.004297 -0.004394 0.999123
1520530311.40635 0.856264 -0.221576 1.256031 0.040614 -0.004362 -0.004721 0.999154
1520530311.41468 0.856290 -0.221671 1.256193 0.039776 -0.004624 -0.004801 0.999186
1520530311.42301 0.856337 -0.221715 1.256349 0.038894 -0.005062 -0.005348 0.999216
1520530311.43135 0.856384 -0.221799 1.256552 0.037930 -0.005128 -0.005486 0.999252
1520530311.43968 0.856347 -0.221872 1.256660 0.036907 -0.005237 -0.005680 0.999289
1520530311.44801 0.856361 -0.221828 1.256852 0.036171 -0.005354 -0.005481 0.999316
1520530311.45635 0.856397 -0.221909 1.257027 0.035618 -0.005583 -0.005723 0.999333
1520530311.46468 0.856371 -0.221900 1.257185 0.034360 -0.005341 -0.005379 0.999381
1520530311.47301 0.856441 -0.222097 1.257382 0.033610 -0.005776 -0.006358 0.999398
1520530311.48135 0.856457 -0.222142 1.257524 0.032886 -0.005936 -0.006488 0.999420
1520530311.48968 0.856481 -0.222180 1.257649 0.032316 -0.006019 -0.006684 0.999437
1520530311.49801 0.856522 -0.222267 1.257818 0.031679 -0.005900 -0.006623 0.999459
1520530311.50635 0.856536 -0.222316 1.257887 0.031404 -0.005925 -0.006889 0.999465
1520530311.51468 0.856567 -0.222321 1.257996 0.031080 -0.005759 -0.006419 0.999480
1520530311.52301 0.856606 -0.222421 1.258031 0.031284 -0.005757 -0.007117 0.999469
1520530311.53135 0.856596 -0.222430 1.258087 0.030927 -0.005516 -0.006652 0.999484
1520530311.53968 0.856605 -0.222504 1.258089 0.031213 -0.005603 -0.007264 0.999471
1520530311.54801 0.856654 -0.222507 1.258130 0.031012 -0.005393 -0.006726 0.999482
1520530311.55635 0.856681 -0.222543 1.258117 0.031294 -0.005231 -0.006689 0.999474
1520530311.56468 0.856715 -0.222569 1.258094 0.031519 -0.005201 -0.006677 0.999467
1520530311.57301 0.856770 -0.222541 1.258049 0.032088 -0.005517 -0.006811 0.999447
1520530311.58135 0.856725 -0.222574 1.257961 0.032382 -0.005354 -0.006815 0.999438
1520530311.58968 0.856802 -0.222722 1.257994 0.032884 -0.005071 -0.006850 0.999423
1520530311.59801 0.856785 -0.222663 1.257903 0.033452 -0.005178 -0.006672 0.999405
1520530311.60635 0.856772 -0.222702 1.257879 0.033789 -0.004853 -0.006091 0.999399
1520530311.61468 0.856831 -0.222715 1.257797 0.034110 -0.005276 -0.006747 0.999381
1520530311.62301 0.856867 -0.222814 1.257802 0.034373 -0.004984 -0.006139 0.999378
1520530311.63135 0.856878 -0.222779 1.257694 0.035072 -0.005009 -0.006205 0.999353
1520530311.63968 0.856915 -0.222777 1.257642 0.035431 -0.005096 -0.006222 0.999340
1520530311.64801 0.856871 -0.222852 1.257590 0.035751 -0.004552 -0.005119 0.999337
1520530311.65635 0.857027 -0.222792 1.257514 0.036283 -0.005156 -0.006145 0.999309
1520530311.66468 0.857066 -0.222789 1.257466 0.036671 -0.005125 -0.005927 0.999297
1520530311.67301 0.857127 -0.222793 1.257420 0.036958 -0.005164 -0.006014 0.999285
1520530311.68135 0.857231 -0.222734 1.257379 0.037375 -0.005481 -0.006342 0.999266
1520530311.68968 0.857271 -0.222798 1.257344 0.037612 -0.005298 -0.005949 0.999261
1520530311.69801 0.857368 -0.222767 1.257291 0.037851 -0.005592 -0.006296 0.999248
1520530311.70635 0.857437 -0.222750 1.257276 0.037930 -0.005770 -0.006261 0.999244
1520530311.71468 0.857525 -0.222764 1.257261 0.038070 -0.005867 -0.006267 0.999238
1520530311.72301 0.857606 -0.222750 1.257242 0.038150 -0.006035 -0.006275 0.999234
1520530311.73135 0.857568 -0.222863 1.257271 0.037946 -0.005360 -0.004887 0.999253
1520530311.73968 0.857778 -0.222760 1.257257 0.038150 -0.006286 -0.006222 0.999233
1520530311.74801 0.857844 -0.222759 1.257331 0.037798 -0.006143 -0.005922 0.999249
1520530311.75635 0.857965 -0.222702 1.257365 0.037651 -0.006426 -0.006238 0.999251
1520530311.76468 0.858063 -0.222656 1.257438 0.037575 -0.006448 -0.006028 0.999255
1520530311.77301 0.858180 -0.222602 1.257472 0.037477 -0.006733 -0.006285 0.999255
1520530311.78135 0.858151 -0.222668 1.257582 0.037016 -0.006108 -0.005088 0.999283
1520530311.78968 0.858301 -0.222609 1.257627 0.036750 -0.006552 -0.006183 0.999284
1520530311.79801 0.858370 -0.222522 1.257653 0.036649 -0.006324 -0.006019 0.999290
1520530311.80635 0.858344 -0.222578 1.257738 0.035960 -0.005686 -0.004916 0.999325
1520530311.81468 0.858451 -0.222549 1.257846 0.035673 -0.005752 -0.005031 0.999334
1520530311.82301 0.858541 -0.222555 1.257931 0.035188 -0.005902 -0.005166 0.999350
1520530311.83135 0.858785 -0.222475 1.258031 0.034643 -0.006630 -0.006246 0.999358
1520530311.83968 0.858883 -0.222476 1.258088 0.034337 -0.006710 -0.006340 0.999368
1520530311.84801 0.858924 -0.222624 1.258223 0.033688 -0.006382 -0.005763 0.999395
1520530311.85635 0.859113 -0.222583 1.258278 0.033284 -0.007030 -0.006780 0.999398
1520530311.86468 0.859104 -0.222652 1.258333 0.033022 -0.006587 -0.005894 0.999416
1520530311.87301 0.859266 -0.222678 1.258381 0.032346 -0.007068 -0.006788 0.999429
1520530311.88135 0.859365 -0.222688 1.258430 0.032245 -0.007099 -0.006859 0.999431
1520530311.88968 0.859453 -0.222695 1.258468 0.031917 -0.007138 -0.006968 0.999441
1520530311.89801 0.859496 -0.222645 1.258494 0.031079 -0.006700 -0.006096 0.999476
1520530311.90635 0.859541 -0.222573 1.258452 0.031272 -0.006371 -0.005683 0.999474
1520530311.91468 0.859643 -0.222684 1.258496 0.031951 -0.006563 -0.006611 0.999446
1520530311.92301 0.859708 -0.222707 1.258499 0.031859 -0.006431 -0.006683 0.999449
1520530311.93135 0.859730 -0.222672 1.258484 0.031099 -0.005853 -0.005872 0.999482
1520530311.93968 0.859805 -0.222717 1.258523 0.031150 -0.005593 -0.005911 0.999482
1520530311.94801 0.859927 -0.222906 1.258631 0.030456 -0.005642 -0.006153 0.999501
1520530311.95635 0.860019 -0.222967 1.258646 0.030237 -0.005718 -0.006396 0.999506
1520530311.96468 0.860047 -0.222931 1.258613 0.030564 -0.005356 -0.005797 0.999502
1520530311.97301 0.860100 -0.222988 1.258624 0.030557 -0.005217 -0.005744 0.999503
1520530311.98135 0.860257 -0.223222 1.258721 0.030619 -0.005729 -0.006972 0.999490
1520530311.98968 0.860302 -0.223270 1.258736 0.030458 -0.005616 -0.006933 0.999496
1520530311.99801 0.860280 -0.223165 1.258702 0.030040 -0.004900 -0.005670 0.999521
1520530312.00635 0.860299 -0.223217 1.258716 0.029779 -0.004938 -0.005844 0.999527
1520530312.01468 0.860333 -0.223299 1.258763 0.029550 -0.004783 -0.005751 0.999535
1520530312.02301 0.860393 -0.223308 1.258796 0.029762 -0.004827 -0.006066 0.999527
1520530312.03135 0.860355 -0.223373 1.258873 0.029423 -0.004526 -0.006022 0.999539
1520530312.03968 0.860274 -0.223498 1.258967 0.028959 -0.003819 -0.004925 0.999561
1520530312.04801 0.860394 -0.223468 1.259037 0.029019 -0.004354 -0.006096 0.999551
1520530312.05635 0.860304 -0.223568 1.259140 0.028866 -0.004099 -0.005495 0.999560
1520530312.06468 0.860324 -0.223524 1.259250 0.028425 -0.003945 -0.005246 0.999574
1520530312.07301 0.860469 -0.223544 1.259400 0.028129 -0.004787 -0.006837 0.999569
1520530312.08135 0.860400 -0.223545 1.259515 0.028860 -0.004434 -0.006199 0.999554
1520530312.08968 0.860527 -0.223442 1.259671 0.028899 -0.005088 -0.007184 0.999544
1520530312.09801 0.860554 -0.223416 1.259808 0.028812 -0.005210 -0.007342 0.999544
1520530312.10635 0.860564 -0.223367 1.259962 0.028514 -0.005317 -0.007269 0.999553
1520530312.11468 0.860575 -0.223293 1.260055 0.028315 -0.005601 -0.007426 0.999556
1520530312.12301 0.860608 -0.223221 1.260232 0.028076 -0.005814 -0.007324 0.999562
1520530312.13135 0.860616 -0.223175 1.260373 0.027874 -0.005902 -0.007417 0.999567
1520530312.13968 0.860632 -0.223133 1.260534 0.027716 -0.005776 -0.007415 0.999572
1520530312.14801 0.860637 -0.223096 1.260655 0.027521 -0.005889 -0.007604 0.999575
1520530312.15635 0.860649 -0.223067 1.260738 0.027437 -0.005911 -0.007605 0.999577
1520530312.16468 0.860593 -0.222939 1.260868 0.026368 -0.005499 -0.006906 0.999613
1520530312.17301 0.860605 -0.222980 1.260989 0.026935 -0.005869 -0.007911 0.999589
1520530312.18135 0.860607 -0.222934 1.261077 0.026678 -0.005890 -0.008018 0.999595
1520530312.18968 0.860564 -0.222802 1.261137 0.025762 -0.005581 -0.007310 0.999626
1520530312.19801 0.860585 -0.222863 1.261244 0.026264 -0.005902 -0.008219 0.999604
1520530312.20635 0.860573 -0.222816 1.261326 0.026097 -0.005984 -0.008305 0.999607
1520530312.21468 0.860532 -0.222699 1.261365 0.025234 -0.005632 -0.007560 0.999637
1520530312.22301 0.860510 -0.222660 1.261419 0.025038 -0.005592 -0.007478 0.999643
1520530312.23135 0.860517 -0.222626 1.261474 0.024843 -0.005595 -0.007568 0.999647
1520530312.23968 0.860487 -0.222600 1.261518 0.024746 -0.005457 -0.007516 0.999651
1520530312.24801 0.860372 -0.222643 1.261578 0.024280 -0.004747 -0.006402 0.999673
1520530312.25635 0.860429 -0.222551 1.261556 0.024331 -0.005373 -0.007602 0.999661
1520530312.26468 0.860419 -0.222552 1.261585 0.024278 -0.005060 -0.007532 0.999664
1520530312.27301 0.860277 -0.222586 1.261606 0.023903 -0.004538 -0.006599 0.999682
1520530312.28135 0.860333 -0.222529 1.261588 0.024236 -0.004816 -0.007683 0.999665
1520530312.28968 0.860321 -0.222577 1.261587 0.024735 -0.005444 -0.008797 0.999641
1520530312.29801 0.860245 -0.222493 1.261519 0.024004 -0.004866 -0.007955 0.999668
1520530312.30635 0.860219 -0.222489 1.261492 0.023980 -0.004770 -0.008008 0.999669
1520530312.31468 0.860160 -0.222490 1.261457 0.023997 -0.004616 -0.008064 0.999669
1520530312.32301 0.860106 -0.222484 1.261402 0.024123 -0.004498 -0.008079 0.999666
1520530312.33135 0.860077 -0.222474 1.261316 0.024148 -0.004370 -0.008202 0.999665
1520530312.33968 0.860053 -0.222468 1.261257 0.024269 -0.004043 -0.008174 0.999664
1520530312.34801 0.859998 -0.222452 1.261178 0.024219 -0.004179 -0.008384 0.999663
1520530312.35635 0.859856 -0.222508 1.261122 0.024059 -0.003396 -0.007303 0.999678
1520530312.36468 0.859964 -0.222535 1.261041 0.025165 -0.004172 -0.009279 0.999632
1520530312.37301 0.859913 -0.222519 1.260964 0.025321 -0.004033 -0.009274 0.999628
1520530312.38135 0.859746 -0.222486 1.260896 0.024376 -0.003011 -0.007428 0.999671
1520530312.38968 0.859795 -0.222413 1.260798 0.024765 -0.003536 -0.008607 0.999650
1520530312.39801 0.859742 -0.222406 1.260715 0.024797 -0.003403 -0.008653 0.999649
1520530312.40635 0.859733 -0.222486 1.260672 0.024559 -0.003624 -0.009283 0.999649
1520530312.41468 0.859594 -0.222599 1.260719 0.024113 -0.002915 -0.008341 0.999670
1520530312.42301 0.859608 -0.222356 1.260487 0.025036 -0.003396 -0.009208 0.999638
1520530312.43135 0.859494 -0.222399 1.260436 0.024973 -0.002938 -0.008297 0.999649
1520530312.43968 0.859536 -0.222394 1.260450 0.024997 -0.003392 -0.009483 0.999637
1520530312.44801 0.859429 -0.222450 1.260329 0.024912 -0.003565 -0.009292 0.999640
1520530312.45635 0.859542 -0.222321 1.260277 0.025134 -0.004450 -0.010548 0.999619
1520530312.46468 0.859527 -0.222278 1.260230 0.025299 -0.004689 -0.010655 0.999612
1520530312.47301 0.859538 -0.222186 1.260157 0.025861 -0.005015 -0.010945 0.999593
1520530312.48135 0.859520 -0.222256 1.260208 0.025339 -0.004911 -0.010739 0.999609
1520530312.48968 0.859521 -0.222073 1.260095 0.026239 -0.005172 -0.010766 0.999584
1520530312.49801 0.859565 -0.222085 1.260141 0.026088 -0.005618 -0.011079 0.999582
1520530312.50635 0.859637 -0.222145 1.260161 0.026820 -0.006245 -0.012127 0.999547
1520530312.51468 0.859610 -0.222016 1.260154 0.026241 -0.005974 -0.011205 0.999575
1520530312.52301 0.859633 -0.221919 1.260178 0.026387 -0.006011 -0.010940 0.999574
1520530312.53135 0.859697 -0.221925 1.260250 0.026252 -0.006394 -0.011474 0.999569
1520530312.53968 0.859696 -0.221828 1.260250 0.026406 -0.006255 -0.011121 0.999570
1520530312.54801 0.859766 -0.221864 1.260375 0.026246 -0.006606 -0.011524 0.999567
1520530312.55635 0.859799 -0.221755 1.260403 0.026413 -0.006534 -0.011250 0.999566
1520530312.56468 0.859849 -0.221733 1.260504 0.026312 -0.006588 -0.011237 0.999569
1520530312.57301 0.859926 -0.221687 1.260596 0.026474 -0.006516 -0.011277 0.999565
1520530312.58135 0.859989 -0.221663 1.260680 0.026259 -0.006888 -0.011502 0.999565
1520530312.58968 0.860065 -0.221630 1.260801 0.026356 -0.006714 -0.011528 0.999564
1520530312.59801 0.860154 -0.221595 1.260934 0.026235 -0.006841 -0.011626 0.999565
1520530312.60635 0.860232 -0.221561 1.261065 0.026164 -0.007086 -0.011791 0.999563
1520530312.61468 0.860285 -0.221573 1.261215 0.025885 -0.007009 -0.011785 0.999571
1520530312.62301 0.860390 -0.221567 1.261356 0.025738 -0.007125 -0.011726 0.999575
1520530312.63135 0.860557 -0.221619 1.261530 0.026245 -0.007877 -0.012983 0.999540
1520530312.63968 0.860613 -0.221618 1.261667 0.025962 -0.007883 -0.012997 0.999547
1520530312.64801 0.860754 -0.221552 1.261865 0.025600 -0.007923 -0.012824 0.999559
1520530312.65635 0.860894 -0.221704 1.262183 0.024871 -0.007888 -0.012929 0.999576
1520530312.66468 0.861022 -0.221667 1.262338 0.024764 -0.008006 -0.012959 0.999577
1520530312.67301 0.861109 -0.221526 1.262462 0.024951 -0.008137 -0.012771 0.999574
1520530312.68135 0.861273 -0.221500 1.262666 0.024451 -0.008050 -0.012585 0.999589
1520530312.68968 0.861454 -0.221477 1.262866 0.024114 -0.008448 -0.013045 0.999588
1520530312.69801 0.861607 -0.221457 1.263052 0.023784 -0.008491 -0.012956 0.999597
1520530312.70635 0.861751 -0.221419 1.263236 0.023688 -0.008290 -0.012845 0.999602
1520530312.71468 0.861850 -0.221401 1.263334 0.023491 -0.008408 -0.012707 0.999608
