# timestamp(s) tx ty tz qx qy qz qw
1520621018.06051 0.736293 -0.333256 1.313823 0.029161 -0.011756 0.040700 0.998677
1520621018.06884 0.737970 -0.333255 1.313970 0.028553 -0.010864 0.041078 0.998689
1520621018.07718 0.740205 -0.332912 1.314456 0.028624 -0.011863 0.042874 0.998600
1520621018.08551 0.742096 -0.332728 1.314553 0.029965 -0.011894 0.042065 0.998595
1520621018.09384 0.744214 -0.332378 1.315078 0.030246 -0.012982 0.043439 0.998514
1520621018.10218 0.745826 -0.332124 1.315184 0.029885 -0.012200 0.044476 0.998489
1520621018.11051 0.748056 -0.331881 1.315681 0.031280 -0.013571 0.044904 0.998409
1520621018.11884 0.750330 -0.332145 1.316302 0.029525 -0.012889 0.046985 0.998376
1520621018.12718 0.752470 -0.331897 1.316846 0.029582 -0.013894 0.048338 0.998296
1520621018.13551 0.754356 -0.331644 1.316876 0.030811 -0.013032 0.048864 0.998245
1520621018.14384 0.756356 -0.331350 1.317084 0.031194 -0.012714 0.050239 0.998169
1520621018.15218 0.758262 -0.330818 1.317565 0.030563 -0.013938 0.052794 0.998040
1520621018.16051 0.760448 -0.330972 1.317916 0.031687 -0.013647 0.052310 0.998035
1520621018.16884 0.762263 -0.330316 1.317912 0.034478 -0.013884 0.052069 0.997952
1520621018.17718 0.764510 -0.330060 1.318620 0.033513 -0.013988 0.055187 0.997815
1520621018.18551 0.766588 -0.330124 1.319031 0.033684 -0.013469 0.055793 0.997783
1520621018.19384 0.768594 -0.329503 1.319325 0.034611 -0.014555 0.057489 0.997640
1520621018.20218 0.770918 -0.329914 1.319880 0.034389 -0.014194 0.059060 0.997561
1520621018.21051 0.772823 -0.329367 1.320294 0.035724 -0.014766 0.060015 0.997449
1520621018.21884 0.774810 -0.328980 1.320677 0.035805 -0.015280 0.061739 0.997333
1520621018.22718 0.776741 -0.328692 1.320662 0.038105 -0.014316 0.062804 0.997195
1520621018.23551 0.779076 -0.328500 1.321605 0.037698 -0.016367 0.064194 0.997091
1520621018.24384 0.781012 -0.328345 1.322187 0.037408 -0.016594 0.066531 0.996945
1520621018.25218 0.783115 -0.328391 1.322920 0.037543 -0.016583 0.067753 0.996858
1520621018.26051 0.785055 -0.328130 1.323416 0.037582 -0.016800 0.070168 0.996685
1520621018.26884 0.786933 -0.327937 1.323942 0.038832 -0.017266 0.070959 0.996573
1520621018.27718 0.788839 -0.327668 1.324511 0.039123 -0.017859 0.072802 0.996419
1520621018.28551 0.790841 -0.327789 1.325153 0.040290 -0.017636 0.073306 0.996339
1520621018.29384 0.792569 -0.327188 1.325805 0.040473 -0.018525 0.075615 0.996143
1520621018.30218 0.794531 -0.327303 1.326493 0.041241 -0.018617 0.076037 0.996078
1520621018.31051 0.796817 -0.327058 1.327504 0.042028 -0.019652 0.078031 0.995871
1520621018.31884 0.798400 -0.326565 1.327708 0.044273 -0.018821 0.079497 0.995674
1520621018.32718 0.800203 -0.326266 1.328709 0.044032 -0.020368 0.081389 0.995501
1520621018.33551 0.801916 -0.326146 1.329258 0.045652 -0.020509 0.081667 0.995402
1520621018.34384 0.803810 -0.326153 1.330229 0.045528 -0.020007 0.083925 0.995230
1520621018.35218 0.805597 -0.326066 1.331776 0.043323 -0.020997 0.086322 0.995103
1520621018.36051 0.807237 -0.325999 1.332468 0.044612 -0.021343 0.086339 0.995038
1520621018.36884 0.809158 -0.325780 1.333663 0.044473 -0.022354 0.088403 0.994840
1520621018.37718 0.810558 -0.325499 1.334732 0.043335 -0.021829 0.091194 0.994650
1520621018.38551 0.811884 -0.325273 1.335080 0.047147 -0.022188 0.089452 0.994627
1520621018.39384 0.813614 -0.325554 1.336663 0.044492 -0.022142 0.091589 0.994556
1520621018.40218 0.815310 -0.325203 1.337774 0.044802 -0.023419 0.093323 0.994352
1520621018.41051 0.816858 -0.325188 1.338909 0.045236 -0.023457 0.094239 0.994245
1520621018.41884 0.817988 -0.325137 1.339889 0.044694 -0.022425 0.095136 0.994208
1520621018.42718 0.819322 -0.324954 1.341172 0.044367 -0.023285 0.096670 0.994054
1520621018.43551 0.820655 -0.324843 1.342344 0.043923 -0.023375 0.098428 0.993900
1520621018.44384 0.821819 -0.324629 1.343217 0.044948 -0.025002 0.098162 0.993840
1520621018.45218 0.823456 -0.324981 1.344900 0.044734 -0.024722 0.098490 0.993825
1520621018.46051 0.824229 -0.324574 1.345752 0.044522 -0.025541 0.099759 0.993687
1520621018.46884 0.825551 -0.324984 1.347330 0.043388 -0.024876 0.100375 0.993692
1520621018.47718 0.826525 -0.324579 1.348357 0.044104 -0.026050 0.101409 0.993525
1520621018.48551 0.827802 -0.324874 1.349908 0.044304 -0.026866 0.101240 0.993512
1520621018.49384 0.828768 -0.324979 1.351509 0.043259 -0.026437 0.102450 0.993445
1520621018.50218 0.829704 -0.324910 1.352761 0.042954 -0.026762 0.104074 0.993281
1520621018.51051 0.830729 -0.325363 1.354393 0.042455 -0.027041 0.104550 0.993245
1520621018.51884 0.831503 -0.325221 1.355711 0.042476 -0.027665 0.104574 0.993224
1520621018.52718 0.832254 -0.325625 1.357034 0.042507 -0.027247 0.104844 0.993206
1520621018.53551 0.833059 -0.325560 1.358636 0.042052 -0.028516 0.105022 0.993171
1520621018.54384 0.833470 -0.325837 1.359918 0.041927 -0.028254 0.104937 0.993193
1520621018.55218 0.834088 -0.325869 1.361280 0.042355 -0.028761 0.105141 0.993139
1520621018.56051 0.834697 -0.326112 1.362817 0.042127 -0.029135 0.105530 0.993096
1520621018.56884 0.835082 -0.326277 1.364638 0.040825 -0.029834 0.106011 0.993078
1520621018.57718 0.835365 -0.326212 1.365870 0.040627 -0.029442 0.107284 0.992962
1520621018.58551 0.835793 -0.326822 1.367638 0.040317 -0.029709 0.106513 0.993049
1520621018.59384 0.835982 -0.326791 1.369104 0.038921 -0.030016 0.107760 0.992961
1520621018.60218 0.836214 -0.327267 1.370725 0.039676 -0.030068 0.106333 0.993084
1520621018.61051 0.836244 -0.327683 1.372166 0.039257 -0.030022 0.106019 0.993135
1520621018.61884 0.836339 -0.327788 1.373888 0.038830 -0.031095 0.106371 0.993081
1520621018.62718 0.836209 -0.328077 1.375040 0.039471 -0.030713 0.105988 0.993109
1520621018.63551 0.836423 -0.328182 1.376882 0.038474 -0.031794 0.106892 0.993017
1520621018.64384 0.836116 -0.328788 1.378587 0.037835 -0.031610 0.106345 0.993106
1520621018.65218 0.835793 -0.329157 1.379815 0.038086 -0.031527 0.105768 0.993161
1520621018.66051 0.835625 -0.329462 1.381722 0.037294 -0.032024 0.106171 0.993132
1520621018.66884 0.835244 -0.329917 1.383351 0.036588 -0.032125 0.105979 0.993176
1520621018.67718 0.834975 -0.330122 1.384786 0.037323 -0.033035 0.105078 0.993214
1520621018.68551 0.834403 -0.330538 1.386471 0.036981 -0.032960 0.104640 0.993276
1520621018.69384 0.833652 -0.331079 1.387761 0.036569 -0.032815 0.104114 0.993351
1520621018.70218 0.832923 -0.331353 1.389422 0.035346 -0.032759 0.104603 0.993346
1520621018.71051 0.832264 -0.331327 1.390413 0.037769 -0.034579 0.103279 0.993333
1520621018.71884 0.831524 -0.332160 1.392063 0.035908 -0.033951 0.103342 0.993417
1520621018.72718 0.830426 -0.332589 1.393664 0.035291 -0.033322 0.102745 0.993523
1520621018.73551 0.829545 -0.332571 1.394565 0.037261 -0.034388 0.102356 0.993455
1520621018.74384 0.828925 -0.333031 1.396439 0.036140 -0.035284 0.102589 0.993441
1520621018.75218 0.827728 -0.333258 1.397653 0.036329 -0.035816 0.102168 0.993458
1520621018.76051 0.826510 -0.333794 1.398909 0.035317 -0.035390 0.102900 0.993434
1520621018.76884 0.825190 -0.333963 1.399944 0.035557 -0.035098 0.103210 0.993404
1520621018.77718 0.823875 -0.334195 1.401129 0.037427 -0.036374 0.100564 0.993561
1520621018.78551 0.822690 -0.334430 1.402540 0.037417 -0.037169 0.101427 0.993444
1520621018.79384 0.821627 -0.335132 1.404032 0.036326 -0.037370 0.101692 0.993450
1520621018.80218 0.820062 -0.335568 1.405150 0.035521 -0.036787 0.102313 0.993437
1520621018.81051 0.818512 -0.335740 1.406083 0.036825 -0.036927 0.101024 0.993516
1520621018.81884 0.816973 -0.335512 1.406900 0.038939 -0.037920 0.100149 0.993487
1520621018.82718 0.815423 -0.335748 1.407901 0.039541 -0.038274 0.099949 0.993470
1520621018.83551 0.813639 -0.336380 1.408833 0.038707 -0.037534 0.100481 0.993477
1520621018.84384 0.812106 -0.336086 1.409564 0.041190 -0.038949 0.099418 0.993430
1520621018.85218 0.810105 -0.336365 1.410301 0.040882 -0.039039 0.100634 0.993316
1520621018.86051 0.808395 -0.336552 1.411013 0.041923 -0.039250 0.099916 0.993337
1520621018.86884 0.806560 -0.336671 1.411710 0.042809 -0.039508 0.099563 0.993325
1520621018.87718 0.804607 -0.336852 1.412295 0.043046 -0.039975 0.099401 0.993312
1520621018.88551 0.802569 -0.337377 1.413149 0.041371 -0.039320 0.100811 0.993267
1520621018.89384 0.800565 -0.337246 1.413415 0.043302 -0.039484 0.099866 0.993274
1520621018.90218 0.798530 -0.337613 1.414082 0.042661 -0.039505 0.100377 0.993249
1520621018.91051 0.796264 -0.337306 1.414123 0.044757 -0.039986 0.098954 0.993280
1520621018.91884 0.794292 -0.337471 1.414605 0.045022 -0.040264 0.099012 0.993252
1520621018.92718 0.792170 -0.337567 1.414967 0.045347 -0.039892 0.099127 0.993240
1520621018.93551 0.789691 -0.337679 1.415080 0.045096 -0.039550 0.099121 0.993266
1520621018.94384 0.787764 -0.337942 1.415847 0.043594 -0.040080 0.099950 0.993229
1520621018.95218 0.785321 -0.338066 1.415854 0.044170 -0.039462 0.099546 0.993268
1520621018.96051 0.782865 -0.337588 1.415745 0.045780 -0.040910 0.099275 0.993164
1520621018.96884 0.780568 -0.337852 1.416135 0.044253 -0.041304 0.099307 0.993214
1520621018.97718 0.778034 -0.337632 1.416018 0.044221 -0.041213 0.099822 0.993167
1520621018.98551 0.775805 -0.337809 1.416193 0.044491 -0.041769 0.099571 0.993157
1520621018.99384 0.772948 -0.337509 1.415593 0.046181 -0.040788 0.098225 0.993255
1520621019.00218 0.770481 -0.337388 1.415676 0.045953 -0.042146 0.098234 0.993208
1520621019.01051 0.768255 -0.337587 1.415915 0.044631 -0.042317 0.098858 0.993199
1520621019.01884 0.765524 -0.337624 1.415624 0.044562 -0.042152 0.098614 0.993233
1520621019.02718 0.762865 -0.337547 1.415408 0.044376 -0.042771 0.098333 0.993243
1520621019.03551 0.760006 -0.337239 1.415119 0.043749 -0.042725 0.098607 0.993246
1520621019.04384 0.757133 -0.336776 1.414502 0.045936 -0.043818 0.096644 0.993292
1520621019.05218 0.754313 -0.336943 1.413988 0.045995 -0.043169 0.095838 0.993396
1520621019.06051 0.751770 -0.337065 1.414282 0.043369 -0.043670 0.096950 0.993384
1520621019.06884 0.748676 -0.336510 1.413496 0.044816 -0.043986 0.096057 0.993393
1520621019.07718 0.745953 -0.336615 1.413460 0.042187 -0.043981 0.097124 0.993405
1520621019.08551 0.743019 -0.336699 1.413021 0.042414 -0.044536 0.095740 0.993505
1520621019.09384 0.740042 -0.336436 1.412413 0.042406 -0.044924 0.095391 0.993521
1520621019.10218 0.736873 -0.336332 1.411982 0.041833 -0.045102 0.094699 0.993603
1520621019.11051 0.733528 -0.336311 1.411214 0.041375 -0.044718 0.093295 0.993773
1520621019.11884 0.730404 -0.335921 1.410646 0.040812 -0.045442 0.094194 0.993678
1520621019.12718 0.727155 -0.335852 1.410039 0.041454 -0.045574 0.092112 0.993841
1520621019.13551 0.723950 -0.335719 1.409460 0.041075 -0.045538 0.091821 0.993885
1520621019.14384 0.720529 -0.335536 1.408690 0.040769 -0.045538 0.090697 0.994001
1520621019.15218 0.716921 -0.334747 1.407523 0.043447 -0.045682 0.088280 0.994099
1520621019.16051 0.713545 -0.335274 1.406937 0.040759 -0.044950 0.088791 0.994200
1520621019.16884 0.710114 -0.334857 1.406150 0.041301 -0.046062 0.088167 0.994183
1520621019.17718 0.706262 -0.334494 1.404909 0.042338 -0.045623 0.086222 0.994330
1520621019.18551 0.703063 -0.334468 1.404572 0.040664 -0.045939 0.087129 0.994306
1520621019.19384 0.699276 -0.334135 1.403499 0.040947 -0.045295 0.086592 0.994371
1520621019.20218 0.695839 -0.334137 1.402670 0.041331 -0.045884 0.084169 0.994536
1520621019.21051 0.692047 -0.334050 1.401617 0.041203 -0.045467 0.083442 0.994622
1520621019.21884 0.688265 -0.333727 1.400676 0.041742 -0.045782 0.082229 0.994686
1520621019.22718 0.684563 -0.333434 1.399755 0.041771 -0.045442 0.081642 0.994749
1520621019.23551 0.680565 -0.333467 1.398587 0.041882 -0.044422 0.080072 0.994918
1520621019.24384 0.676948 -0.333036 1.397780 0.042049 -0.045113 0.079949 0.994889
1520621019.25218 0.672960 -0.332857 1.396588 0.042500 -0.044407 0.078393 0.995026
1520621019.26051 0.669078 -0.332406 1.395624 0.043138 -0.044605 0.077770 0.995038
1520621019.26884 0.665213 -0.332102 1.394594 0.043113 -0.044244 0.077014 0.995114
1520621019.27718 0.661235 -0.331734 1.393473 0.044336 -0.044142 0.075393 0.995189
1520621019.28551 0.657000 -0.331467 1.392249 0.044837 -0.043319 0.073965 0.995310
1520621019.29384 0.653148 -0.331036 1.391327 0.045747 -0.043284 0.073262 0.995322
1520621019.30218 0.648904 -0.330748 1.390064 0.046325 -0.042364 0.072250 0.995409
1520621019.31051 0.644952 -0.330051 1.389179 0.046792 -0.042839 0.072185 0.995372
1520621019.31884 0.640766 -0.329569 1.388039 0.047686 -0.042006 0.070776 0.995466
1520621019.32718 0.636429 -0.328780 1.386557 0.049890 -0.041672 0.069426 0.995467
1520621019.33551 0.632799 -0.328377 1.386014 0.049653 -0.042665 0.069232 0.995450
1520621019.34384 0.628545 -0.327511 1.384702 0.051053 -0.042921 0.068596 0.995412
1520621019.35218 0.624324 -0.327318 1.383796 0.050650 -0.041857 0.068170 0.995508
1520621019.36051 0.620244 -0.326522 1.382845 0.051358 -0.042429 0.067315 0.995505
1520621019.36884 0.615964 -0.325908 1.381842 0.051808 -0.042076 0.067134 0.995509
1520621019.37718 0.611631 -0.325280 1.380727 0.051615 -0.041568 0.066263 0.995599
1520621019.38551 0.607374 -0.324446 1.379580 0.052711 -0.041447 0.065463 0.995599
1520621019.39384 0.603071 -0.323449 1.378547 0.054078 -0.041930 0.064713 0.995555
1520621019.40218 0.598780 -0.322883 1.377716 0.053689 -0.041345 0.064556 0.995611
1520621019.41051 0.594526 -0.322047 1.376600 0.054802 -0.041277 0.063048 0.995649
1520621019.41884 0.590057 -0.321310 1.375770 0.053688 -0.040765 0.063230 0.995720
1520621019.42718 0.585393 -0.320197 1.374218 0.056353 -0.040051 0.061415 0.995715
1520621019.43551 0.581168 -0.319169 1.373463 0.055359 -0.040297 0.061610 0.995749
1520621019.44384 0.576679 -0.318494 1.372319 0.055708 -0.039173 0.060459 0.995845
1520621019.45218 0.572312 -0.317327 1.371543 0.054804 -0.039263 0.061038 0.995856
1520621019.46051 0.568124 -0.316758 1.370771 0.054189 -0.038752 0.060851 0.995921
1520621019.46884 0.563489 -0.315644 1.369624 0.054530 -0.038661 0.060288 0.995940
1520621019.47718 0.558936 -0.314944 1.368667 0.054020 -0.037934 0.059369 0.996051
1520621019.48551 0.554420 -0.313712 1.367512 0.054655 -0.037905 0.058892 0.996046
1520621019.49384 0.550084 -0.313175 1.366789 0.052569 -0.037392 0.059416 0.996147
1520621019.50218 0.545448 -0.311926 1.365571 0.053435 -0.037437 0.058510 0.996152
1520621019.51051 0.541039 -0.311097 1.364746 0.052835 -0.036879 0.058093 0.996230
1520621019.51884 0.536273 -0.309916 1.363395 0.053606 -0.036546 0.056801 0.996275
1520621019.52718 0.532107 -0.309415 1.362662 0.052250 -0.036231 0.057717 0.996306
1520621019.53551 0.527522 -0.308151 1.361729 0.052299 -0.036968 0.057195 0.996307
1520621019.54384 0.522915 -0.307271 1.360702 0.052045 -0.036927 0.056623 0.996354
1520621019.55218 0.518684 -0.306227 1.359656 0.051932 -0.036993 0.057225 0.996323
1520621019.56051 0.514078 -0.305179 1.358613 0.051610 -0.036854 0.056841 0.996367
1520621019.56884 0.509577 -0.304096 1.357585 0.051499 -0.036808 0.056752 0.996380
1520621019.57718 0.505255 -0.303275 1.356533 0.051981 -0.036501 0.056952 0.996354
1520621019.58551 0.500786 -0.302346 1.355446 0.052096 -0.036168 0.056198 0.996403
1520621019.59384 0.496224 -0.301109 1.354382 0.052283 -0.036075 0.056061 0.996405
1520621019.60218 0.492021 -0.300015 1.353420 0.052885 -0.036334 0.056786 0.996322
1520621019.61051 0.487547 -0.298861 1.352329 0.052972 -0.036437 0.056928 0.996306
1520621019.61884 0.483115 -0.297960 1.351276 0.053363 -0.036001 0.056953 0.996300
1520621019.62718 0.478592 -0.296583 1.350029 0.054237 -0.036435 0.056292 0.996274
1520621019.63551 0.474207 -0.295505 1.348637 0.055311 -0.036757 0.055384 0.996254
1520621019.64384 0.470007 -0.294414 1.347770 0.055398 -0.036475 0.056405 0.996202
1520621019.65218 0.465470 -0.293368 1.346606 0.055574 -0.036325 0.055943 0.996224
1520621019.66051 0.460965 -0.292099 1.345369 0.056875 -0.035767 0.055679 0.996186
1520621019.66884 0.456488 -0.291143 1.344023 0.057487 -0.035149 0.054899 0.996216
1520621019.67718 0.452002 -0.290066 1.342837 0.057413 -0.034760 0.054631 0.996248
1520621019.68551 0.447952 -0.288646 1.341449 0.060077 -0.035093 0.055435 0.996035
1520621019.69384 0.442983 -0.287845 1.340281 0.059154 -0.034087 0.053410 0.996236
1520621019.70218 0.438780 -0.286539 1.338832 0.060231 -0.033605 0.053736 0.996170
1520621019.71051 0.434057 -0.285766 1.337662 0.060356 -0.032682 0.053084 0.996228
1520621019.71884 0.429719 -0.284635 1.336292 0.061070 -0.031838 0.052952 0.996219
1520621019.72718 0.425312 -0.283415 1.334912 0.062358 -0.031945 0.052600 0.996155
1520621019.73551 0.420869 -0.282516 1.333722 0.061710 -0.031558 0.052365 0.996220
1520621019.74384 0.416392 -0.281386 1.332333 0.062240 -0.031070 0.051961 0.996223
1520621019.75218 0.412118 -0.280338 1.330722 0.063286 -0.031772 0.050310 0.996220
1520621019.76051 0.407600 -0.279651 1.329637 0.063197 -0.030928 0.051137 0.996210
1520621019.76884 0.403042 -0.278311 1.328108 0.063776 -0.031094 0.050057 0.996223
1520621019.77718 0.398669 -0.277610 1.326545 0.064362 -0.029405 0.050222 0.996228
1520621019.78551 0.394185 -0.276466 1.325335 0.064402 -0.030373 0.050071 0.996204
1520621019.79384 0.389771 -0.275542 1.323678 0.065430 -0.029146 0.049359 0.996209
1520621019.80218 0.385216 -0.274179 1.322023 0.066658 -0.030024 0.047898 0.996173
1520621019.81051 0.380754 -0.273389 1.320789 0.066230 -0.028580 0.048275 0.996226
1520621019.81884 0.376532 -0.271991 1.319140 0.067641 -0.029655 0.047849 0.996120
1520621019.82718 0.371829 -0.271303 1.317699 0.067728 -0.028009 0.047346 0.996186
1520621019.83551 0.367245 -0.270419 1.316510 0.067067 -0.028136 0.047066 0.996240
1520621019.84384 0.362922 -0.269347 1.314738 0.067743 -0.027530 0.047139 0.996208
1520621019.85218 0.358092 -0.268454 1.313315 0.067335 -0.027171 0.046032 0.996298
1520621019.86051 0.354021 -0.267335 1.311920 0.068502 -0.027949 0.045915 0.996202
1520621019.86884 0.349398 -0.266224 1.310261 0.068689 -0.027386 0.045860 0.996207
1520621019.87718 0.344998 -0.265358 1.308551 0.069563 -0.026827 0.045341 0.996185
1520621019.88551 0.340513 -0.264681 1.307296 0.069456 -0.027329 0.043743 0.996251
1520621019.89384 0.336263 -0.263473 1.305728 0.070588 -0.027491 0.044501 0.996133
1520621019.90218 0.331505 -0.262239 1.304031 0.070655 -0.027905 0.042819 0.996191
1520621019.91051 0.327300 -0.261492 1.302487 0.072136 -0.028778 0.042381 0.996078
1520621019.91884 0.322864 -0.260620 1.301099 0.072037 -0.027794 0.042671 0.996101
1520621019.92718 0.318328 -0.259657 1.299398 0.072913 -0.028521 0.041014 0.996086
1520621019.93551 0.313785 -0.258804 1.297807 0.073630 -0.028945 0.040247 0.996053
1520621019.94384 0.309378 -0.257856 1.296087 0.074121 -0.028389 0.039469 0.996063
1520621019.95218 0.304905 -0.257029 1.294687 0.074012 -0.029186 0.038591 0.996083
1520621019.96051 0.300467 -0.256159 1.293083 0.074448 -0.029668 0.037679 0.996071
1520621019.96884 0.295864 -0.255471 1.291454 0.075097 -0.030358 0.036193 0.996057
1520621019.97718 0.291713 -0.254191 1.289492 0.077544 -0.030833 0.035717 0.995872
1520621019.98551 0.286888 -0.253840 1.288187 0.076432 -0.030721 0.033740 0.996030
1520621019.99384 0.282439 -0.253147 1.286502 0.077252 -0.030451 0.033010 0.996000
1520621020.00218 0.277865 -0.252341 1.284924 0.077809 -0.030447 0.032437 0.995975
1520621020.01051 0.273637 -0.251247 1.282748 0.080316 -0.030586 0.031378 0.995806
1520621020.01884 0.268855 -0.250772 1.281600 0.080161 -0.031314 0.028349 0.995887
1520621020.02718 0.264292 -0.250349 1.280029 0.079551 -0.030769 0.028256 0.995955
1520621020.03551 0.259635 -0.249818 1.278451 0.079997 -0.030508 0.027141 0.995958
1520621020.04384 0.255064 -0.248895 1.276750 0.081025 -0.030898 0.025200 0.995914
1520621020.05218 0.250515 -0.248397 1.275205 0.081484 -0.030795 0.024071 0.995908
1520621020.06051 0.246295 -0.247858 1.273768 0.082730 -0.030407 0.022975 0.995843
1520621020.06884 0.241500 -0.247402 1.272142 0.083517 -0.029986 0.021177 0.995830
