# timestamp(s) tx ty tz qx qy qz qw
1520530733.86597 0.650648 -0.339062 1.259226 -0.011786 -0.005121 -0.022048 0.999674
1520530733.87430 0.650701 -0.339039 1.259217 -0.010696 -0.004883 -0.022141 0.999686
1520530733.88263 0.650776 -0.338953 1.259250 -0.009856 -0.004716 -0.022253 0.999693
1520530733.89097 0.650810 -0.338888 1.259243 -0.008990 -0.004221 -0.022294 0.999702
1520530733.89930 0.650960 -0.338959 1.259290 -0.007636 -0.003977 -0.023014 0.999698
1520530733.90763 0.651048 -0.338860 1.259378 -0.007683 -0.003304 -0.022119 0.999720
1520530733.91597 0.651084 -0.338792 1.259465 -0.007154 -0.002630 -0.022487 0.999718
1520530733.92430 0.651233 -0.338636 1.259572 -0.006764 -0.002271 -0.022162 0.999729
1520530733.93263 0.651431 -0.338740 1.259726 -0.004771 -0.003561 -0.024782 0.999675
1520530733.94097 0.651460 -0.338565 1.259752 -0.005717 -0.002681 -0.023154 0.999712
1520530733.94930 0.651391 -0.338247 1.259788 -0.005467 -0.002943 -0.023685 0.999700
1520530733.95763 0.651446 -0.338196 1.259782 -0.004657 -0.002752 -0.023924 0.999699
1520530733.96597 0.651570 -0.338066 1.259865 -0.004174 -0.003132 -0.024313 0.999691
1520530733.97430 0.651534 -0.337754 1.259909 -0.005129 -0.003759 -0.023748 0.999698
1520530733.98263 0.651590 -0.337674 1.259933 -0.004548 -0.003901 -0.024184 0.999690
1520530733.99097 0.651642 -0.337572 1.259979 -0.004578 -0.004425 -0.024010 0.999691
1520530733.99930 0.651638 -0.337374 1.260076 -0.005412 -0.005059 -0.023871 0.999688
1520530734.00763 0.651714 -0.337298 1.260111 -0.005451 -0.005392 -0.023329 0.999698
1520530734.01597 0.651864 -0.337381 1.260151 -0.005096 -0.005362 -0.022859 0.999711
1520530734.02430 0.652014 -0.337387 1.260235 -0.005185 -0.005821 -0.021938 0.999729
1520530734.03263 0.652094 -0.337312 1.260285 -0.005263 -0.006223 -0.021456 0.999737
1520530734.04097 0.652227 -0.337338 1.260324 -0.004929 -0.006770 -0.021104 0.999742
1520530734.04930 0.652255 -0.337219 1.260313 -0.004551 -0.007006 -0.020511 0.999755
1520530734.05763 0.652299 -0.337196 1.260362 -0.005039 -0.007219 -0.018926 0.999782
1520530734.06597 0.652366 -0.337148 1.260413 -0.004923 -0.007235 -0.018197 0.999796
1520530734.07430 0.652393 -0.336993 1.260415 -0.004508 -0.007571 -0.017956 0.999800
1520530734.08263 0.652524 -0.337024 1.260522 -0.004637 -0.007533 -0.017149 0.999814
1520530734.09097 0.652539 -0.336835 1.260505 -0.004051 -0.007515 -0.016929 0.999820
1520530734.09930 0.652547 -0.336649 1.260594 -0.004542 -0.007789 -0.016469 0.999824
1520530734.10763 0.652657 -0.336565 1.260667 -0.004834 -0.007837 -0.015705 0.999834
1520530734.11597 0.652726 -0.336441 1.260727 -0.004774 -0.007968 -0.015360 0.999839
1520530734.12430 0.652589 -0.336168 1.260646 -0.004316 -0.008161 -0.015567 0.999836
1520530734.13263 0.652829 -0.336121 1.260808 -0.004261 -0.008160 -0.015171 0.999843
1520530734.14097 0.652918 -0.335957 1.260884 -0.004467 -0.008251 -0.014794 0.999847
1520530734.14930 0.652997 -0.335900 1.260872 -0.003787 -0.008010 -0.014765 0.999852
1520530734.15763 0.653083 -0.335779 1.260934 -0.003921 -0.008116 -0.014651 0.999852
1520530734.16597 0.653192 -0.335709 1.261022 -0.004363 -0.008134 -0.014517 0.999852
1520530734.17430 0.653214 -0.335517 1.261039 -0.004329 -0.007829 -0.014634 0.999853
1520530734.18263 0.653295 -0.335394 1.261083 -0.004480 -0.007733 -0.014687 0.999852
1520530734.19097 0.653446 -0.335311 1.261157 -0.004998 -0.007310 -0.014133 0.999861
1520530734.19930 0.653463 -0.335315 1.261141 -0.004678 -0.007244 -0.014869 0.999852
1520530734.20763 0.653557 -0.335136 1.261181 -0.005071 -0.006883 -0.014285 0.999861
1520530734.21597 0.653724 -0.335185 1.261257 -0.005202 -0.006714 -0.013972 0.999866
1520530734.22430 0.653742 -0.335035 1.261203 -0.004957 -0.006645 -0.014159 0.999865
1520530734.23263 0.653637 -0.334844 1.261064 -0.004728 -0.006781 -0.014442 0.999862
1520530734.24097 0.653730 -0.334762 1.261064 -0.004738 -0.006593 -0.014396 0.999863
1520530734.24930 0.654011 -0.334782 1.261119 -0.004517 -0.006338 -0.013836 0.999874
1520530734.25763 0.653930 -0.334620 1.260981 -0.004277 -0.006296 -0.013932 0.999874
1520530734.26597 0.654236 -0.334653 1.261013 -0.003982 -0.005978 -0.013426 0.999884
1520530734.27430 0.654306 -0.334680 1.260936 -0.004091 -0.005986 -0.013045 0.999889
1520530734.28263 0.654575 -0.334722 1.261013 -0.004008 -0.005616 -0.012898 0.999893
1520530734.29097 0.654747 -0.334732 1.260936 -0.003399 -0.005042 -0.012359 0.999905
1520530734.29930 0.654850 -0.334623 1.260895 -0.003397 -0.004941 -0.012145 0.999908
1520530734.30763 0.655064 -0.334723 1.260795 -0.001903 -0.004609 -0.012806 0.999906
1520530734.31596 0.655163 -0.334594 1.260782 -0.002037 -0.004871 -0.012662 0.999906
1520530734.32430 0.655379 -0.334639 1.260700 -0.000756 -0.004768 -0.012710 0.999908
1520530734.33263 0.655526 -0.334564 1.260638 -0.000658 -0.004710 -0.012285 0.999913
1520530734.34097 0.655673 -0.334502 1.260609 -0.000337 -0.004929 -0.012091 0.999915
1520530734.34930 0.655854 -0.334422 1.260605 -0.000000 -0.005229 -0.011994 0.999914
1520530734.35763 0.656069 -0.334462 1.260668 0.000637 -0.006043 -0.012805 0.999900
1520530734.36597 0.656216 -0.334387 1.260667 0.000633 -0.006238 -0.012588 0.999901
1520530734.37430 0.656358 -0.334309 1.260658 0.000616 -0.006416 -0.012349 0.999903
1520530734.38263 0.656401 -0.334055 1.260607 -0.000179 -0.005813 -0.011111 0.999921
1520530734.39097 0.656447 -0.333845 1.260665 -0.001177 -0.006395 -0.011045 0.999918
1520530734.39930 0.656553 -0.333770 1.260675 -0.001188 -0.006704 -0.011295 0.999913
1520530734.40763 0.656718 -0.333693 1.260741 -0.001597 -0.006721 -0.011033 0.999915
1520530734.41597 0.656902 -0.333705 1.260807 -0.001604 -0.006485 -0.010960 0.999918
1520530734.42430 0.657170 -0.333777 1.260957 -0.001581 -0.007135 -0.011512 0.999907
1520530734.43263 0.657279 -0.333601 1.260974 -0.001688 -0.007049 -0.011463 0.999908
1520530734.44097 0.657478 -0.333608 1.261160 -0.002798 -0.007172 -0.010913 0.999911
1520530734.44930 0.657469 -0.333295 1.261081 -0.003524 -0.006250 -0.009770 0.999927
1520530734.45763 0.657635 -0.333275 1.261196 -0.004198 -0.006383 -0.009568 0.999925
1520530734.46597 0.657709 -0.332995 1.261139 -0.004109 -0.006093 -0.008776 0.999934
1520530734.47430 0.657957 -0.333076 1.261256 -0.004865 -0.006248 -0.008240 0.999935
1520530734.48263 0.658104 -0.332978 1.261258 -0.004916 -0.006210 -0.008107 0.999936
1520530734.49097 0.658236 -0.332899 1.261255 -0.004862 -0.006212 -0.008064 0.999936
1520530734.49930 0.658364 -0.332809 1.261235 -0.004762 -0.006161 -0.007930 0.999938
1520530734.50763 0.658577 -0.332755 1.261224 -0.004582 -0.006149 -0.007843 0.999940
1520530734.51597 0.658686 -0.332697 1.261170 -0.004308 -0.005869 -0.007617 0.999944
1520530734.52430 0.658749 -0.332533 1.261069 -0.003720 -0.005682 -0.007782 0.999947
1520530734.53263 0.658953 -0.332575 1.261057 -0.003675 -0.005542 -0.007289 0.999951
1520530734.54097 0.659114 -0.332551 1.261001 -0.003387 -0.005419 -0.006913 0.999956
1520530734.54930 0.659302 -0.332544 1.260943 -0.003001 -0.005377 -0.006450 0.999960
1520530734.55763 0.659460 -0.332529 1.260879 -0.002626 -0.005329 -0.006053 0.999964
1520530734.56597 0.659600 -0.332493 1.260800 -0.002262 -0.005266 -0.005597 0.999968
1520530734.57430 0.659748 -0.332477 1.260727 -0.001994 -0.005263 -0.005162 0.999971
1520530734.58263 0.659892 -0.332463 1.260668 -0.001728 -0.005317 -0.004709 0.999973
1520530734.59097 0.660054 -0.332518 1.260599 -0.001061 -0.005491 -0.004904 0.999972
1520530734.59930 0.660158 -0.332429 1.260551 -0.001417 -0.005427 -0.003720 0.999977
1520530734.60763 0.660330 -0.332399 1.260533 -0.001342 -0.005757 -0.003281 0.999977
1520530734.61597 0.660446 -0.332345 1.260442 -0.000632 -0.006018 -0.003442 0.999976
1520530734.62430 0.660544 -0.332262 1.260401 -0.001027 -0.006226 -0.002229 0.999978
1520530734.63263 0.660595 -0.332128 1.260316 -0.000787 -0.006564 -0.002016 0.999976
1520530734.64097 0.660739 -0.332143 1.260289 -0.001109 -0.006960 -0.001373 0.999974
1520530734.64930 0.660820 -0.332083 1.260224 -0.001190 -0.007272 -0.001041 0.999972
1520530734.65763 0.660853 -0.331980 1.260173 -0.001466 -0.007806 -0.001346 0.999968
1520530734.66597 0.660860 -0.331861 1.260086 -0.001313 -0.007821 -0.001283 0.999968
1520530734.67430 0.661064 -0.331990 1.260054 -0.001013 -0.007493 -0.000669 0.999971
1520530734.68263 0.661094 -0.331960 1.260002 -0.001200 -0.007422 -0.000512 0.999972
1520530734.69097 0.661123 -0.331926 1.259929 -0.001237 -0.007287 -0.000401 0.999973
1520530734.69930 0.660995 -0.331808 1.259764 -0.000946 -0.007355 -0.000789 0.999972
1520530734.70763 0.661170 -0.331869 1.259798 -0.001224 -0.007255 -0.000600 0.999973
1520530734.71597 0.661182 -0.331828 1.259713 -0.001310 -0.007146 -0.000654 0.999973
1520530734.72430 0.661247 -0.331874 1.259667 -0.001648 -0.007089 -0.000554 0.999973
1520530734.73263 0.661228 -0.331728 1.259540 -0.001598 -0.006709 -0.000684 0.999976
1520530734.74097 0.661256 -0.331671 1.259446 -0.001581 -0.006441 -0.000849 0.999978
1520530734.74930 0.661234 -0.331697 1.259348 -0.001707 -0.005944 -0.001055 0.999980
1520530734.75763 0.661285 -0.331649 1.259272 -0.001675 -0.005518 -0.001274 0.999983
1520530734.76597 0.661421 -0.331733 1.259298 -0.000944 -0.005765 -0.002494 0.999980
1520530734.77430 0.661377 -0.331446 1.259176 -0.001911 -0.004543 -0.000946 0.999987
1520530734.78263 0.661413 -0.331370 1.259080 -0.001603 -0.004057 -0.001127 0.999990
1520530734.79097 0.661374 -0.331419 1.258969 -0.001438 -0.003290 -0.001460 0.999992
1520530734.79930 0.661530 -0.331350 1.258946 -0.001042 -0.003213 -0.001700 0.999993
1520530734.80763 0.661553 -0.331139 1.258928 -0.001605 -0.003025 -0.001299 0.999993
1520530734.81596 0.661640 -0.331275 1.258814 -0.000233 -0.002478 -0.001869 0.999995
1520530734.82430 0.661739 -0.331176 1.258762 0.000076 -0.002222 -0.001545 0.999996
1520530734.83263 0.661796 -0.331184 1.258669 0.000880 -0.002170 -0.002249 0.999995
1520530734.84097 0.661859 -0.331147 1.258588 0.001679 -0.001911 -0.002453 0.999994
1520530734.84930 0.661870 -0.331088 1.258504 0.001748 -0.001601 -0.001826 0.999996
1520530734.85763 0.661934 -0.331066 1.258400 0.002344 -0.001412 -0.001728 0.999995
1520530734.86597 0.662021 -0.331067 1.258297 0.003050 -0.001373 -0.001761 0.999993
1520530734.87430 0.662122 -0.331054 1.258235 0.003612 -0.001393 -0.001709 0.999991
1520530734.88263 0.662190 -0.331050 1.258144 0.004305 -0.001367 -0.001830 0.999988
1520530734.89097 0.662246 -0.331053 1.258016 0.005087 -0.001304 -0.001940 0.999984
1520530734.89930 0.662341 -0.331062 1.257950 0.005573 -0.001446 -0.001959 0.999982
1520530734.90763 0.662420 -0.331062 1.257853 0.006292 -0.001481 -0.002035 0.999977
1520530734.91597 0.662444 -0.331010 1.257837 0.006148 -0.001604 -0.001926 0.999978
1520530734.92430 0.662543 -0.331070 1.257692 0.007226 -0.001243 -0.001825 0.999971
1520530734.93263 0.662620 -0.331114 1.257642 0.007766 -0.001091 -0.001850 0.999968
1520530734.94097 0.662688 -0.331154 1.257585 0.008219 -0.001193 -0.001985 0.999964
1520530734.94930 0.662810 -0.331298 1.257532 0.009551 -0.001690 -0.003192 0.999948
1520530734.95763 0.662763 -0.331341 1.257409 0.009412 -0.001668 -0.002855 0.999950
1520530734.96597 0.662843 -0.331449 1.257392 0.009565 -0.001973 -0.002991 0.999948
1520530734.97430 0.663022 -0.331520 1.257382 0.010312 -0.002590 -0.003484 0.999937
1520530734.98263 0.663244 -0.331725 1.257442 0.010835 -0.003414 -0.004140 0.999927
1520530734.99097 0.663239 -0.331695 1.257340 0.010554 -0.003253 -0.003425 0.999933
1520530734.99930 0.663284 -0.331769 1.257304 0.010569 -0.003726 -0.003551 0.999931
1520530735.00763 0.663367 -0.331873 1.257292 0.010566 -0.004065 -0.003565 0.999930
1520530735.01597 0.663434 -0.331968 1.257296 0.010559 -0.004403 -0.003629 0.999928
1520530735.02430 0.663480 -0.332056 1.257308 0.010236 -0.004637 -0.003542 0.999931
1520530735.03263 0.663550 -0.332135 1.257313 0.010130 -0.004993 -0.003586 0.999930
1520530735.04097 0.663560 -0.331931 1.257118 0.011122 -0.005563 -0.004191 0.999914
1520530735.04930 0.663478 -0.331918 1.257068 0.010928 -0.005997 -0.004458 0.999912
1520530735.05763 0.663733 -0.332102 1.257225 0.010527 -0.006257 -0.004102 0.999917
1520530735.06597 0.663753 -0.332158 1.257283 0.010007 -0.006679 -0.004272 0.999918
1520530735.07430 0.663848 -0.332262 1.257356 0.009515 -0.006938 -0.004103 0.999922
1520530735.08263 0.663828 -0.332299 1.257368 0.009244 -0.007169 -0.004425 0.999922
1520530735.09097 0.663885 -0.332482 1.257590 0.008166 -0.007133 -0.004124 0.999933
1520530735.09930 0.663899 -0.332564 1.257643 0.007747 -0.007038 -0.004083 0.999937
1520530735.10763 0.663868 -0.332584 1.257696 0.007228 -0.007221 -0.004279 0.999939
1520530735.11597 0.663939 -0.332691 1.257776 0.006653 -0.007353 -0.004014 0.999943
1520530735.12430 0.663961 -0.332748 1.257858 0.006073 -0.007516 -0.003917 0.999946
1520530735.13263 0.663989 -0.332795 1.257957 0.005641 -0.007782 -0.003960 0.999946
1520530735.14097 0.663915 -0.332851 1.257992 0.005012 -0.007614 -0.003946 0.999951
1520530735.14930 0.663913 -0.332926 1.258107 0.004248 -0.007704 -0.003852 0.999954
1520530735.15763 0.663864 -0.332898 1.258228 0.003361 -0.007801 -0.003976 0.999956
1520530735.16597 0.663877 -0.333021 1.258364 0.002535 -0.007403 -0.003591 0.999963
1520530735.17430 0.663895 -0.333117 1.258563 0.002225 -0.008235 -0.004744 0.999952
1520530735.18263 0.663768 -0.332984 1.258639 -0.000040 -0.006785 -0.002343 0.999974
1520530735.19097 0.663737 -0.333026 1.258797 -0.001054 -0.006647 -0.002191 0.999975
1520530735.19930 0.663634 -0.332978 1.258927 -0.001934 -0.006709 -0.002402 0.999973
1520530735.20763 0.663502 -0.332898 1.259157 -0.003933 -0.006880 -0.001950 0.999967
1520530735.21597 0.663492 -0.332992 1.259282 -0.004236 -0.006525 -0.001887 0.999968
1520530735.22430 0.663451 -0.333050 1.259471 -0.005024 -0.006343 -0.001837 0.999966
1520530735.23263 0.663453 -0.333090 1.259656 -0.006192 -0.006662 -0.001785 0.999957
1520530735.24097 0.663380 -0.333070 1.259828 -0.007188 -0.006582 -0.001673 0.999951
1520530735.24930 0.663306 -0.333084 1.260017 -0.008195 -0.006162 -0.001477 0.999946
1520530735.25763 0.663234 -0.333120 1.260185 -0.008667 -0.006115 -0.002278 0.999941
1520530735.26597 0.663236 -0.333281 1.260444 -0.008985 -0.006510 -0.003331 0.999933
1520530735.27430 0.663145 -0.333257 1.260616 -0.009672 -0.006364 -0.003520 0.999927
1520530735.28263 0.663037 -0.333230 1.260751 -0.010324 -0.006218 -0.003632 0.999921
1520530735.29097 0.662901 -0.333166 1.260841 -0.010609 -0.006039 -0.003830 0.999918
1520530735.29930 0.662809 -0.333065 1.260991 -0.012887 -0.005617 -0.002333 0.999898
1520530735.30763 0.662747 -0.333082 1.261073 -0.012233 -0.005131 -0.002621 0.999909
1520530735.31596 0.662607 -0.333065 1.261137 -0.012293 -0.005991 -0.003782 0.999899
1520530735.32430 0.662526 -0.333106 1.261214 -0.012486 -0.006012 -0.003954 0.999896
1520530735.33263 0.662497 -0.333206 1.261295 -0.012458 -0.005851 -0.003810 0.999898
1520530735.34097 0.662493 -0.333307 1.261361 -0.011545 -0.005497 -0.003990 0.999910
1520530735.34930 0.662253 -0.333127 1.261264 -0.011604 -0.005038 -0.003521 0.999914
1520530735.35763 0.662104 -0.333048 1.261233 -0.011324 -0.005159 -0.003294 0.999917
1520530735.36597 0.662109 -0.333169 1.261317 -0.011434 -0.005326 -0.003042 0.999916
1520530735.37430 0.661938 -0.333079 1.261204 -0.010573 -0.005569 -0.003506 0.999922
1520530735.38263 0.661714 -0.333039 1.261085 -0.009583 -0.005947 -0.004181 0.999928
1520530735.39097 0.661730 -0.333129 1.261154 -0.009117 -0.005661 -0.004006 0.999934
1520530735.39930 0.661627 -0.333196 1.261124 -0.008249 -0.005809 -0.004561 0.999939
1520530735.40763 0.661531 -0.333304 1.261077 -0.007399 -0.006059 -0.005491 0.999939
1520530735.41597 0.661432 -0.333376 1.261068 -0.006658 -0.006176 -0.006003 0.999941
1520530735.42430 0.661302 -0.333403 1.261067 -0.006521 -0.006050 -0.006120 0.999942
1520530735.43263 0.661177 -0.333459 1.261069 -0.006223 -0.006078 -0.006405 0.999942
1520530735.44097 0.661065 -0.333523 1.261095 -0.006148 -0.006131 -0.006609 0.999940
1520530735.44930 0.660925 -0.333562 1.261136 -0.006263 -0.006393 -0.006950 0.999936
1520530735.45763 0.660839 -0.333601 1.261178 -0.006240 -0.006338 -0.006928 0.999936
1520530735.46597 0.660693 -0.333632 1.261231 -0.006556 -0.006767 -0.007222 0.999930
1520530735.47430 0.660579 -0.333653 1.261286 -0.006809 -0.006905 -0.007299 0.999926
1520530735.48263 0.660482 -0.333728 1.261389 -0.007292 -0.006915 -0.007207 0.999924
1520530735.49097 0.660335 -0.333729 1.261442 -0.007827 -0.007170 -0.007395 0.999916
1520530735.49930 0.660224 -0.333768 1.261537 -0.008374 -0.007079 -0.007270 0.999913
1520530735.50763 0.660063 -0.333757 1.261616 -0.009016 -0.007257 -0.007367 0.999906
1520530735.51597 0.659976 -0.333746 1.261816 -0.009948 -0.007384 -0.007377 0.999896
1520530735.52430 0.659813 -0.333787 1.261920 -0.010793 -0.007528 -0.007266 0.999887
1520530735.53263 0.659696 -0.333752 1.262021 -0.011469 -0.007702 -0.007342 0.999878
1520530735.54097 0.659557 -0.333721 1.262189 -0.012304 -0.007251 -0.006653 0.999876
1520530735.54930 0.659339 -0.333646 1.262329 -0.013996 -0.007502 -0.006547 0.999852
1520530735.55763 0.659210 -0.333644 1.262412 -0.014001 -0.007235 -0.006920 0.999852
1520530735.56597 0.659056 -0.333616 1.262511 -0.014736 -0.007035 -0.006851 0.999843
1520530735.57430 0.658929 -0.333617 1.262645 -0.015512 -0.006835 -0.006823 0.999833
1520530735.58263 0.658918 -0.333731 1.262845 -0.015292 -0.007314 -0.008161 0.999823
1520530735.59097 0.658785 -0.333705 1.262977 -0.015930 -0.007037 -0.008132 0.999815
1520530735.59930 0.658653 -0.333652 1.263056 -0.016479 -0.006834 -0.008079 0.999808
1520530735.60763 0.658580 -0.333657 1.263198 -0.017100 -0.006587 -0.007907 0.999801
1520530735.61597 0.658483 -0.333600 1.263287 -0.017510 -0.006274 -0.007796 0.999797
1520530735.62430 0.658346 -0.333586 1.263368 -0.017608 -0.005982 -0.008005 0.999795
1520530735.63263 0.658298 -0.333524 1.263454 -0.017808 -0.005618 -0.007929 0.999794
1520530735.64097 0.658273 -0.333463 1.263547 -0.017944 -0.005243 -0.007840 0.999795
1520530735.64930 0.658278 -0.333387 1.263619 -0.017910 -0.004795 -0.007759 0.999798
1520530735.65763 0.658315 -0.333328 1.263715 -0.017811 -0.004299 -0.007675 0.999803
1520530735.66597 0.658289 -0.333063 1.263707 -0.019032 -0.002738 -0.005559 0.999800
1520530735.67430 0.658483 -0.333233 1.263846 -0.017518 -0.003187 -0.007435 0.999814
1520530735.68263 0.658514 -0.332973 1.263810 -0.018590 -0.001681 -0.005460 0.999811
1520530735.69097 0.658793 -0.333174 1.263948 -0.016917 -0.002179 -0.007364 0.999827
1520530735.69930 0.659081 -0.333125 1.264013 -0.016742 -0.001620 -0.007001 0.999834
1520530735.70763 0.659237 -0.333039 1.263991 -0.017062 -0.000656 -0.006078 0.999836
1520530735.71597 0.659512 -0.332976 1.264015 -0.016989 -0.000432 -0.005558 0.999840
1520530735.72430 0.659851 -0.332995 1.264050 -0.016723 -0.000005 -0.005179 0.999847
1520530735.73263 0.660455 -0.333159 1.264105 -0.014606 -0.000627 -0.006694 0.999871
1520530735.74097 0.660787 -0.333032 1.264021 -0.014997 0.000322 -0.004967 0.999875
1520530735.74930 0.661286 -0.333103 1.263980 -0.014151 0.000416 -0.004852 0.999888
1520530735.75763 0.661776 -0.333265 1.263878 -0.012425 0.000119 -0.005825 0.999906
1520530735.76597 0.662386 -0.333356 1.263879 -0.012294 0.000252 -0.004711 0.999913
1520530735.77430 0.663113 -0.333539 1.263835 -0.010748 0.000070 -0.005139 0.999929
1520530735.78263 0.663785 -0.333720 1.263782 -0.009675 -0.000019 -0.004878 0.999941
1520530735.79097 0.664546 -0.333869 1.263727 -0.007485 -0.001037 -0.006005 0.999953
1520530735.79930 0.665126 -0.333834 1.263560 -0.007516 -0.000535 -0.004226 0.999963
1520530735.80763 0.665961 -0.334102 1.263509 -0.005781 -0.001207 -0.004807 0.999971
1520530735.81596 0.666717 -0.334137 1.263382 -0.003951 -0.002234 -0.005264 0.999976
1520530735.82430 0.667601 -0.334196 1.263329 -0.003606 -0.003224 -0.004418 0.999979
1520530735.83263 0.668495 -0.334363 1.263236 -0.002335 -0.004049 -0.003922 0.999981
1520530735.84097 0.669516 -0.334611 1.263267 -0.000953 -0.005104 -0.004024 0.999978
1520530735.84930 0.670750 -0.335073 1.263448 0.000128 -0.007165 -0.004161 0.999966
1520530735.85763 0.671737 -0.334975 1.263395 -0.000284 -0.007773 -0.001920 0.999968
