# timestamp(s) tx ty tz qx qy qz qw
1520531126.70288 0.810492 -0.264825 1.262744 0.012760 -0.015532 -0.003734 0.999791
1520531126.71121 0.810395 -0.264810 1.262691 0.012401 -0.015249 -0.002669 0.999803
1520531126.71954 0.810265 -0.264833 1.262575 0.012630 -0.015437 -0.002500 0.999798
1520531126.72788 0.810169 -0.264870 1.262501 0.013082 -0.015435 -0.002428 0.999792
1520531126.73621 0.809987 -0.264566 1.262104 0.015046 -0.015915 -0.003207 0.999755
1520531126.74454 0.809898 -0.264741 1.262150 0.015053 -0.015911 -0.003090 0.999755
1520531126.75288 0.809710 -0.264763 1.262037 0.016400 -0.015639 -0.003440 0.999737
1520531126.76121 0.809633 -0.264893 1.262032 0.016240 -0.016105 -0.003971 0.999731
1520531126.76954 0.809206 -0.264580 1.261599 0.018240 -0.015196 -0.003606 0.999712
1520531126.77788 0.809395 -0.264975 1.261909 0.017455 -0.016160 -0.003476 0.999711
1520531126.78621 0.809219 -0.264977 1.261848 0.017809 -0.016492 -0.003732 0.999698
1520531126.79454 0.808927 -0.264865 1.261572 0.019190 -0.015566 -0.003547 0.999688
1520531126.80288 0.808819 -0.264920 1.261568 0.019644 -0.015717 -0.003415 0.999678
1520531126.81121 0.808752 -0.264924 1.261577 0.020446 -0.016028 -0.003385 0.999657
1520531126.81954 0.808648 -0.264896 1.261514 0.021364 -0.016038 -0.003184 0.999638
1520531126.82788 0.808524 -0.264948 1.261564 0.021684 -0.016431 -0.003344 0.999624
1520531126.83621 0.808451 -0.264976 1.261623 0.023456 -0.016844 -0.003733 0.999576
1520531126.84454 0.808214 -0.265046 1.261578 0.023138 -0.015575 -0.002699 0.999607
1520531126.85288 0.808140 -0.265113 1.261749 0.023143 -0.015958 -0.002711 0.999601
1520531126.86121 0.807892 -0.265113 1.261921 0.023137 -0.016757 -0.003522 0.999586
1520531126.86954 0.807979 -0.265308 1.262185 0.022977 -0.017024 -0.003069 0.999586
1520531126.87788 0.807896 -0.265470 1.262528 0.022976 -0.016709 -0.002851 0.999592
1520531126.88621 0.807949 -0.265814 1.263068 0.021695 -0.016854 -0.002188 0.999620
1520531126.89454 0.807809 -0.265598 1.263209 0.022564 -0.017092 -0.002626 0.999596
1520531126.90288 0.807861 -0.265895 1.263870 0.021953 -0.017228 -0.002140 0.999608
1520531126.91121 0.807704 -0.265642 1.263918 0.022285 -0.017608 -0.002655 0.999593
1520531126.91954 0.807803 -0.265748 1.264540 0.020963 -0.018098 -0.002080 0.999614
1520531126.92788 0.807767 -0.265869 1.265148 0.020104 -0.018017 -0.001941 0.999634
1520531126.93621 0.807895 -0.266357 1.266126 0.017498 -0.019031 -0.002262 0.999663
1520531126.94454 0.807777 -0.266365 1.266714 0.016311 -0.019476 -0.002124 0.999675
1520531126.95288 0.807712 -0.266460 1.267282 0.015267 -0.019923 -0.002163 0.999683
1520531126.96121 0.807695 -0.266660 1.267890 0.014244 -0.019835 -0.001761 0.999700
1520531126.96954 0.807686 -0.266728 1.268492 0.013791 -0.020217 -0.001865 0.999699
1520531126.97788 0.807770 -0.266922 1.269274 0.013490 -0.021077 -0.002802 0.999683
1520531126.98621 0.807703 -0.267240 1.270221 0.011044 -0.020719 -0.002389 0.999721
1520531126.99454 0.807649 -0.267283 1.270806 0.009886 -0.020404 -0.001951 0.999741
1520531127.00288 0.807576 -0.267423 1.271641 0.008726 -0.020400 -0.001268 0.999753
1520531127.01121 0.807611 -0.267616 1.272416 0.007947 -0.020244 -0.000955 0.999763
1520531127.01954 0.807612 -0.267869 1.273203 0.007088 -0.021026 -0.001676 0.999752
1520531127.02788 0.807675 -0.268037 1.273888 0.006651 -0.020761 -0.001103 0.999762
1520531127.03621 0.807835 -0.268163 1.274576 0.006565 -0.021271 -0.000438 0.999752
1520531127.04454 0.807761 -0.268236 1.275291 0.006292 -0.021431 -0.000740 0.999750
1520531127.05288 0.807758 -0.268301 1.276025 0.005257 -0.021225 0.000349 0.999761
1520531127.06121 0.807802 -0.268584 1.276677 0.006183 -0.021714 -0.000636 0.999745
1520531127.06954 0.807943 -0.268811 1.277374 0.006388 -0.022486 -0.001247 0.999726
1520531127.07788 0.808021 -0.268980 1.278092 0.006376 -0.022163 -0.000632 0.999734
1520531127.08621 0.808148 -0.269072 1.278837 0.005802 -0.021907 0.000143 0.999743
1520531127.09454 0.808168 -0.269285 1.279355 0.007072 -0.022181 -0.000792 0.999729
1520531127.10288 0.808241 -0.269304 1.279998 0.006771 -0.021861 0.000240 0.999738
1520531127.11121 0.808316 -0.269441 1.280599 0.007949 -0.022102 -0.000318 0.999724
1520531127.11954 0.808445 -0.269644 1.281244 0.008709 -0.022312 -0.001053 0.999713
1520531127.12788 0.808441 -0.269714 1.281749 0.009181 -0.021923 -0.000364 0.999717
1520531127.13621 0.808665 -0.269909 1.282385 0.010593 -0.023122 -0.001397 0.999676
1520531127.14454 0.808732 -0.269898 1.282768 0.010344 -0.022408 -0.000443 0.999695
1520531127.15288 0.808899 -0.270021 1.283349 0.011185 -0.022864 -0.000970 0.999676
1520531127.16121 0.809065 -0.270165 1.283860 0.012012 -0.023295 -0.001258 0.999656
1520531127.16954 0.809214 -0.270233 1.284399 0.012536 -0.023480 -0.001198 0.999645
1520531127.17788 0.809386 -0.270246 1.284912 0.013511 -0.023881 -0.001451 0.999622
1520531127.18621 0.809529 -0.270445 1.285562 0.012238 -0.022694 -0.000199 0.999668
1520531127.19454 0.809622 -0.270582 1.285982 0.012858 -0.023413 -0.001069 0.999643
1520531127.20288 0.809931 -0.270570 1.286356 0.014174 -0.023697 -0.001026 0.999618
1520531127.21121 0.809977 -0.270626 1.286845 0.014001 -0.023166 -0.000214 0.999634
1520531127.21954 0.810242 -0.270838 1.287447 0.013887 -0.023422 -0.000568 0.999629
1520531127.22788 0.810407 -0.271033 1.288107 0.013289 -0.022977 -0.000238 0.999648
1520531127.23621 0.810643 -0.270928 1.288396 0.014371 -0.023096 -0.000278 0.999630
1520531127.24454 0.810822 -0.271117 1.288988 0.014333 -0.023490 -0.000665 0.999621
1520531127.25288 0.811003 -0.271271 1.289567 0.013919 -0.023515 -0.000486 0.999626
1520531127.26121 0.811225 -0.271468 1.290279 0.013167 -0.023169 -0.000163 0.999645
1520531127.26954 0.811274 -0.271583 1.290870 0.012500 -0.022895 0.000166 0.999660
1520531127.27788 0.811633 -0.271692 1.291522 0.012273 -0.022244 0.000881 0.999677
1520531127.28621 0.811826 -0.271730 1.292194 0.011077 -0.021635 0.002140 0.999702
1520531127.29454 0.812135 -0.271984 1.292849 0.011511 -0.021862 0.001721 0.999693
1520531127.30288 0.812476 -0.272359 1.293853 0.010604 -0.021708 0.001785 0.999707
1520531127.31121 0.812690 -0.272361 1.294336 0.011089 -0.021885 0.001777 0.999697
1520531127.31954 0.812862 -0.272627 1.295203 0.010105 -0.021769 0.001818 0.999710
1520531127.32788 0.813097 -0.272896 1.296085 0.009278 -0.021308 0.002383 0.999727
1520531127.33621 0.813352 -0.273138 1.296818 0.009216 -0.021359 0.002624 0.999726
1520531127.34454 0.813611 -0.273201 1.297331 0.010102 -0.021811 0.002605 0.999708
1520531127.35288 0.813877 -0.273350 1.298123 0.009916 -0.021631 0.003221 0.999712
1520531127.36121 0.814116 -0.273714 1.299172 0.008913 -0.021238 0.003834 0.999727
1520531127.36954 0.814583 -0.274114 1.300078 0.008673 -0.021197 0.004748 0.999726
1520531127.37788 0.814629 -0.274055 1.300541 0.009596 -0.021551 0.004317 0.999712
1520531127.38621 0.814916 -0.274034 1.301115 0.010706 -0.021834 0.004782 0.999693
1520531127.39454 0.815161 -0.274275 1.301887 0.010724 -0.021598 0.005266 0.999695
1520531127.40288 0.815446 -0.274544 1.302613 0.011438 -0.021730 0.004819 0.999687
1520531127.41121 0.815674 -0.274713 1.303139 0.012025 -0.021389 0.005257 0.999685
1520531127.41954 0.815852 -0.274967 1.303818 0.012124 -0.021695 0.005246 0.999677
1520531127.42788 0.816085 -0.275108 1.304468 0.012321 -0.021909 0.005255 0.999670
1520531127.43621 0.816195 -0.275079 1.304767 0.013650 -0.022046 0.005535 0.999648
1520531127.44454 0.816494 -0.275389 1.305373 0.014360 -0.022340 0.004807 0.999636
1520531127.45288 0.816704 -0.275468 1.305806 0.016044 -0.022818 0.004420 0.999601
1520531127.46121 0.816806 -0.275714 1.306311 0.015157 -0.022070 0.005177 0.999628
1520531127.46954 0.816740 -0.275538 1.306246 0.017552 -0.021677 0.004987 0.999599
1520531127.47788 0.817149 -0.275980 1.307034 0.016716 -0.022860 0.004750 0.999588
1520531127.48621 0.817356 -0.276124 1.307399 0.017397 -0.023367 0.004812 0.999564
1520531127.49454 0.817518 -0.276112 1.307505 0.019118 -0.023749 0.004577 0.999525
1520531127.50288 0.817721 -0.276231 1.307875 0.019362 -0.023998 0.004859 0.999513
1520531127.51121 0.817683 -0.276080 1.307783 0.021356 -0.023144 0.005177 0.999491
1520531127.51954 0.817862 -0.276163 1.307982 0.022125 -0.023650 0.005242 0.999462
1520531127.52788 0.818022 -0.276231 1.308171 0.022682 -0.024122 0.005387 0.999437
1520531127.53621 0.818270 -0.276288 1.308396 0.023179 -0.024800 0.005737 0.999407
1520531127.54454 0.818443 -0.276327 1.308524 0.023788 -0.025252 0.005877 0.999381
1520531127.55288 0.818570 -0.276320 1.308449 0.024970 -0.025507 0.006024 0.999345
1520531127.56121 0.818767 -0.276363 1.308544 0.025611 -0.025919 0.006084 0.999317
1520531127.56954 0.819067 -0.276374 1.308716 0.026091 -0.026424 0.006436 0.999290
1520531127.57788 0.819299 -0.276413 1.308802 0.026615 -0.026670 0.006551 0.999268
1520531127.58621 0.819494 -0.276453 1.308857 0.027077 -0.026945 0.006541 0.999249
1520531127.59454 0.819681 -0.276546 1.308832 0.027769 -0.026820 0.006358 0.999234
1520531127.60288 0.819968 -0.276595 1.308872 0.028348 -0.026474 0.006761 0.999225
1520531127.61121 0.820231 -0.276755 1.308964 0.028302 -0.026374 0.006649 0.999229
1520531127.61954 0.820529 -0.276852 1.309028 0.028400 -0.026240 0.006585 0.999230
1520531127.62788 0.820836 -0.276914 1.309123 0.028289 -0.026041 0.006607 0.999239
1520531127.63621 0.821191 -0.277000 1.309210 0.028395 -0.025907 0.006615 0.999239
1520531127.64454 0.821598 -0.277043 1.309307 0.028818 -0.025943 0.006482 0.999227
1520531127.65288 0.821959 -0.277087 1.309393 0.029027 -0.026070 0.005995 0.999221
1520531127.66121 0.822435 -0.277157 1.309570 0.027817 -0.025905 0.007111 0.999252
1520531127.66954 0.822946 -0.277251 1.309652 0.029115 -0.025316 0.006876 0.999232
1520531127.67788 0.823281 -0.277293 1.309624 0.029556 -0.024535 0.006738 0.999239
1520531127.68621 0.823802 -0.277406 1.309739 0.029975 -0.024416 0.006390 0.999232
1520531127.69454 0.824288 -0.277545 1.309831 0.029666 -0.024138 0.006763 0.999246
1520531127.70288 0.824645 -0.277534 1.309924 0.030031 -0.023533 0.006591 0.999250
1520531127.71121 0.825411 -0.277702 1.310123 0.030645 -0.023092 0.006693 0.999241
1520531127.71954 0.825823 -0.277620 1.310110 0.031489 -0.022484 0.006731 0.999229
1520531127.72788 0.826600 -0.277706 1.310207 0.032109 -0.022254 0.006746 0.999214
1520531127.73621 0.827197 -0.277740 1.310256 0.032718 -0.021695 0.006827 0.999206
1520531127.74454 0.827779 -0.277767 1.310274 0.033599 -0.021195 0.006844 0.999187
1520531127.75288 0.828374 -0.277927 1.310453 0.033484 -0.020695 0.006905 0.999201
1520531127.76121 0.828872 -0.278036 1.310657 0.033771 -0.019685 0.007090 0.999211
1520531127.76954 0.829599 -0.278008 1.310732 0.034538 -0.019345 0.007464 0.999188
1520531127.77788 0.830292 -0.278201 1.310961 0.034554 -0.019042 0.007311 0.999195
1520531127.78621 0.830807 -0.278245 1.310910 0.035204 -0.018166 0.007329 0.999188
1520531127.79454 0.831463 -0.278419 1.311079 0.035012 -0.017489 0.007594 0.999205
1520531127.80288 0.832144 -0.278439 1.311117 0.035525 -0.016830 0.007910 0.999196
1520531127.81121 0.832841 -0.278442 1.311226 0.036209 -0.016748 0.007799 0.999173
1520531127.81954 0.833557 -0.278634 1.311488 0.035530 -0.016411 0.007550 0.999205
1520531127.82788 0.834219 -0.278646 1.311556 0.035568 -0.016258 0.007689 0.999205
1520531127.83621 0.834995 -0.278673 1.311655 0.035942 -0.015449 0.007961 0.999203
1520531127.84454 0.835796 -0.278878 1.312057 0.034874 -0.015475 0.008190 0.999238
1520531127.85288 0.836535 -0.278939 1.312278 0.034736 -0.015160 0.008400 0.999246
1520531127.86121 0.837216 -0.278963 1.312408 0.035044 -0.014362 0.008648 0.999245
1520531127.86954 0.837934 -0.279028 1.312619 0.034783 -0.013793 0.008790 0.999261
1520531127.87788 0.838535 -0.278943 1.312729 0.034991 -0.013672 0.008612 0.999257
1520531127.88621 0.839470 -0.279215 1.313146 0.033814 -0.013016 0.009465 0.999299
1520531127.89454 0.840343 -0.279208 1.313402 0.033982 -0.013063 0.009522 0.999292
1520531127.90288 0.841134 -0.279270 1.313626 0.033934 -0.012952 0.009685 0.999293
1520531127.91121 0.841761 -0.279165 1.313743 0.034249 -0.012917 0.009853 0.999281
1520531127.91954 0.842751 -0.279367 1.314154 0.033691 -0.012727 0.010542 0.999296
1520531127.92788 0.843608 -0.279462 1.314508 0.033677 -0.012684 0.010778 0.999294
1520531127.93621 0.844504 -0.279490 1.314865 0.033782 -0.012663 0.011139 0.999287
1520531127.94454 0.845386 -0.279496 1.315205 0.033826 -0.012686 0.011576 0.999280
1520531127.95288 0.846290 -0.279548 1.315571 0.033971 -0.012395 0.012241 0.999271
1520531127.96121 0.847274 -0.279645 1.316117 0.033675 -0.013218 0.012049 0.999273
1520531127.96954 0.848406 -0.279568 1.316508 0.034384 -0.014062 0.012714 0.999229
1520531127.97788 0.848981 -0.279518 1.316917 0.034626 -0.013632 0.012603 0.999228
1520531127.98621 0.850084 -0.279790 1.317539 0.034217 -0.013644 0.013106 0.999235
1520531127.99454 0.851143 -0.279910 1.318198 0.034289 -0.013269 0.013708 0.999230
1520531128.00288 0.852156 -0.279911 1.318899 0.034031 -0.013359 0.014252 0.999230
1520531128.01121 0.853210 -0.280028 1.319610 0.033926 -0.013993 0.013751 0.999232
1520531128.01954 0.854212 -0.280111 1.320189 0.034729 -0.013609 0.013805 0.999209
1520531128.02788 0.855235 -0.280233 1.320955 0.034125 -0.013707 0.013821 0.999228
1520531128.03621 0.856306 -0.280285 1.321590 0.034478 -0.013149 0.013841 0.999223
1520531128.04454 0.857339 -0.280648 1.322536 0.033258 -0.013090 0.013642 0.999268
1520531128.05288 0.858462 -0.280684 1.323358 0.033444 -0.012723 0.013359 0.999270
1520531128.06121 0.859436 -0.280746 1.324246 0.033107 -0.012434 0.013245 0.999287
1520531128.06954 0.860683 -0.280936 1.325144 0.032222 -0.011601 0.014647 0.999306
1520531128.07788 0.861952 -0.281236 1.326223 0.031834 -0.011963 0.013508 0.999330
1520531128.08621 0.863154 -0.281418 1.327277 0.030913 -0.011529 0.013867 0.999359
1520531128.09454 0.864403 -0.281574 1.328267 0.030512 -0.010993 0.014106 0.999374
1520531128.10288 0.865722 -0.281699 1.329454 0.029826 -0.010992 0.013968 0.999397
1520531128.11121 0.866920 -0.281920 1.330587 0.028775 -0.010593 0.013845 0.999434
1520531128.11954 0.868331 -0.282150 1.331798 0.027931 -0.010155 0.014125 0.999458
1520531128.12788 0.869659 -0.282249 1.333073 0.027227 -0.010155 0.013941 0.999480
1520531128.13621 0.871021 -0.282429 1.334315 0.026162 -0.009960 0.014257 0.999506
1520531128.14454 0.872658 -0.283029 1.336109 0.023286 -0.010700 0.014167 0.999571
1520531128.15288 0.873643 -0.282894 1.336964 0.023288 -0.009100 0.014929 0.999576
1520531128.16121 0.875564 -0.283496 1.338828 0.021026 -0.009981 0.014880 0.999618
1520531128.16954 0.877069 -0.283652 1.340368 0.020406 -0.009209 0.014737 0.999641
1520531128.17788 0.878580 -0.283910 1.341903 0.018680 -0.009199 0.014748 0.999674
1520531128.18621 0.880141 -0.284153 1.343488 0.017013 -0.008780 0.015466 0.999697
1520531128.19454 0.881698 -0.284239 1.345083 0.016258 -0.008349 0.015262 0.999716
1520531128.20288 0.883433 -0.284430 1.346705 0.014755 -0.007934 0.015996 0.999732
1520531128.21121 0.885053 -0.284654 1.348283 0.013577 -0.008214 0.015740 0.999750
1520531128.21954 0.886771 -0.284785 1.349924 0.011972 -0.007545 0.016663 0.999761
1520531128.22788 0.888593 -0.285084 1.351740 0.010935 -0.007405 0.016268 0.999780
1520531128.23621 0.890357 -0.285244 1.353402 0.009816 -0.007339 0.016380 0.999791
1520531128.24454 0.892218 -0.285424 1.355223 0.008193 -0.006814 0.017082 0.999797
1520531128.25288 0.894139 -0.285708 1.357092 0.007840 -0.006843 0.016725 0.999806
1520531128.26121 0.896068 -0.285773 1.358872 0.005735 -0.006260 0.017614 0.999809
1520531128.26954 0.897936 -0.286032 1.360545 0.004818 -0.006231 0.017480 0.999816
1520531128.27788 0.900076 -0.286211 1.362530 0.003450 -0.005929 0.017659 0.999821
1520531128.28621 0.902085 -0.286386 1.364252 0.002613 -0.005923 0.018012 0.999817
1520531128.29454 0.904226 -0.286476 1.366077 0.002808 -0.005869 0.017628 0.999823
1520531128.30288 0.906322 -0.286594 1.367638 0.001647 -0.005389 0.018109 0.999820
1520531128.31121 0.908699 -0.286816 1.369455 0.000654 -0.005167 0.018713 0.999811
1520531128.31954 0.910683 -0.286879 1.371159 0.000184 -0.005171 0.018457 0.999816
1520531128.32788 0.913053 -0.287113 1.372980 0.000501 -0.004712 0.018798 0.999812
1520531128.33621 0.915126 -0.286984 1.374275 0.000286 -0.004157 0.018791 0.999815
1520531128.34454 0.917641 -0.287291 1.376204 -0.001240 -0.004207 0.019496 0.999800
1520531128.35288 0.920075 -0.287431 1.377866 -0.001629 -0.004265 0.019864 0.999792
1520531128.36121 0.922539 -0.287449 1.379466 -0.001667 -0.004228 0.020202 0.999786
1520531128.36954 0.925030 -0.287377 1.380869 -0.000387 -0.005070 0.020110 0.999785
1520531128.37788 0.927465 -0.287542 1.382381 -0.001666 -0.004150 0.021158 0.999766
1520531128.38621 0.930158 -0.287158 1.384022 -0.002706 -0.006152 0.023086 0.999711
1520531128.39454 0.932436 -0.287449 1.385028 -0.000373 -0.004143 0.021332 0.999764
1520531128.40288 0.935357 -0.287525 1.386636 -0.001802 -0.004586 0.023064 0.999722
1520531128.41121 0.937579 -0.286956 1.387217 0.001292 -0.003469 0.023124 0.999726
1520531128.41954 0.940681 -0.287427 1.389093 -0.001312 -0.004074 0.024461 0.999692
1520531128.42788 0.943060 -0.287401 1.389854 0.000460 -0.003354 0.023630 0.999715
1520531128.43621 0.946411 -0.287516 1.391223 -0.000155 -0.004289 0.025038 0.999677
1520531128.44454 0.948912 -0.287780 1.392176 -0.000159 -0.003941 0.025274 0.999673
1520531128.45288 0.951992 -0.287640 1.392960 0.001061 -0.004595 0.025928 0.999653
1520531128.46121 0.954624 -0.287674 1.394367 0.000318 -0.005189 0.026964 0.999623
1520531128.46954 0.957395 -0.287565 1.394985 0.000418 -0.005258 0.027560 0.999606
1520531128.47788 0.960656 -0.287670 1.395393 0.001944 -0.004375 0.027130 0.999620
1520531128.48621 0.963542 -0.287693 1.396438 0.000639 -0.003509 0.028497 0.999588
1520531128.49454 0.966688 -0.287646 1.396962 0.002593 -0.003811 0.027886 0.999600
1520531128.50288 0.969091 -0.287448 1.397048 0.004647 -0.002726 0.027075 0.999619
1520531128.51121 0.972373 -0.287667 1.398114 0.001001 -0.002158 0.029473 0.999563
1520531128.51954 0.975415 -0.287457 1.398417 0.001323 -0.002110 0.029949 0.999548
1520531128.52788 0.978808 -0.287462 1.398759 0.002246 -0.003098 0.030226 0.999536
1520531128.53621 0.982175 -0.287412 1.398841 0.001261 -0.003528 0.031519 0.999496
1520531128.54454 0.984910 -0.287203 1.398916 0.001512 -0.002229 0.031645 0.999496
1520531128.55288 0.988143 -0.286949 1.398952 0.001381 -0.001707 0.032724 0.999462
1520531128.56121 0.991255 -0.286769 1.398800 0.001155 -0.001419 0.034003 0.999420
1520531128.56954 0.994957 -0.286841 1.398972 -0.000215 -0.002985 0.034673 0.999394
1520531128.57788 0.998228 -0.286823 1.398852 -0.000417 -0.004135 0.035292 0.999368
1520531128.58621 1.001329 -0.286862 1.398585 -0.001754 -0.003749 0.036081 0.999340
1520531128.59454 1.004332 -0.286967 1.398366 -0.003496 -0.003442 0.036352 0.999327
1520531128.60288 1.007664 -0.286358 1.397227 -0.000548 -0.003740 0.036932 0.999311
1520531128.61121 1.011127 -0.286415 1.397010 -0.003494 -0.004307 0.038810 0.999231
1520531128.61954 1.014312 -0.286143 1.395909 -0.002006 -0.004122 0.038348 0.999254
1520531128.62788 1.017790 -0.286193 1.395310 -0.003846 -0.005008 0.039174 0.999212
1520531128.63621 1.021158 -0.286101 1.394393 -0.003696 -0.005527 0.039516 0.999197
1520531128.64454 1.024421 -0.285880 1.393124 -0.004361 -0.005265 0.040164 0.999170
1520531128.65288 1.027481 -0.285495 1.391705 -0.003487 -0.004964 0.039761 0.999191
1520531128.66121 1.030908 -0.285573 1.390931 -0.006275 -0.005336 0.041484 0.999105
1520531128.66954 1.034471 -0.285194 1.389342 -0.005267 -0.006325 0.041892 0.999088
1520531128.67788 1.037589 -0.284959 1.388079 -0.005164 -0.006244 0.041537 0.999104
1520531128.68621 1.041007 -0.284410 1.386005 -0.003635 -0.006623 0.041994 0.999089
1520531128.69454 1.044380 -0.284078 1.384279 -0.003335 -0.006425 0.043299 0.999036
1520531128.70288 1.047900 -0.283958 1.382834 -0.005128 -0.007528 0.043701 0.999003
