# timestamp(s) tx ty tz qx qy qz qw
1562777465.364 -117.613516 53.504515 4.044563 0.548694 -0.642305 -0.394617 0.361465 
1562777465.464 -117.137831 53.428001 4.054188 0.560051 -0.652984 -0.376283 0.344043 
1562777465.564 -116.658118 53.319305 4.063976 0.569987 -0.66358 -0.356929 0.327685 
1562777465.663 -116.178661 53.167093 4.072406 0.579201 -0.673188 -0.337751 0.311879 
1562777465.763 -115.691119 52.991642 4.081837 0.587608 -0.682217 -0.318777 0.296105 
1562777465.863 -115.208796 52.760433 4.092191 0.596516 -0.689651 -0.300917 0.279283 
1562777465.963 -114.727623 52.495201 4.100285 0.604785 -0.696297 -0.283101 0.263173 
1562777466.063 -114.246994 52.196105 4.103304 0.611831 -0.70265 -0.265348 0.248065 
1562777466.162 -113.773416 51.870623 4.10647 0.617595 -0.708291 -0.249239 0.234052 
1562777466.262 -113.304784 51.514072 4.115465 0.623301 -0.712159 -0.236095 0.220418 
1562777466.362 -112.846615 51.10901 4.114648 0.62697 -0.715836 -0.225293 0.209119 
1562777466.462 -112.396708 50.687876 4.103642 0.627843 -0.720397 -0.217776 0.198531 
1562777466.562 -111.948688 50.243887 4.093055 0.627257 -0.725256 -0.211271 0.189517 
1562777466.662 -111.493229 49.777474 4.092293 0.62758 -0.728606 -0.204219 0.183224 
1562777466.761 -111.049466 49.300223 4.091856 0.627809 -0.731329 -0.198114 0.178226 
1562777466.861 -110.60007 48.795453 4.103874 0.628832 -0.732812 -0.193418 0.173629 
1562777466.961 -110.144848 48.267422 4.130577 0.631704 -0.732158 -0.189521 0.170223 
1562777467.061 -109.704938 47.7332 4.153559 0.634152 -0.731504 -0.186302 0.167464 
1562777467.161 -109.254332 47.184223 4.16811 0.63523 -0.731824 -0.183139 0.165459 
1562777467.261 -108.801065 46.623628 4.183143 0.636035 -0.732143 -0.180308 0.164058 
1562777467.36 -108.349896 46.057727 4.192252 0.636114 -0.732813 -0.178787 0.162415 
1562777467.46 -107.893652 45.474597 4.198026 0.635707 -0.733539 -0.178681 0.160841 
1562777467.56 -107.434053 44.882492 4.207177 0.635493 -0.733841 -0.1786 0.160399 
1562777467.66 -106.971823 44.282281 4.218685 0.635552 -0.733704 -0.179543 0.159738 
1562777467.76 -106.504728 43.675707 4.2323 0.635323 -0.733709 -0.179816 0.160317 
1562777467.859 -106.034269 43.068224 4.249018 0.63591 -0.732971 -0.179683 0.161513 
1562777467.959 -105.55355 42.448587 4.264626 0.63646 -0.732109 -0.1798 0.163117 
1562777468.059 -105.065841 41.821285 4.283051 0.637418 -0.730753 -0.180647 0.164514 
1562777468.159 -104.568768 41.184154 4.298869 0.639168 -0.728616 -0.181514 0.166237 
1562777468.259 -104.065443 40.543877 4.312601 0.641422 -0.726043 -0.181732 0.168563 
1562777468.359 -103.555633 39.901935 4.323731 0.643244 -0.723858 -0.18184 0.170886 
1562777468.458 -103.036143 39.258586 4.321189 0.643112 -0.723448 -0.182608 0.172291 
1562777468.558 -102.518872 38.611641 4.307209 0.641572 -0.724322 -0.184411 0.172441 
1562777468.658 -101.989075 37.955818 4.29102 0.640233 -0.725153 -0.186533 0.171639 
1562777468.758 -101.449132 37.29244 4.284948 0.639964 -0.72502 -0.187327 0.172337 
1562777468.858 -100.89846 36.624316 4.283456 0.639814 -0.72492 -0.187378 0.173262 
1562777468.958 -100.35269 35.960545 4.28431 0.639649 -0.724834 -0.187792 0.173778 
1562777469.057 -99.809885 35.296809 4.282597 0.639678 -0.724642 -0.189296 0.172837 
1562777469.157 -99.257895 34.62394 4.280717 0.639542 -0.724564 -0.190432 0.172421 
1562777469.257 -98.705538 33.950959 4.282273 0.639743 -0.724138 -0.190713 0.173154 
1562777469.357 -98.150733 33.278192 4.284969 0.640342 -0.723382 -0.19158 0.173141 
1562777469.457 -97.597068 32.606473 4.287215 0.640532 -0.722947 -0.191497 0.174341 
1562777469.556 -97.042943 31.942572 4.284653 0.640276 -0.723036 -0.191527 0.174882 
1562777469.656 -96.486588 31.273584 4.278499 0.639131 -0.723962 -0.192349 0.174336 
1562777469.756 -95.930412 30.607801 4.272805 0.637837 -0.724969 -0.192408 0.174823 
1562777469.856 -95.371806 29.942489 4.268346 0.636653 -0.725894 -0.1925 0.175197 
1562777469.956 -94.8171 29.275407 4.272588 0.636149 -0.726036 -0.193475 0.17537 
1562777470.056 -94.262023 28.612408 4.273592 0.634778 -0.726811 -0.194831 0.175626 
1562777470.155 -93.711547 27.958338 4.277227 0.63359 -0.727445 -0.195693 0.176331 
1562777470.255 -93.152551 27.301806 4.283936 0.632685 -0.72785 -0.196427 0.177091 
1562777470.355 -92.594306 26.646583 4.296561 0.632248 -0.727726 -0.196785 0.178754 
1562777470.455 -92.036948 25.992976 4.311123 0.632643 -0.726864 -0.19799 0.17953 
1562777470.555 -91.478973 25.342885 4.324669 0.632804 -0.726092 -0.199163 0.180786 
1562777470.655 -90.920573 24.696644 4.338007 0.632717 -0.725464 -0.199819 0.182877 
1562777470.754 -90.36415 24.062284 4.346676 0.632435 -0.724964 -0.201459 0.18403 
1562777470.854 -89.804705 23.423921 4.355354 0.632076 -0.724531 -0.203445 0.184781 
1562777470.954 -89.240899 22.79133 4.362048 0.631147 -0.724633 -0.203699 0.187262 
1562777471.054 -88.674094 22.15943 4.375014 0.632419 -0.722845 -0.204024 0.189515 
1562777471.154 -88.108321 21.525045 4.393603 0.635571 -0.719317 -0.204682 0.191673 
1562777471.253 -87.548669 20.899722 4.406235 0.637831 -0.716461 -0.205383 0.194095 
1562777471.353 -86.980367 20.276254 4.403083 0.637792 -0.715782 -0.205963 0.196105 
1562777471.453 -86.414554 19.656728 4.385141 0.636195 -0.716451 -0.2086 0.196063 
1562777471.553 -85.846802 19.038102 4.369002 0.63489 -0.716771 -0.211169 0.19637 
1562777471.653 -85.274026 18.422175 4.358781 0.634576 -0.71628 -0.212765 0.197453 
1562777471.753 -84.698374 17.809149 4.355222 0.634531 -0.71553 -0.214093 0.198879 
1562777471.852 -84.126742 17.205041 4.351872 0.634432 -0.714863 -0.21537 0.200207 
1562777471.952 -83.550331 16.596658 4.343321 0.63365 -0.714836 -0.217391 0.200595 
1562777472.052 -82.972937 15.990526 4.335191 0.632809 -0.714844 -0.219274 0.20117 
1562777472.152 -82.394064 15.387456 4.327342 0.631996 -0.714815 -0.221159 0.201763 
1562777472.252 -81.813357 14.787254 4.322375 0.631306 -0.714662 -0.223153 0.202273 
1562777472.352 -81.228116 14.189791 4.322047 0.631532 -0.713692 -0.224525 0.203469 
1562777472.451 -80.646596 13.59879 4.325056 0.632594 -0.711987 -0.225456 0.205108 
1562777472.551 -80.05673 13.005172 4.328043 0.633641 -0.710302 -0.22615 0.206944 
1562777472.651 -79.467407 12.414756 4.325316 0.633693 -0.709547 -0.227249 0.208169 
1562777472.751 -78.87659 11.82978 4.312229 0.632354 -0.710045 -0.229043 0.208578 
1562777472.851 -78.288328 11.24541 4.297283 0.631 -0.710527 -0.231967 0.207803 
1562777472.951 -77.698665 10.667947 4.27954 0.627979 -0.712462 -0.234299 0.207713 
1562777473.05 -77.112071 10.101202 4.271353 0.62586 -0.713578 -0.236239 0.208077 
1562777473.15 -76.521793 9.532156 4.269336 0.624128 -0.714191 -0.238325 0.208796 
1562777473.25 -75.932832 8.968761 4.280811 0.623472 -0.713805 -0.239346 0.210899 
1562777473.35 -75.347336 8.413431 4.293672 0.623283 -0.713155 -0.240735 0.212071 
1562777473.45 -74.765629 7.864507 4.306358 0.623258 -0.71241 -0.241869 0.213355 
1562777473.549 -74.191208 7.330216 4.317964 0.623063 -0.711865 -0.242219 0.215336 
1562777473.649 -73.616351 6.799047 4.325607 0.622008 -0.712069 -0.243043 0.21678 
1562777473.749 -73.048831 6.271252 4.335801 0.621625 -0.711544 -0.244873 0.217542 
1562777473.849 -72.482979 5.747477 4.344492 0.621372 -0.710759 -0.245689 0.219897 
1562777473.949 -71.92213 5.240313 4.354332 0.620832 -0.710336 -0.246089 0.22233 
1562777474.049 -71.373572 4.741667 4.368724 0.620833 -0.709475 -0.246727 0.22436 
1562777474.148 -70.835292 4.256755 4.372826 0.61968 -0.709707 -0.24787 0.225552 
1562777474.248 -70.297399 3.777144 4.378574 0.619095 -0.709524 -0.249154 0.226317 
1562777474.348 -69.765868 3.306628 4.384536 0.618284 -0.709544 -0.249688 0.227878 
1562777474.448 -69.243997 2.846793 4.390403 0.617245 -0.709821 -0.250766 0.228646 
1562777474.548 -68.729716 2.397636 4.398495 0.616138 -0.710173 -0.251802 0.2294 
1562777474.648 -68.223248 1.955808 4.407268 0.615765 -0.709908 -0.252573 0.230371 
1562777474.747 -67.727768 1.525649 4.421017 0.617136 -0.708197 -0.252437 0.232113 
1562777474.847 -67.232598 1.099222 4.439258 0.619552 -0.705641 -0.251882 0.234055 
1562777474.947 -66.746703 0.679393 4.457242 0.621604 -0.70341 -0.251212 0.236041 
1562777475.047 -66.270233 0.271165 4.467041 0.622227 -0.702626 -0.250993 0.236967 
1562777475.147 -65.803861 -0.130111 4.46503 0.621914 -0.702758 -0.251408 0.236955 
1562777475.246 -65.347987 -0.517838 4.455969 0.621479 -0.703084 -0.252094 0.236401 
1562777475.346 -64.893978 -0.901881 4.448662 0.621535 -0.703132 -0.251644 0.236591 
1562777475.446 -64.446619 -1.280165 4.449999 0.622899 -0.702313 -0.250281 0.236882 
1562777475.546 -64.008638 -1.649511 4.45129 0.624085 -0.701914 -0.248567 0.236744 
1562777475.646 -63.583989 -2.012651 4.451036 0.6249 -0.702265 -0.246978 0.235215 
1562777475.746 -63.169117 -2.36813 4.449462 0.625881 -0.702981 -0.244158 0.233405 
1562777475.845 -62.768666 -2.712563 4.441112 0.62679 -0.704341 -0.240531 0.230615 
1562777475.945 -62.37814 -3.052755 4.428608 0.627381 -0.706318 -0.236867 0.226719 
1562777476.045 -62.000249 -3.388334 4.419775 0.628268 -0.708435 -0.232538 0.222092 
1562777476.145 -61.632696 -3.719566 4.417725 0.630142 -0.710296 -0.225965 0.217579 
1562777476.245 -61.277901 -4.045739 4.415038 0.632619 -0.712188 -0.217948 0.212322 
1562777476.345 -60.941725 -4.368598 4.408161 0.634874 -0.714696 -0.209448 0.205612 
1562777476.444 -60.622355 -4.684772 4.403459 0.637487 -0.717414 -0.199906 0.197396 
1562777476.544 -60.315563 -5.004114 4.401872 0.640577 -0.720105 -0.188953 0.188165 
1562777476.644 -60.024217 -5.323127 4.399944 0.643977 -0.722618 -0.177204 0.178089 
1562777476.744 -59.747054 -5.646049 4.390038 0.646778 -0.725735 -0.164794 0.166825 
1562777476.844 -59.482362 -5.97738 4.379211 0.649541 -0.728772 -0.152833 0.153717 
1562777476.943 -59.234129 -6.31033 4.368293 0.65112 -0.73259 -0.139615 0.140932 
1562777477.043 -58.993419 -6.652597 4.361192 0.652815 -0.736166 -0.125346 0.127201 
1562777477.143 -58.764348 -6.999701 4.356592 0.654523 -0.739449 -0.109235 0.113499 
1562777477.243 -58.547756 -7.352976 4.349658 0.656032 -0.742573 -0.091889 0.098815 
1562777477.343 -58.349033 -7.710735 4.338046 0.656853 -0.745765 -0.074206 0.082896 
1562777477.443 -58.165774 -8.077863 4.328664 0.657695 -0.74826 -0.056395 0.066055 
1562777477.542 -57.99645 -8.45394 4.328063 0.659595 -0.749034 -0.039117 0.0485 
1562777477.642 -57.852959 -8.835363 4.327671 0.661108 -0.749349 -0.022271 0.030282 
1562777477.742 -57.725707 -9.219742 4.331055 0.662385 -0.749033 -0.004466 0.013219 
1562777477.842 -57.611666 -9.60611 4.334323 0.663057 -0.74843 0.014082 -0.002988 
1562777477.942 -57.512521 -9.996918 4.336284 0.66338 -0.747338 0.032961 -0.018079 
1562777478.042 -57.433671 -10.389502 4.337302 0.663461 -0.745712 0.050964 -0.033712 
1562777478.141 -57.379987 -10.771991 4.334522 0.662436 -0.744336 0.068979 -0.048836 
1562777478.241 -57.345741 -11.160415 4.332686 0.661051 -0.742457 0.086677 -0.065232 
1562777478.341 -57.328314 -11.554708 4.331918 0.659776 -0.739706 0.104102 -0.081812 
1562777478.441 -57.331072 -11.951568 4.329581 0.65854 -0.736155 0.122045 -0.0975 
1562777478.541 -57.351314 -12.349223 4.326017 0.656628 -0.732411 0.14024 -0.112901 
1562777478.64 -57.37952 -12.743998 4.313392 0.65283 -0.729611 0.161462 -0.124141 
1562777478.74 -57.424094 -13.139991 4.296026 0.646905 -0.727936 0.181947 -0.136082 
1562777478.84 -57.497689 -13.526841 4.283874 0.639925 -0.726764 0.198305 -0.15161 
1562777478.94 -57.598808 -13.906196 4.282788 0.633891 -0.723907 0.212259 -0.170552 
1562777479.04 -57.71576 -14.28778 4.2835 0.629867 -0.718044 0.227969 -0.188974 
1562777479.14 -57.846625 -14.67135 4.278214 0.6268 -0.710441 0.245254 -0.205539 
1562777479.239 -57.992584 -15.050967 4.266031 0.623406 -0.702695 0.263055 -0.219972 
1562777479.339 -58.15673 -15.42806 4.255791 0.619953 -0.694142 0.282687 -0.232191 
1562777479.439 -58.333481 -15.801492 4.265403 0.615945 -0.685447 0.30074 -0.245619 
1562777479.539 -58.537052 -16.152285 4.299164 0.612216 -0.676489 0.315883 -0.260331 
1562777479.639 -58.759949 -16.486543 4.332792 0.607704 -0.667646 0.329796 -0.276008 
1562777479.739 -58.993834 -16.807723 4.336261 -0.600066 0.660556 -0.344441 0.291457 
1562777479.838 -59.235291 -17.116595 4.305725 0.589649 -0.655337 0.360328 -0.304976 
1562777479.938 -59.493159 -17.420868 4.258773 0.578008 -0.650711 0.376891 -0.316916 
1562777480.038 -59.767686 -17.715693 4.218418 0.566677 -0.645215 0.392854 -0.328998 
1562777480.138 -60.061458 -17.998957 4.205616 0.557513 -0.637386 0.407165 -0.342249 
1562777480.238 -60.372124 -18.270648 4.221855 0.5507 -0.626755 0.420501 -0.356491 
1562777480.337 -60.693061 -18.529058 4.24409 0.544276 -0.615147 0.433799 -0.370374 
1562777480.437 -61.029889 -18.780028 4.257258 0.536904 -0.603157 0.448044 -0.383655 
1562777480.537 -61.380463 -19.017862 4.259685 0.527904 -0.591235 0.462831 -0.396921 
1562777480.637 -61.746456 -19.2373 4.25535 0.5173 -0.579741 0.477435 -0.410313 
1562777480.737 -62.129763 -19.43947 4.253532 0.50623 -0.567815 0.491267 -0.424234 
1562777480.837 -62.529068 -19.625851 4.252638 0.495531 -0.554466 0.505639 -0.43743 
1562777480.936 -62.938113 -19.796472 4.248318 0.484462 -0.540591 0.520595 -0.449487 
1562777481.036 -63.364729 -19.949829 4.241772 0.473093 -0.526201 0.536068 -0.460355 
1562777481.136 -63.805351 -20.081805 4.235459 0.462446 -0.511337 0.551202 -0.469951 
1562777481.236 -64.258721 -20.193035 4.228088 0.45128 -0.497173 0.564891 -0.479649 
1562777481.336 -64.71829 -20.267801 4.221588 0.438061 -0.484292 0.577624 -0.489811 
1562777481.436 -65.186053 -20.321384 4.216336 0.423907 -0.471335 0.589768 -0.500319 
1562777481.535 -65.65717 -20.352867 4.210416 0.410483 -0.457834 0.601668 -0.509791 
1562777481.635 -66.141219 -20.36445 4.203899 0.398037 -0.443724 0.613358 -0.518139 
1562777481.735 -66.632205 -20.354796 4.201921 0.386365 -0.428841 0.624602 -0.526013 
1562777481.835 -67.127353 -20.317312 4.209213 0.374815 -0.413595 0.634409 -0.534769 
1562777481.935 -67.625349 -20.250393 4.220672 0.362677 -0.39892 0.642672 -0.544335 
1562777482.034 -68.120903 -20.156567 4.229536 0.350768 -0.384855 0.650224 -0.553225 
1562777482.134 -68.623468 -20.040327 4.234695 0.338928 -0.371637 0.657502 -0.560985 
1562777482.234 -69.125819 -19.899391 4.236661 0.327551 -0.35916 0.664996 -0.567005 
1562777482.334 -69.628049 -19.735155 4.239258 0.316165 -0.347658 0.671747 -0.572652 
1562777482.434 -70.130294 -19.548234 4.242553 0.305997 -0.336282 0.677735 -0.57789 
1562777482.534 -70.629766 -19.338035 4.242117 0.296154 -0.326268 0.683023 -0.582514 
1562777482.633 -71.121969 -19.109284 4.241812 0.287419 -0.31688 0.687814 -0.58642 
1562777482.733 -71.618629 -18.859772 4.249678 0.27947 -0.307729 0.691534 -0.590746 
1562777482.833 -72.11558 -18.59285 4.263499 0.27284 -0.298936 0.694261 -0.595144 
1562777482.933 -72.607435 -18.306845 4.274099 0.265979 -0.292079 0.696502 -0.599024 
1562777483.033 -73.097305 -18.003959 4.281682 0.260016 -0.286171 0.698483 -0.60218 
1562777483.133 -73.589085 -17.685689 4.289774 0.255378 -0.280669 0.699362 -0.605722 
1562777483.232 -74.078503 -17.358601 4.296809 0.25231 -0.275522 0.699826 -0.608827 
1562777483.332 -74.572434 -17.017681 4.299909 0.24983 -0.271271 0.700832 -0.6106 
1562777483.432 -75.067539 -16.666784 4.304182 0.247382 -0.267878 0.702008 -0.611742 
1562777483.532 -75.566478 -16.304793 4.307182 0.245323 -0.264542 0.702701 -0.613225 
1562777483.632 -76.071487 -15.930423 4.304873 0.244029 -0.261274 0.702421 -0.615459 
1562777483.732 -76.58551 -15.541146 4.309554 0.244558 -0.257202 0.69914 -0.620678 
1562777483.831 -77.103571 -15.143792 4.323786 0.246721 -0.251746 0.694194 -0.627572 
1562777483.931 -77.633096 -14.731894 4.336703 0.248788 -0.246875 0.688974 -0.634407 
1562777484.031 -78.164221 -14.312904 4.332532 0.250241 -0.24332 0.68617 -0.638237 
1562777484.131 -78.69648 -13.889791 4.293065 0.248526 -0.24228 0.686728 -0.638702 
1562777484.231 -79.229102 -13.460603 4.227662 0.244932 -0.243012 0.68979 -0.636509 
1562777484.33 -79.762478 -13.026591 4.161982 0.242072 -0.243573 0.692493 -0.63445 
1562777484.43 -80.308756 -12.580904 4.108198 0.240503 -0.242946 0.694461 -0.633135 
1562777484.53 -80.860941 -12.1278 4.065804 0.239086 -0.241896 0.695371 -0.633075 
1562777484.63 -81.420493 -11.666437 4.036516 0.239571 -0.239213 0.694689 -0.634657 
1562777484.73 -81.981004 -11.200092 4.004689 0.239099 -0.237069 0.694292 -0.636072 
1562777484.83 -82.542233 -10.727318 3.972903 0.238164 -0.235174 0.693949 -0.6375 
1562777484.929 -83.097014 -10.254671 3.933065 0.236703 -0.233774 0.694486 -0.637974 
1562777485.029 -83.658757 -9.772559 3.882255 0.234341 -0.232843 0.696276 -0.637234 
1562777485.129 -84.225748 -9.279344 3.836932 0.232609 -0.231649 0.696815 -0.637715 
1562777485.229 -84.798519 -8.778383 3.791641 0.232112 -0.22953 0.697482 -0.637933 
1562777485.329 -85.377521 -8.267751 3.753016 0.231133 -0.227714 0.697422 -0.639004 
1562777485.429 -85.961795 -7.745907 3.714143 0.230588 -0.225824 0.697037 -0.640291 
1562777485.528 -86.545951 -7.220126 3.668234 0.229673 -0.22438 0.69714 -0.641015 
1562777485.628 -87.141897 -6.677953 3.619269 0.227995 -0.223393 0.697564 -0.641497 
1562777485.728 -87.745509 -6.125614 3.568559 0.227148 -0.222026 0.697843 -0.641969 
1562777485.828 -88.35173 -5.564371 3.513644 0.224826 -0.221635 0.698812 -0.641867 
1562777485.928 -88.9598 -4.993882 3.460991 0.222621 -0.221406 0.700103 -0.641307 
1562777486.027 -89.567724 -4.422194 3.408613 0.221472 -0.220432 0.701226 -0.640813 
1562777486.127 -90.184907 -3.838964 3.359652 0.219894 -0.219706 0.701967 -0.640795 
1562777486.227 -90.805134 -3.246667 3.321709 0.219104 -0.218419 0.701541 -0.641971 
1562777486.327 -91.426943 -2.646601 3.285454 0.21745 -0.217531 0.699715 -0.644821 
1562777486.427 -92.05252 -2.039987 3.25187 0.217771 -0.21522 0.697038 -0.648379 
1562777486.527 -92.677696 -1.432179 3.207693 0.217846 -0.21319 0.695769 -0.650383 
1562777486.626 -93.293879 -0.827762 3.149806 0.217023 -0.212034 0.696859 -0.649869 
1562777486.726 -93.916162 -0.212558 3.078715 0.215051 -0.211902 0.698486 -0.648821 
1562777486.826 -94.54616 0.405565 3.012125 0.216022 -0.209086 0.699665 -0.64814 
1562777486.926 -95.180125 1.030399 2.959491 0.216514 -0.206674 0.69945 -0.648981 
1562777487.026 -95.809602 1.662443 2.903623 0.21496 -0.206292 0.699329 -0.649749 
1562777487.126 -96.436698 2.297667 2.837038 0.213624 -0.206061 0.700785 -0.648694 
1562777487.225 -97.059306 2.931694 2.775526 0.212178 -0.206195 0.701374 -0.64849 
1562777487.325 -97.689271 3.575259 2.713595 0.211559 -0.205922 0.702388 -0.647681 
1562777487.425 -98.317564 4.222418 2.656359 0.209638 -0.20687 0.703109 -0.647221 
1562777487.525 -98.947994 4.872752 2.600848 0.20841 -0.207035 0.70358 -0.647053 
1562777487.625 -99.579432 5.525903 2.551554 0.206703 -0.20732 0.702987 -0.648152 
1562777487.724 -100.205565 6.172696 2.506436 0.206446 -0.206579 0.70285 -0.648619 
1562777487.824 -100.835329 6.829251 2.4592 0.205081 -0.206583 0.702117 -0.649843 
1562777487.924 -101.463872 7.489319 2.412604 0.204634 -0.206018 0.70061 -0.651788 
1562777488.024 -102.096828 8.144949 2.366918 0.205273 -0.204066 0.699827 -0.653041 
1562777488.124 -102.723875 8.801771 2.31568 0.204691 -0.203127 0.699036 -0.654362 
1562777488.224 -103.346075 9.453873 2.249717 0.204106 -0.202 0.700741 -0.653069 
1562777488.323 -103.958336 10.099457 2.190729 0.202127 -0.201903 0.701597 -0.652795 
1562777488.423 -104.5711 10.747383 2.124385 0.202054 -0.200409 0.703993 -0.650696 
1562777488.523 -105.181711 11.396644 2.071782 0.200874 -0.19942 0.704414 -0.650909 
1562777488.623 -105.78643 12.048629 2.025343 0.200198 -0.198124 0.703444 -0.652559 
1562777488.723 -106.390491 12.697027 1.979174 0.200284 -0.195972 0.70312 -0.653532 
1562777488.823 -106.991131 13.344626 1.928197 0.199998 -0.194028 0.703505 -0.653784 
1562777488.922 -107.57855 13.989445 1.871576 0.19799 -0.193619 0.703651 -0.65436 
1562777489.022 -108.173994 14.639197 1.815217 0.198646 -0.191127 0.70411 -0.6544 
1562777489.122 -108.766566 15.289979 1.762407 0.197913 -0.189435 0.704075 -0.655152 
