# timestamp(s) tx ty tz qx qy qz qw
1403636861.01667 4.640024 -1.812674 0.750714 -0.138356 -0.844971 -0.072354 0.511519
1403636861.02167 4.639842 -1.812508 0.753437 -0.138226 -0.844705 -0.072442 0.511981
1403636861.02667 4.639656 -1.812344 0.756185 -0.138113 -0.844425 -0.072509 0.512464
1403636861.03167 4.639465 -1.812181 0.758957 -0.138020 -0.844132 -0.072554 0.512965
1403636861.03667 4.639268 -1.812020 0.761751 -0.137952 -0.843829 -0.072576 0.513479
1403636861.04167 4.639064 -1.811858 0.764568 -0.137896 -0.843516 -0.072586 0.514007
1403636861.04667 4.638853 -1.811693 0.767409 -0.137846 -0.843186 -0.072603 0.514560
1403636861.05167 4.638633 -1.811524 0.770276 -0.137796 -0.842834 -0.072641 0.515145
1403636861.05667 4.638405 -1.811349 0.773167 -0.137741 -0.842460 -0.072709 0.515761
1403636861.06167 4.638169 -1.811168 0.776084 -0.137676 -0.842072 -0.072810 0.516399
1403636861.06667 4.637925 -1.810979 0.779024 -0.137603 -0.841670 -0.072942 0.517055
1403636861.07167 4.637673 -1.810784 0.781985 -0.137524 -0.841255 -0.073108 0.517727
1403636861.07667 4.637415 -1.810582 0.784964 -0.137439 -0.840832 -0.073302 0.518410
1403636861.08167 4.637149 -1.810376 0.787959 -0.137354 -0.840403 -0.073506 0.519099
1403636861.08667 4.636877 -1.810166 0.790970 -0.137275 -0.839959 -0.073710 0.519810
1403636861.09167 4.636600 -1.809956 0.793994 -0.137207 -0.839497 -0.073901 0.520549
1403636861.09667 4.636318 -1.809746 0.797029 -0.137155 -0.839014 -0.074066 0.521318
1403636861.10167 4.636030 -1.809537 0.800072 -0.137123 -0.838507 -0.074207 0.522122
1403636861.10667 4.635738 -1.809329 0.803119 -0.137111 -0.837981 -0.074324 0.522953
1403636861.11167 4.635443 -1.809119 0.806168 -0.137100 -0.837445 -0.074427 0.523800
1403636861.11667 4.635146 -1.808909 0.809218 -0.137079 -0.836898 -0.074532 0.524666
1403636861.12167 4.634848 -1.808694 0.812268 -0.137052 -0.836340 -0.074649 0.525545
1403636861.12667 4.634552 -1.808473 0.815317 -0.137017 -0.835774 -0.074792 0.526435
1403636861.13167 4.634259 -1.808242 0.818368 -0.136968 -0.835205 -0.074976 0.527324
1403636861.13667 4.633967 -1.808000 0.821423 -0.136901 -0.834637 -0.075208 0.528209
1403636861.14167 4.633676 -1.807747 0.824484 -0.136808 -0.834071 -0.075489 0.529088
1403636861.14667 4.633382 -1.807486 0.827555 -0.136682 -0.833505 -0.075810 0.529967
1403636861.15167 4.633082 -1.807218 0.830638 -0.136527 -0.832938 -0.076147 0.530850
1403636861.15667 4.632774 -1.806946 0.833734 -0.136359 -0.832368 -0.076477 0.531741
1403636861.16167 4.632457 -1.806673 0.836846 -0.136197 -0.831785 -0.076786 0.532650
1403636861.16667 4.632132 -1.806401 0.839975 -0.136043 -0.831187 -0.077066 0.533582
1403636861.17167 4.631800 -1.806133 0.843118 -0.135891 -0.830569 -0.077312 0.534549
1403636861.17667 4.631463 -1.805871 0.846275 -0.135741 -0.829930 -0.077531 0.535548
1403636861.18167 4.631124 -1.805616 0.849439 -0.135589 -0.829281 -0.077725 0.536564
1403636861.18667 4.630785 -1.805367 0.852604 -0.135423 -0.828631 -0.077908 0.537585
1403636861.19167 4.630449 -1.805122 0.855766 -0.135250 -0.827982 -0.078089 0.538602
1403636861.19667 4.630118 -1.804879 0.858922 -0.135075 -0.827338 -0.078273 0.539609
1403636861.20167 4.629793 -1.804637 0.862069 -0.134900 -0.826692 -0.078461 0.540617
1403636861.20667 4.629475 -1.804394 0.865210 -0.134730 -0.826035 -0.078651 0.541637
1403636861.21167 4.629164 -1.804149 0.868342 -0.134567 -0.825369 -0.078846 0.542663
1403636861.21667 4.628862 -1.803901 0.871467 -0.134414 -0.824697 -0.079056 0.543693
1403636861.22167 4.628568 -1.803649 0.874583 -0.134263 -0.824018 -0.079279 0.544728
1403636861.22667 4.628282 -1.803392 0.877693 -0.134113 -0.823339 -0.079509 0.545759
1403636861.23167 4.628004 -1.803131 0.880798 -0.133967 -0.822663 -0.079747 0.546780
1403636861.23667 4.627732 -1.802869 0.883899 -0.133819 -0.821990 -0.079984 0.547795
1403636861.24167 4.627464 -1.802608 0.886997 -0.133670 -0.821316 -0.080206 0.548809
1403636861.24667 4.627201 -1.802350 0.890094 -0.133530 -0.820637 -0.080404 0.549830
1403636861.25167 4.626942 -1.802095 0.893191 -0.133401 -0.819956 -0.080584 0.550853
1403636861.25667 4.626686 -1.801844 0.896286 -0.133282 -0.819273 -0.080741 0.551875
1403636861.26167 4.626432 -1.801598 0.899377 -0.133181 -0.818588 -0.080862 0.552899
1403636861.26667 4.626180 -1.801357 0.902461 -0.133103 -0.817904 -0.080956 0.553915
1403636861.27167 4.625929 -1.801120 0.905535 -0.133047 -0.817223 -0.081034 0.554924
1403636861.27667 4.625678 -1.800886 0.908599 -0.132997 -0.816545 -0.081103 0.555924
1403636861.28167 4.625428 -1.800654 0.911648 -0.132947 -0.815868 -0.081168 0.556920
1403636861.28667 4.625180 -1.800423 0.914680 -0.132901 -0.815190 -0.081241 0.557915
1403636861.29167 4.624934 -1.800191 0.917690 -0.132860 -0.814510 -0.081330 0.558904
1403636861.29667 4.624692 -1.799956 0.920673 -0.132822 -0.813837 -0.081435 0.559880
1403636861.30167 4.624456 -1.799716 0.923626 -0.132787 -0.813169 -0.081556 0.560841
1403636861.30667 4.624226 -1.799472 0.926546 -0.132763 -0.812510 -0.081689 0.561783
1403636861.31167 4.624004 -1.799223 0.929430 -0.132746 -0.811861 -0.081820 0.562706
1403636861.31667 4.623789 -1.798971 0.932276 -0.132739 -0.811222 -0.081940 0.563612
1403636861.32167 4.623583 -1.798715 0.935082 -0.132739 -0.810596 -0.082059 0.564497
1403636861.32667 4.623385 -1.798455 0.937848 -0.132741 -0.809979 -0.082188 0.565364
1403636861.33167 4.623196 -1.798191 0.940571 -0.132743 -0.809370 -0.082337 0.566213
1403636861.33667 4.629854 -1.801055 0.947689 -0.132743 -0.808772 -0.082496 0.566976
1403636861.34167 4.629790 -1.800817 0.950414 -0.132747 -0.808182 -0.082691 0.567789
1403636861.34667 4.629730 -1.800577 0.953097 -0.132763 -0.807595 -0.082898 0.568590
1403636861.35167 4.629671 -1.800338 0.955737 -0.132784 -0.807017 -0.083102 0.569376
1403636861.35667 4.629611 -1.800103 0.958333 -0.132815 -0.806449 -0.083290 0.570146
1403636861.36167 4.629546 -1.799873 0.960884 -0.132867 -0.805889 -0.083440 0.570905
1403636861.36667 4.629474 -1.799649 0.963389 -0.132948 -0.805332 -0.083540 0.571658
1403636861.37167 4.629394 -1.799430 0.965847 -0.133068 -0.804771 -0.083606 0.572410
1403636861.37667 4.629306 -1.799216 0.968256 -0.133219 -0.804206 -0.083639 0.573165
1403636861.38167 4.629210 -1.799006 0.970611 -0.133383 -0.803642 -0.083644 0.573918
1403636861.38667 4.629107 -1.798800 0.972910 -0.133560 -0.803079 -0.083641 0.574665
1403636861.39167 4.628999 -1.798597 0.975148 -0.133744 -0.802521 -0.083649 0.575401
1403636861.39667 4.628891 -1.798396 0.977320 -0.133930 -0.801968 -0.083670 0.576126
1403636861.40167 4.628783 -1.798197 0.979424 -0.134120 -0.801425 -0.083701 0.576834
1403636861.40667 4.628679 -1.797997 0.981456 -0.134299 -0.800896 -0.083748 0.577520
1403636861.41167 4.628580 -1.797796 0.983414 -0.134450 -0.800386 -0.083825 0.578181
1403636861.41667 4.628489 -1.797592 0.985297 -0.134560 -0.799896 -0.083944 0.578817
1403636861.42167 4.628407 -1.797385 0.987103 -0.134622 -0.799430 -0.084111 0.579421
1403636861.42667 4.628334 -1.797173 0.988832 -0.134639 -0.798993 -0.084318 0.579991
1403636861.43167 4.628270 -1.796960 0.990484 -0.134623 -0.798576 -0.084555 0.580534
1403636861.43667 4.628276 -1.796650 0.992182 -0.134584 -0.798173 -0.084801 0.581047
1403636861.44167 4.628229 -1.796433 0.993690 -0.134532 -0.797783 -0.085037 0.581561
1403636861.44667 4.628186 -1.796225 0.995119 -0.134470 -0.797405 -0.085248 0.582062
1403636861.45167 4.628144 -1.796025 0.996466 -0.134411 -0.797036 -0.085432 0.582554
1403636861.45667 4.628101 -1.795834 0.997731 -0.134374 -0.796678 -0.085585 0.583031
1403636861.46167 4.628057 -1.795652 0.998911 -0.134371 -0.796334 -0.085703 0.583484
1403636861.46667 4.628009 -1.795477 1.000008 -0.134395 -0.796001 -0.085802 0.583918
1403636861.47167 4.627958 -1.795309 1.001021 -0.134447 -0.795676 -0.085886 0.584338
1403636861.47667 4.627903 -1.795144 1.001948 -0.134528 -0.795356 -0.085959 0.584744
1403636861.48167 4.627846 -1.794982 1.002789 -0.134640 -0.795048 -0.086033 0.585127
1403636861.48667 4.627793 -1.794791 1.003549 -0.134789 -0.794758 -0.086107 0.585472
1403636861.49167 4.627731 -1.794623 1.004214 -0.134971 -0.794481 -0.086188 0.585793
1403636861.49667 4.627668 -1.794454 1.004789 -0.135170 -0.794224 -0.086282 0.586082
1403636861.50167 4.627604 -1.794285 1.005275 -0.135378 -0.793985 -0.086391 0.586343
1403636861.50667 4.627542 -1.794116 1.005673 -0.135589 -0.793764 -0.086523 0.586574
1403636861.51167 4.627483 -1.793946 1.005985 -0.135785 -0.793568 -0.086678 0.586771
1403636861.51667 4.627429 -1.793774 1.006210 -0.135950 -0.793396 -0.086865 0.586938
1403636861.52167 4.627380 -1.793601 1.006347 -0.136072 -0.793254 -0.087089 0.587069
1403636861.52667 4.627337 -1.793427 1.006397 -0.136150 -0.793150 -0.087340 0.587154
1403636861.53167 4.627296 -1.793255 1.006360 -0.136190 -0.793086 -0.087597 0.587192
1403636861.53667 4.627263 -1.793057 1.006231 -0.136198 -0.793065 -0.087836 0.587183
1403636861.54167 4.627226 -1.792885 1.006022 -0.136187 -0.793070 -0.088034 0.587148
1403636861.54667 4.627188 -1.792718 1.005727 -0.136172 -0.793095 -0.088185 0.587095
1403636861.55167 4.627148 -1.792557 1.005346 -0.136151 -0.793136 -0.088289 0.587029
1403636861.55667 4.627107 -1.792402 1.004880 -0.136125 -0.793194 -0.088349 0.586948
1403636861.56167 4.627064 -1.792255 1.004326 -0.136100 -0.793270 -0.088377 0.586847
1403636861.56667 4.627020 -1.792114 1.003685 -0.136087 -0.793369 -0.088377 0.586716
1403636861.57167 4.626975 -1.791978 1.002956 -0.136091 -0.793489 -0.088360 0.586556
1403636861.57667 4.626931 -1.791847 1.002138 -0.136118 -0.793626 -0.088333 0.586368
1403636861.58167 4.626888 -1.791721 1.001233 -0.136173 -0.793775 -0.088297 0.586158
1403636861.58667 4.626846 -1.791601 1.000244 -0.136252 -0.793943 -0.088244 0.585920
1403636861.59167 4.626805 -1.791489 0.999173 -0.136353 -0.794128 -0.088173 0.585657
1403636861.59667 4.626766 -1.791383 0.998021 -0.136470 -0.794321 -0.088091 0.585381
1403636861.60167 4.626729 -1.791286 0.996793 -0.136591 -0.794525 -0.087999 0.585090
1403636861.60667 4.626695 -1.791196 0.995490 -0.136699 -0.794747 -0.087902 0.584778
1403636861.61167 4.626663 -1.791114 0.994116 -0.136786 -0.794986 -0.087802 0.584447
1403636861.61667 4.626634 -1.791040 0.992670 -0.136848 -0.795240 -0.087698 0.584103
1403636861.62167 4.626607 -1.790974 0.991154 -0.136892 -0.795514 -0.087576 0.583738
1403636861.62667 4.626579 -1.790916 0.989568 -0.136924 -0.795809 -0.087422 0.583352
1403636861.63167 4.626550 -1.790865 0.987914 -0.136952 -0.796120 -0.087227 0.582951
1403636861.63667 4.626519 -1.790822 0.986194 -0.136986 -0.796440 -0.086990 0.582540
1403636861.64167 4.626487 -1.790784 0.984413 -0.137026 -0.796760 -0.086717 0.582134
1403636861.64667 4.626455 -1.790749 0.982572 -0.137071 -0.797077 -0.086432 0.581733
1403636861.65167 4.626423 -1.790718 0.980674 -0.137125 -0.797393 -0.086147 0.581328
1403636861.65667 4.626390 -1.790693 0.978716 -0.137189 -0.797712 -0.085869 0.580918
1403636861.66167 4.626356 -1.790674 0.976700 -0.137249 -0.798035 -0.085606 0.580499
1403636861.66667 4.626322 -1.790664 0.974627 -0.137295 -0.798364 -0.085365 0.580071
1403636861.67167 4.626292 -1.790660 0.972502 -0.137327 -0.798698 -0.085163 0.579634
1403636861.67667 4.626266 -1.790665 0.970325 -0.137343 -0.799033 -0.085004 0.579192
1403636861.68167 4.626246 -1.790676 0.968098 -0.137338 -0.799372 -0.084889 0.578742
1403636861.68667 4.626230 -1.790694 0.965820 -0.137311 -0.799726 -0.084807 0.578272
1403636861.69167 4.626218 -1.790720 0.963493 -0.137268 -0.800097 -0.084738 0.577778
1403636861.69667 4.626209 -1.790752 0.961122 -0.137209 -0.800485 -0.084668 0.577266
1403636861.70167 4.626201 -1.790791 0.958711 -0.137135 -0.800885 -0.084594 0.576739
1403636861.70667 4.626193 -1.790836 0.956267 -0.137049 -0.801285 -0.084498 0.576219
1403636861.71167 4.626186 -1.790884 0.953795 -0.136956 -0.801674 -0.084375 0.575717
1403636861.71667 4.626182 -1.790932 0.951298 -0.136872 -0.802049 -0.084241 0.575235
1403636861.72167 4.626183 -1.790980 0.948780 -0.136807 -0.802408 -0.084098 0.574771
1403636861.72667 4.626189 -1.791029 0.946240 -0.136763 -0.802757 -0.083943 0.574317
1403636861.73167 4.626203 -1.791078 0.943678 -0.136735 -0.803105 -0.083794 0.573859
1403636861.73667 4.626224 -1.791129 0.941096 -0.136719 -0.803453 -0.083663 0.573395
1403636861.74167 4.626254 -1.791184 0.938497 -0.136712 -0.803806 -0.083557 0.572917
1403636861.74667 4.626293 -1.791244 0.935881 -0.136698 -0.804165 -0.083484 0.572428
1403636861.75167 4.626339 -1.791310 0.933251 -0.136666 -0.804523 -0.083451 0.571937
1403636861.75667 4.626392 -1.791384 0.930605 -0.136627 -0.804880 -0.083449 0.571444
1403636861.76167 4.626449 -1.791466 0.927943 -0.136587 -0.805234 -0.083461 0.570953
1403636861.76667 4.626509 -1.791557 0.925262 -0.136539 -0.805586 -0.083482 0.570465
1403636861.77167 4.626570 -1.791653 0.922563 -0.136480 -0.805936 -0.083511 0.569981
1403636861.77667 4.626631 -1.791756 0.919844 -0.136413 -0.806287 -0.083535 0.569498
1403636861.78167 4.626690 -1.791865 0.917105 -0.136339 -0.806643 -0.083539 0.569010
1403636861.78667 4.626747 -1.791979 0.914348 -0.136258 -0.807004 -0.083513 0.568522
1403636861.79167 4.626801 -1.792100 0.911574 -0.136172 -0.807366 -0.083448 0.568038
1403636861.79667 4.626855 -1.792226 0.908786 -0.136096 -0.807721 -0.083334 0.567568
1403636861.80167 4.626909 -1.792359 0.905987 -0.136057 -0.808065 -0.083168 0.567113
1403636861.80667 4.626966 -1.792497 0.903180 -0.136051 -0.808397 -0.082956 0.566673
1403636861.81167 4.627028 -1.792642 0.900367 -0.136063 -0.808719 -0.082710 0.566247
1403636861.81667 4.627097 -1.792797 0.897551 -0.136085 -0.809038 -0.082440 0.565825
1403636861.82167 4.627172 -1.792964 0.894731 -0.136102 -0.809360 -0.082164 0.565400
1403636861.82667 4.627255 -1.793146 0.891907 -0.136091 -0.809693 -0.081894 0.564965
1403636861.83167 4.627345 -1.793343 0.889077 -0.136051 -0.810042 -0.081632 0.564514
1403636861.83667 4.627443 -1.793558 0.886242 -0.135998 -0.810400 -0.081380 0.564049
1403636861.84167 4.627547 -1.793787 0.883398 -0.135939 -0.810764 -0.081131 0.563577
1403636861.84667 4.627659 -1.794029 0.880546 -0.135887 -0.811131 -0.080880 0.563097
1403636861.85167 4.627776 -1.794280 0.877685 -0.135853 -0.811504 -0.080623 0.562605
1403636861.85667 4.627895 -1.794539 0.874815 -0.135838 -0.811892 -0.080351 0.562087
1403636861.86167 4.628012 -1.794803 0.871936 -0.135831 -0.812302 -0.080054 0.561540
1403636861.86667 4.628123 -1.795071 0.869050 -0.135824 -0.812732 -0.079736 0.560964
1403636861.87167 4.628226 -1.795342 0.866161 -0.135815 -0.813185 -0.079404 0.560358
1403636861.87667 4.628319 -1.795611 0.863273 -0.135801 -0.813653 -0.079062 0.559730
1403636861.88167 4.628404 -1.795877 0.860389 -0.135788 -0.814123 -0.078718 0.559099
1403636861.88667 4.628482 -1.796139 0.857511 -0.135789 -0.814587 -0.078367 0.558472
1403636861.89167 4.628556 -1.796400 0.854637 -0.135810 -0.815048 -0.078013 0.557845
1403636861.89667 4.628628 -1.796662 0.851765 -0.135847 -0.815510 -0.077654 0.557210
1403636861.90167 4.628704 -1.796927 0.848892 -0.135898 -0.815981 -0.077298 0.556558
1403636861.90667 4.628785 -1.797197 0.846014 -0.135960 -0.816468 -0.076955 0.555876
1403636861.91167 4.628874 -1.797473 0.843130 -0.136023 -0.816978 -0.076632 0.555157
1403636861.91667 4.628971 -1.797757 0.840238 -0.136095 -0.817508 -0.076330 0.554401
1403636861.92167 4.629078 -1.798047 0.837338 -0.136181 -0.818052 -0.076038 0.553619
1403636861.92667 4.629190 -1.798343 0.834430 -0.136280 -0.818606 -0.075743 0.552816
1403636861.93167 4.629306 -1.798644 0.831516 -0.136400 -0.819166 -0.075425 0.552000
1403636861.93667 4.629422 -1.798951 0.828597 -0.136550 -0.819728 -0.075060 0.551178
1403636861.94167 4.629535 -1.799262 0.825676 -0.136728 -0.820291 -0.074646 0.550354
1403636861.94667 4.629642 -1.799575 0.822756 -0.136916 -0.820857 -0.074189 0.549526
1403636861.95167 4.629742 -1.799889 0.819840 -0.137113 -0.821421 -0.073689 0.548701
1403636861.95667 4.629835 -1.800203 0.816929 -0.137314 -0.821982 -0.073166 0.547881
1403636861.96167 4.629923 -1.800516 0.814026 -0.137511 -0.822540 -0.072645 0.547064
1403636861.96667 4.630007 -1.800829 0.811129 -0.137702 -0.823097 -0.072150 0.546245
1403636861.97167 4.630091 -1.801144 0.808240 -0.137883 -0.823652 -0.071692 0.545424
1403636861.97667 4.630178 -1.801462 0.805356 -0.138048 -0.824213 -0.071264 0.544591
1403636861.98167 4.630269 -1.801787 0.802478 -0.138196 -0.824783 -0.070869 0.543743
1403636861.98667 4.630365 -1.802121 0.799606 -0.138329 -0.825354 -0.070514 0.542890
1403636861.99167 4.630469 -1.802463 0.796742 -0.138454 -0.825928 -0.070194 0.542026
1403636861.99667 4.630578 -1.802811 0.793888 -0.138585 -0.826501 -0.069899 0.541158
1403636862.00167 4.630693 -1.803164 0.791048 -0.138738 -0.827065 -0.069619 0.540293
1403636862.00667 4.630811 -1.803521 0.788225 -0.138922 -0.827621 -0.069328 0.539432
1403636862.01167 4.630928 -1.803881 0.785423 -0.139140 -0.828163 -0.069004 0.538586
1403636862.01667 4.631041 -1.804244 0.782647 -0.139383 -0.828686 -0.068633 0.537766
1403636862.02167 4.631147 -1.804608 0.779899 -0.139632 -0.829190 -0.068224 0.536977
1403636862.02667 4.631246 -1.804971 0.777180 -0.139870 -0.829681 -0.067797 0.536212
1403636862.03167 4.631339 -1.805333 0.774493 -0.140100 -0.830156 -0.067360 0.535473
1403636862.03667 4.631429 -1.805694 0.771835 -0.140323 -0.830608 -0.066926 0.534768
1403636862.04167 4.631519 -1.806054 0.769206 -0.140539 -0.831043 -0.066508 0.534087
1403636862.04667 4.631613 -1.806411 0.766602 -0.140752 -0.831461 -0.066111 0.533431
1403636862.05167 4.631712 -1.806768 0.764021 -0.140965 -0.831866 -0.065737 0.532790
1403636862.05667 4.631818 -1.807125 0.761458 -0.141175 -0.832264 -0.065392 0.532155
1403636862.06167 4.631932 -1.807482 0.758912 -0.141379 -0.832658 -0.065081 0.531523
1403636862.06667 4.632053 -1.807837 0.756381 -0.141573 -0.833046 -0.064805 0.530898
1403636862.07167 4.632180 -1.808190 0.753868 -0.141749 -0.833425 -0.064563 0.530286
1403636862.07667 4.632310 -1.808538 0.751374 -0.141918 -0.833792 -0.064345 0.529690
1403636862.08167 4.632438 -1.808881 0.748903 -0.142090 -0.834144 -0.064132 0.529115
1403636862.08667 4.633556 -1.808467 0.743672 -0.142257 -0.834499 -0.063899 0.528480
1403636862.09167 4.633694 -1.808804 0.741197 -0.142421 -0.834824 -0.063663 0.527951
1403636862.09667 4.633821 -1.809133 0.738758 -0.142592 -0.835135 -0.063397 0.527446
1403636862.10167 4.633934 -1.809455 0.736360 -0.142771 -0.835434 -0.063089 0.526961
1403636862.10667 4.634033 -1.809769 0.734006 -0.142954 -0.835725 -0.062740 0.526491
1403636862.11167 4.634119 -1.810074 0.731698 -0.143140 -0.836005 -0.062356 0.526043
1403636862.11667 4.634193 -1.810369 0.729440 -0.143329 -0.836272 -0.061950 0.525615
1403636862.12167 4.634258 -1.810654 0.727233 -0.143514 -0.836525 -0.061538 0.525211
1403636862.12667 4.634316 -1.810929 0.725074 -0.143685 -0.836759 -0.061137 0.524838
1403636862.13167 4.634371 -1.811195 0.722962 -0.143834 -0.836982 -0.060749 0.524486
1403636862.13667 4.634443 -1.811489 0.720856 -0.143951 -0.837207 -0.060377 0.524134
1403636862.14167 4.634505 -1.811747 0.718819 -0.144034 -0.837429 -0.060027 0.523797
1403636862.14667 4.634575 -1.811997 0.716820 -0.144081 -0.837652 -0.059713 0.523464
1403636862.15167 4.634655 -1.812238 0.714860 -0.144090 -0.837875 -0.059442 0.523135
1403636862.15667 4.634746 -1.812471 0.712941 -0.144056 -0.838099 -0.059216 0.522812
1403636862.16167 4.634845 -1.812697 0.711065 -0.143978 -0.838327 -0.059028 0.522489
1403636862.16667 4.634952 -1.812916 0.709236 -0.143864 -0.838561 -0.058861 0.522165
1403636862.17167 4.635065 -1.813128 0.707457 -0.143728 -0.838794 -0.058706 0.521845
1403636862.17667 4.635182 -1.813329 0.705735 -0.143582 -0.839023 -0.058567 0.521533
1403636862.18167 4.635300 -1.813516 0.704076 -0.143430 -0.839247 -0.058449 0.521228
1403636862.18667 4.635438 -1.813727 0.702458 -0.143273 -0.839472 -0.058361 0.520917
1403636862.19167 4.635556 -1.813891 0.700935 -0.143102 -0.839689 -0.058311 0.520619
1403636862.19667 4.635668 -1.814038 0.699487 -0.142919 -0.839905 -0.058304 0.520322
1403636862.20167 4.635776 -1.814168 0.698114 -0.142727 -0.840124 -0.058344 0.520017
1403636862.20667 4.635880 -1.814281 0.696817 -0.142522 -0.840345 -0.058423 0.519708
1403636862.21167 4.635982 -1.814379 0.695592 -0.142302 -0.840568 -0.058546 0.519392
