# timestamp(s) tx ty tz qx qy qz qw
1662917366.98272 2.044890 0.504852 1.106190 -0.461854 -0.707494 0.496273 0.199642
1662917366.99272 2.044890 0.504850 1.106200 -0.461851 -0.707492 0.496278 0.199642
1662917367.00272 2.044890 0.504851 1.106200 -0.461845 -0.707491 0.496286 0.199640
1662917367.01272 2.044890 0.504851 1.106200 -0.461840 -0.707489 0.496291 0.199643
1662917367.02272 2.044890 0.504851 1.106200 -0.461839 -0.707492 0.496288 0.199643
1662917367.03272 2.044880 0.504852 1.106200 -0.461837 -0.707495 0.496287 0.199643
1662917367.04272 2.044880 0.504853 1.106210 -0.461837 -0.707491 0.496296 0.199633
1662917367.05272 2.044880 0.504849 1.106210 -0.461837 -0.707491 0.496293 0.199643
1662917367.06272 2.044880 0.504847 1.106220 -0.461834 -0.707495 0.496284 0.199657
1662917367.07272 2.044870 0.504849 1.106220 -0.461833 -0.707498 0.496284 0.199648
1662917367.08272 2.044870 0.504848 1.106230 -0.461844 -0.707497 0.496278 0.199644
1662917367.09272 2.044870 0.504844 1.106230 -0.461846 -0.707496 0.496273 0.199650
1662917367.10272 2.044860 0.504841 1.106230 -0.461839 -0.707505 0.496269 0.199646
1662917367.11272 2.044860 0.504841 1.106240 -0.461838 -0.707513 0.496264 0.199633
1662917367.12272 2.044860 0.504840 1.106240 -0.461840 -0.707509 0.496267 0.199633
1662917367.13272 2.044860 0.504837 1.106240 -0.461846 -0.707509 0.496264 0.199627
1662917367.14272 2.044860 0.504834 1.106240 -0.461843 -0.707511 0.496267 0.199621
1662917367.15272 2.044860 0.504835 1.106240 -0.461844 -0.707508 0.496273 0.199615
1662917367.16272 2.044870 0.504834 1.106240 -0.461854 -0.707500 0.496273 0.199619
1662917367.17272 2.044870 0.504835 1.106250 -0.461857 -0.707500 0.496263 0.199634
1662917367.18272 2.044870 0.504838 1.106250 -0.461855 -0.707502 0.496267 0.199625
1662917367.19272 2.044880 0.504840 1.106250 -0.461857 -0.707497 0.496276 0.199617
1662917367.20272 2.044880 0.504836 1.106250 -0.461860 -0.707494 0.496276 0.199618
1662917367.21272 2.044880 0.504833 1.106250 -0.461867 -0.707500 0.496260 0.199619
1662917367.22272 2.044890 0.504833 1.106250 -0.461860 -0.707504 0.496266 0.199609
1662917367.23272 2.044890 0.504832 1.106250 -0.461861 -0.707498 0.496278 0.199597
1662917367.24272 2.044890 0.504830 1.106250 -0.461864 -0.707501 0.496270 0.199600
1662917367.25272 2.044880 0.504830 1.106250 -0.461864 -0.707506 0.496267 0.199590
1662917367.26272 2.044880 0.504832 1.106240 -0.461866 -0.707503 0.496274 0.199580
1662917367.27272 2.044880 0.504832 1.106240 -0.461869 -0.707495 0.496283 0.199578
1662917367.28272 2.044880 0.504831 1.106240 -0.461873 -0.707498 0.496267 0.199597
1662917367.29272 2.044880 0.504832 1.106240 -0.461874 -0.707502 0.496260 0.199597
1662917367.30272 2.044890 0.504833 1.106240 -0.461873 -0.707497 0.496272 0.199586
1662917367.31272 2.044890 0.504830 1.106240 -0.461875 -0.707496 0.496272 0.199586
1662917367.32272 2.044900 0.504829 1.106240 -0.461866 -0.707505 0.496264 0.199596
1662917367.33272 2.044900 0.504830 1.106240 -0.461869 -0.707504 0.496266 0.199590
1662917367.34272 2.044910 0.504828 1.106240 -0.461874 -0.707500 0.496270 0.199580
1662917367.35272 2.044910 0.504823 1.106240 -0.461872 -0.707499 0.496273 0.199582
1662917367.36272 2.044920 0.504820 1.106240 -0.461865 -0.707501 0.496275 0.199587
1662917367.37272 2.044920 0.504819 1.106240 -0.461863 -0.707497 0.496282 0.199585
1662917367.38272 2.044930 0.504814 1.106240 -0.461871 -0.707487 0.496288 0.199587
1662917367.39272 2.044930 0.504807 1.106240 -0.461878 -0.707485 0.496282 0.199596
1662917367.40272 2.044930 0.504802 1.106240 -0.461873 -0.707491 0.496280 0.199590
1662917367.41272 2.044930 0.504799 1.106240 -0.461874 -0.707483 0.496292 0.199585
1662917367.42272 2.044930 0.504793 1.106240 -0.461878 -0.707477 0.496297 0.199584
1662917367.43272 2.044930 0.504788 1.106240 -0.461882 -0.707484 0.496282 0.199589
1662917367.44272 2.044930 0.504785 1.106240 -0.461886 -0.707488 0.496276 0.199581
1662917367.45272 2.044930 0.504781 1.106240 -0.461899 -0.707476 0.496277 0.199591
1662917367.46272 2.044940 0.504776 1.106240 -0.461899 -0.707473 0.496276 0.199603
1662917367.47272 2.044940 0.504775 1.106240 -0.461890 -0.707482 0.496273 0.199600
1662917367.48272 2.044930 0.504777 1.106240 -0.461889 -0.707485 0.496277 0.199581
1662917367.49272 2.044930 0.504776 1.106240 -0.461893 -0.707476 0.496286 0.199580
1662917367.50272 2.044930 0.504773 1.106240 -0.461882 -0.707481 0.496290 0.199579
1662917367.51272 2.044930 0.504775 1.106240 -0.461868 -0.707489 0.496292 0.199578
1662917367.52272 2.044930 0.504776 1.106240 -0.461867 -0.707483 0.496304 0.199572
1662917367.53272 2.044930 0.504774 1.106250 -0.461868 -0.707480 0.496307 0.199574
1662917367.54272 2.044930 0.504772 1.106250 -0.461860 -0.707484 0.496309 0.199571
1662917367.55272 2.044930 0.504771 1.106250 -0.461851 -0.707489 0.496309 0.199575
1662917367.56272 2.044920 0.504769 1.106250 -0.461850 -0.707483 0.496321 0.199566
1662917367.57272 2.044920 0.504766 1.106250 -0.461850 -0.707484 0.496321 0.199568
1662917367.58272 2.044920 0.504765 1.106250 -0.461853 -0.707486 0.496316 0.199562
1662917367.59272 2.044910 0.504766 1.106250 -0.461855 -0.707488 0.496317 0.199550
1662917367.60272 2.044910 0.504763 1.106250 -0.461861 -0.707478 0.496327 0.199547
1662917367.61272 2.044910 0.504759 1.106250 -0.461865 -0.707475 0.496318 0.199572
1662917367.62272 2.044910 0.504758 1.106240 -0.461861 -0.707479 0.496317 0.199568
1662917367.63272 2.044910 0.504759 1.106240 -0.461864 -0.707475 0.496324 0.199560
1662917367.64272 2.044910 0.504757 1.106240 -0.461873 -0.707465 0.496326 0.199570
1662917367.65272 2.044910 0.504756 1.106240 -0.461868 -0.707463 0.496329 0.199579
1662917367.66272 2.044910 0.504759 1.106240 -0.461864 -0.707461 0.496338 0.199571
1662917367.67272 2.044910 0.504763 1.106230 -0.461874 -0.707455 0.496339 0.199566
1662917367.68272 2.044900 0.504766 1.106230 -0.461888 -0.707449 0.496329 0.199582
1662917367.69272 2.044900 0.504772 1.106240 -0.461894 -0.707449 0.496321 0.199589
1662917367.70272 2.044900 0.504779 1.106240 -0.461898 -0.707443 0.496329 0.199581
1662917367.71272 2.044900 0.504785 1.106240 -0.461897 -0.707441 0.496333 0.199579
1662917367.72272 2.044900 0.504789 1.106240 -0.461897 -0.707444 0.496326 0.199587
1662917367.73272 2.044900 0.504793 1.106240 -0.461899 -0.707443 0.496325 0.199586
1662917367.74272 2.044900 0.504796 1.106240 -0.461902 -0.707441 0.496325 0.199586
1662917367.75272 2.044900 0.504795 1.106240 -0.461913 -0.707433 0.496323 0.199595
1662917367.76272 2.044900 0.504793 1.106240 -0.461910 -0.707433 0.496324 0.199601
1662917367.77272 2.044890 0.504793 1.106240 -0.461900 -0.707439 0.496325 0.199601
1662917367.78272 2.044890 0.504793 1.106240 -0.461904 -0.707432 0.496332 0.199598
1662917367.79272 2.044890 0.504790 1.106240 -0.461919 -0.707424 0.496326 0.199606
1662917367.80272 2.044880 0.504787 1.106240 -0.461931 -0.707425 0.496311 0.199613
1662917367.81272 2.044880 0.504786 1.106240 -0.461934 -0.707426 0.496309 0.199604
1662917367.82272 2.044880 0.504784 1.106240 -0.461939 -0.707417 0.496319 0.199600
1662917367.83272 2.044880 0.504779 1.106240 -0.461946 -0.707412 0.496316 0.199610
1662917367.84272 2.044880 0.504776 1.106240 -0.461942 -0.707416 0.496314 0.199612
1662917367.85272 2.044890 0.504775 1.106230 -0.461946 -0.707407 0.496324 0.199605
1662917367.86272 2.044890 0.504772 1.106230 -0.461944 -0.707401 0.496335 0.199607
1662917367.87272 2.044890 0.504776 1.106240 -0.461928 -0.707414 0.496330 0.199611
1662917367.88272 2.044900 0.504789 1.106250 -0.461925 -0.707410 0.496345 0.199593
1662917367.89272 2.044900 0.504798 1.106260 -0.461954 -0.707368 0.496370 0.199615
1662917367.90272 2.044900 0.504796 1.106260 -0.461966 -0.707348 0.496373 0.199650
1662917367.91272 2.044900 0.504790 1.106260 -0.461939 -0.707374 0.496365 0.199640
1662917367.92272 2.044900 0.504788 1.106260 -0.461918 -0.707399 0.496361 0.199610
1662917367.93272 2.044890 0.504786 1.106270 -0.461932 -0.707396 0.496350 0.199614
1662917367.94272 2.044880 0.504784 1.106270 -0.461957 -0.707400 0.496315 0.199629
1662917367.95272 2.044870 0.504786 1.106270 -0.461986 -0.707417 0.496271 0.199613
1662917367.96272 2.044870 0.504791 1.106270 -0.462000 -0.707430 0.496249 0.199588
1662917367.97272 2.044870 0.504795 1.106270 -0.462001 -0.707433 0.496246 0.199583
1662917367.98272 2.044880 0.504802 1.106280 -0.461994 -0.707441 0.496240 0.199586
1662917367.99272 2.044890 0.504818 1.106290 -0.461982 -0.707443 0.496254 0.199572
1662917368.00272 2.044900 0.504837 1.106300 -0.461978 -0.707423 0.496282 0.199582
1662917368.01272 2.044910 0.504858 1.106310 -0.461975 -0.707401 0.496310 0.199597
1662917368.02272 2.044920 0.504878 1.106320 -0.461963 -0.707385 0.496342 0.199602
1662917368.03272 2.044920 0.504896 1.106330 -0.461963 -0.707352 0.496380 0.199624
1662917368.04272 2.044930 0.504902 1.106340 -0.461969 -0.707311 0.496423 0.199649
1662917368.05272 2.044930 0.504896 1.106340 -0.461960 -0.707317 0.496422 0.199652
1662917368.06272 2.044920 0.504888 1.106330 -0.461943 -0.707336 0.496421 0.199628
1662917368.07272 2.044910 0.504883 1.106330 -0.461932 -0.707350 0.496414 0.199622
1662917368.08272 2.044890 0.504873 1.106310 -0.461947 -0.707343 0.496405 0.199633
1662917368.09272 2.044870 0.504861 1.106300 -0.461959 -0.707351 0.496381 0.199636
1662917368.10272 2.044850 0.504848 1.106290 -0.461978 -0.707354 0.496357 0.199644
1662917368.11272 2.044840 0.504828 1.106270 -0.461988 -0.707356 0.496349 0.199631
1662917368.12272 2.044830 0.504805 1.106260 -0.461975 -0.707374 0.496338 0.199623
1662917368.13272 2.044820 0.504787 1.106250 -0.461965 -0.707398 0.496320 0.199605
1662917368.14272 2.044820 0.504776 1.106230 -0.461964 -0.707420 0.496307 0.199561
1662917368.15272 2.044820 0.504771 1.106220 -0.461979 -0.707420 0.496300 0.199546
1662917368.16272 2.044830 0.504770 1.106220 -0.461988 -0.707416 0.496297 0.199546
1662917368.17272 2.044850 0.504776 1.106220 -0.461982 -0.707413 0.496303 0.199557
1662917368.18272 2.044870 0.504790 1.106220 -0.461972 -0.707382 0.496351 0.199573
1662917368.19272 2.044900 0.504804 1.106230 -0.461948 -0.707353 0.496412 0.199579
1662917368.20272 2.044920 0.504826 1.106240 -0.461897 -0.707345 0.496462 0.199600
1662917368.21272 2.044930 0.504858 1.106250 -0.461869 -0.707305 0.496540 0.199610
1662917368.22272 2.044930 0.504881 1.106260 -0.461875 -0.707236 0.496620 0.199641
1662917368.23272 2.044930 0.504887 1.106260 -0.461883 -0.707204 0.496646 0.199674
1662917368.24272 2.044910 0.504884 1.106260 -0.461888 -0.707209 0.496636 0.199671
1662917368.25272 2.044890 0.504869 1.106260 -0.461902 -0.707209 0.496631 0.199646
1662917368.26272 2.044870 0.504839 1.106250 -0.461911 -0.707221 0.496612 0.199631
1662917368.27272 2.044840 0.504804 1.106230 -0.461913 -0.707284 0.496533 0.199603
1662917368.28272 2.044810 0.504781 1.106220 -0.461927 -0.707358 0.496440 0.199536
1662917368.29272 2.044790 0.504772 1.106210 -0.461960 -0.707412 0.496362 0.199464
1662917368.30272 2.044770 0.504774 1.106200 -0.462011 -0.707431 0.496298 0.199440
1662917368.31272 2.044770 0.504791 1.106210 -0.462055 -0.707442 0.496242 0.199437
1662917368.32272 2.044800 0.504826 1.106220 -0.462055 -0.707439 0.496250 0.199427
1662917368.33272 2.044840 0.504873 1.106250 -0.462025 -0.707405 0.496321 0.199440
1662917368.34272 2.044890 0.504927 1.106280 -0.461973 -0.707342 0.496436 0.199499
1662917368.35272 2.044940 0.504987 1.106310 -0.461919 -0.707270 0.496557 0.199578
1662917368.36272 2.044980 0.505044 1.106340 -0.461838 -0.707184 0.496732 0.199634
1662917368.37272 2.045000 0.505077 1.106360 -0.461739 -0.707089 0.496937 0.199688
1662917368.38272 2.044980 0.505081 1.106350 -0.461663 -0.707050 0.497035 0.199756
1662917368.39272 2.044920 0.505067 1.106310 -0.461669 -0.707069 0.496992 0.199784
1662917368.40272 2.044810 0.505035 1.106250 -0.461721 -0.707135 0.496884 0.199701
1662917368.41272 2.044670 0.504981 1.106170 -0.461726 -0.707244 0.496763 0.199603
1662917368.42272 2.044490 0.504921 1.106050 -0.461728 -0.707390 0.496584 0.199527
1662917368.43272 2.044260 0.504886 1.105910 -0.461892 -0.707568 0.496212 0.199443
1662917368.44272 2.044040 0.504916 1.105750 -0.462296 -0.707761 0.495598 0.199348
1662917368.45272 2.043880 0.505029 1.105630 -0.462899 -0.707826 0.494948 0.199332
1662917368.46272 2.043860 0.505246 1.105560 -0.463421 -0.707764 0.494494 0.199465
1662917368.47272 2.044020 0.505572 1.105550 -0.463873 -0.707455 0.494352 0.199865
1662917368.48272 2.044370 0.505968 1.105610 -0.464107 -0.706882 0.494698 0.200492
1662917368.49272 2.044920 0.506363 1.105680 -0.463922 -0.706176 0.495576 0.201236
1662917368.50272 2.045640 0.506605 1.105670 -0.463768 -0.705351 0.496531 0.202127
1662917368.51272 2.046490 0.506615 1.105630 -0.463121 -0.705045 0.497224 0.202975
1662917368.52272 2.047250 0.506591 1.105630 -0.461323 -0.705723 0.497862 0.203149
1662917368.53272 2.047800 0.506625 1.105600 -0.459716 -0.706113 0.499005 0.202632
1662917368.54272 2.048100 0.506469 1.105440 -0.458918 -0.705656 0.500377 0.202651
1662917368.55272 2.048060 0.505945 1.105080 -0.458341 -0.705595 0.500826 0.203058
1662917368.56272 2.047540 0.505137 1.104540 -0.457735 -0.706705 0.499999 0.202605
1662917368.57272 2.046600 0.504125 1.103790 -0.457924 -0.708365 0.498171 0.200876
1662917368.58272 2.045390 0.502879 1.102920 -0.459310 -0.710017 0.495259 0.199071
1662917368.59272 2.044120 0.501439 1.102010 -0.461337 -0.711751 0.491492 0.197521
1662917368.60272 2.042990 0.499933 1.101210 -0.463198 -0.713807 0.487492 0.195648
1662917368.61272 2.042030 0.498548 1.100710 -0.464414 -0.716045 0.483822 0.193692
1662917368.62272 2.041200 0.497414 1.100680 -0.465249 -0.717673 0.481189 0.192214
1662917368.63272 2.040410 0.496446 1.101170 -0.466159 -0.718343 0.479631 0.191398
1662917368.64272 2.039560 0.495456 1.102130 -0.467204 -0.718699 0.478150 0.191220
1662917368.65272 2.038520 0.494408 1.103610 -0.468098 -0.719681 0.475863 0.191044
1662917368.66272 2.037220 0.493309 1.105720 -0.469513 -0.721078 0.472578 0.190455
1662917368.67272 2.035800 0.492083 1.108610 -0.471550 -0.722580 0.468397 0.190063
1662917368.68272 2.034400 0.490757 1.112470 -0.473133 -0.724464 0.463845 0.190121
1662917368.69272 2.033070 0.489444 1.117460 -0.473845 -0.726539 0.459913 0.189980
1662917368.70272 2.031890 0.488133 1.123610 -0.474285 -0.728304 0.456940 0.189298
1662917368.71272 2.030970 0.486807 1.130940 -0.474461 -0.729862 0.454451 0.188844
1662917368.72272 2.030420 0.485627 1.139530 -0.474235 -0.731409 0.452250 0.188711
1662917368.73272 2.030340 0.484773 1.149490 -0.473864 -0.732462 0.450859 0.188885
1662917368.74272 2.030810 0.484307 1.160920 -0.472986 -0.732547 0.451227 0.189879
1662917368.75272 2.031790 0.484172 1.173770 -0.470990 -0.731429 0.454196 0.192057
1662917368.76272 2.033090 0.484243 1.187780 -0.468130 -0.729178 0.459237 0.195591
1662917368.77272 2.034510 0.484408 1.202650 -0.465165 -0.726369 0.464895 0.199707
1662917368.78272 2.035930 0.484579 1.218090 -0.462243 -0.723773 0.470387 0.203028
1662917368.79272 2.037250 0.484673 1.233920 -0.459143 -0.721680 0.475634 0.205273
1662917368.80272 2.038420 0.484585 1.249970 -0.455671 -0.719857 0.480978 0.206955
1662917368.81272 2.039320 0.484202 1.266040 -0.451807 -0.718137 0.486476 0.208541
1662917368.82272 2.039800 0.483465 1.281860 -0.448209 -0.716691 0.491194 0.210217
1662917368.83272 2.039850 0.482430 1.297300 -0.445696 -0.715854 0.494025 0.211773
1662917368.84272 2.039580 0.481202 1.312320 -0.444471 -0.715400 0.495203 0.213124
1662917368.85272 2.039170 0.479881 1.326960 -0.443704 -0.714997 0.495856 0.214552
1662917368.86272 2.038690 0.478541 1.341230 -0.442719 -0.714260 0.496992 0.216406
1662917368.87272 2.038090 0.477198 1.355060 -0.441665 -0.713096 0.498603 0.218680
1662917368.88272 2.037250 0.475817 1.368340 -0.441126 -0.711796 0.499888 0.221057
1662917368.89272 2.036130 0.474381 1.381000 -0.441422 -0.710838 0.500128 0.222998
1662917368.90272 2.034710 0.472926 1.393090 -0.442456 -0.710309 0.499421 0.224213
1662917368.91272 2.033070 0.471520 1.404640 -0.443994 -0.710023 0.498165 0.224873
1662917368.92272 2.031290 0.470233 1.415650 -0.446082 -0.709675 0.496539 0.225436
1662917368.93272 2.029500 0.469103 1.426100 -0.448772 -0.709042 0.494737 0.226049
1662917368.94272 2.027850 0.468089 1.436000 -0.451572 -0.708329 0.493075 0.226338
1662917368.95272 2.026470 0.467141 1.445370 -0.453918 -0.707684 0.491818 0.226400
1662917368.96272 2.025400 0.466246 1.454260 -0.455717 -0.706932 0.491076 0.226745
1662917368.97272 2.024640 0.465398 1.462680 -0.457089 -0.705770 0.491023 0.227715
1662917368.98272 2.024130 0.464560 1.470630 -0.458025 -0.704268 0.491640 0.229152
1662917368.99272 2.023730 0.463712 1.478080 -0.458622 -0.702740 0.492544 0.230702
1662917369.00272 2.023330 0.462851 1.485050 -0.459263 -0.701325 0.493312 0.232087
1662917369.01272 2.022870 0.461996 1.491550 -0.460215 -0.700118 0.493620 0.233187
1662917369.02272 2.022330 0.461176 1.497590 -0.461476 -0.699112 0.493511 0.233944
1662917369.03272 2.021720 0.460411 1.503220 -0.462895 -0.698297 0.493220 0.234186
1662917369.04272 2.021060 0.459695 1.508450 -0.464395 -0.697606 0.492891 0.233971
1662917369.05272 2.020400 0.459004 1.513310 -0.466002 -0.696982 0.492491 0.233475
1662917369.06272 2.019790 0.458322 1.517800 -0.467625 -0.696416 0.492071 0.232803
1662917369.07272 2.019300 0.457641 1.521940 -0.469198 -0.695871 0.491691 0.232070
1662917369.08272 2.018980 0.456974 1.525740 -0.470652 -0.695256 0.491444 0.231491
1662917369.09272 2.018860 0.456332 1.529200 -0.471973 -0.694473 0.491443 0.231156
1662917369.10272 2.018970 0.455711 1.532320 -0.473100 -0.693534 0.491718 0.231088
1662917369.11272 2.019290 0.455098 1.535090 -0.474003 -0.692525 0.492211 0.231213
1662917369.12272 2.019790 0.454481 1.537510 -0.474700 -0.691525 0.492846 0.231422
1662917369.13272 2.020430 0.453835 1.539570 -0.475258 -0.690539 0.493590 0.231635
1662917369.14272 2.021160 0.453123 1.541280 -0.475687 -0.689608 0.494394 0.231814
1662917369.15272 2.021930 0.452311 1.542650 -0.476002 -0.688813 0.495140 0.231937
1662917369.16272 2.022690 0.451403 1.543650 -0.476382 -0.688212 0.495567 0.232031
1662917369.17272 2.023470 0.450435 1.544320 -0.477077 -0.687751 0.495482 0.232148
1662917369.18272 2.024320 0.449454 1.544700 -0.477970 -0.687329 0.495129 0.232316
1662917369.19272 2.025290 0.448492 1.544830 -0.478732 -0.686830 0.494967 0.232567
1662917369.20272 2.026390 0.447555 1.544740 -0.479263 -0.686113 0.495207 0.233079
1662917369.21272 2.027570 0.446606 1.544420 -0.479738 -0.685154 0.495678 0.233919
1662917369.22272 2.028780 0.445585 1.543870 -0.480271 -0.684061 0.496159 0.235005
1662917369.23272 2.029990 0.444431 1.543080 -0.480868 -0.682973 0.496496 0.236233
1662917369.24272 2.031190 0.443112 1.542050 -0.481566 -0.681980 0.496548 0.237565
1662917369.25272 2.032380 0.441639 1.540800 -0.482370 -0.681116 0.496270 0.238989
1662917369.26272 2.033590 0.440062 1.539350 -0.483208 -0.680395 0.495786 0.240352
1662917369.27272 2.034830 0.438432 1.537720 -0.484063 -0.679661 0.495300 0.241703
1662917369.28272 2.036120 0.436776 1.535930 -0.484876 -0.678815 0.494967 0.243135
1662917369.29272 2.037400 0.435103 1.533990 -0.485579 -0.677886 0.494844 0.244568
1662917369.30272 2.038620 0.433408 1.531900 -0.486312 -0.676877 0.494825 0.245939
1662917369.31272 2.039730 0.431672 1.529650 -0.487321 -0.675788 0.494674 0.247237
1662917369.32272 2.040690 0.429862 1.527230 -0.488708 -0.674675 0.494248 0.248387
1662917369.33272 2.041530 0.427947 1.524630 -0.490423 -0.673659 0.493453 0.249345
1662917369.34272 2.042280 0.425919 1.521860 -0.492402 -0.672838 0.492260 0.250019
1662917369.35272 2.043030 0.423796 1.518910 -0.494571 -0.672232 0.490708 0.250420
1662917369.36272 2.043880 0.421617 1.515810 -0.496786 -0.671696 0.489028 0.250761
