# timestamp(s) tx ty tz qx qy qz qw
1662919159.85149 2.121780 0.668006 1.121450 -0.440637 -0.606683 0.576956 0.323878
1662919159.86149 2.121780 0.668004 1.121450 -0.440636 -0.606684 0.576959 0.323870
1662919159.87149 2.121780 0.668001 1.121450 -0.440633 -0.606685 0.576965 0.323862
1662919159.88149 2.121790 0.667999 1.121450 -0.440624 -0.606697 0.576967 0.323851
1662919159.89149 2.121790 0.667994 1.121450 -0.440619 -0.606702 0.576972 0.323837
1662919159.90149 2.121790 0.667989 1.121450 -0.440613 -0.606708 0.576973 0.323833
1662919159.91149 2.121790 0.667984 1.121450 -0.440617 -0.606714 0.576968 0.323824
1662919159.92149 2.121790 0.667979 1.121450 -0.440618 -0.606725 0.576963 0.323811
1662919159.93149 2.121790 0.667971 1.121450 -0.440620 -0.606739 0.576958 0.323793
1662919159.94149 2.121790 0.667964 1.121450 -0.440603 -0.606758 0.576952 0.323789
1662919159.95149 2.121800 0.667959 1.121450 -0.440599 -0.606775 0.576947 0.323773
1662919159.96149 2.121800 0.667955 1.121450 -0.440603 -0.606792 0.576940 0.323750
1662919159.97149 2.121810 0.667951 1.121450 -0.440605 -0.606797 0.576940 0.323736
1662919159.98149 2.121810 0.667947 1.121460 -0.440601 -0.606805 0.576941 0.323726
1662919159.99149 2.121820 0.667943 1.121460 -0.440597 -0.606812 0.576940 0.323721
1662919160.00149 2.121830 0.667939 1.121460 -0.440595 -0.606818 0.576942 0.323706
1662919160.01149 2.121830 0.667935 1.121470 -0.440590 -0.606821 0.576947 0.323700
1662919160.02149 2.121840 0.667932 1.121470 -0.440580 -0.606825 0.576948 0.323702
1662919160.03149 2.121850 0.667930 1.121480 -0.440569 -0.606830 0.576956 0.323696
1662919160.04149 2.121850 0.667929 1.121480 -0.440554 -0.606844 0.576953 0.323692
1662919160.05149 2.121850 0.667928 1.121480 -0.440548 -0.606851 0.576955 0.323685
1662919160.06149 2.121860 0.667930 1.121490 -0.440546 -0.606859 0.576957 0.323669
1662919160.07149 2.121860 0.667933 1.121490 -0.440541 -0.606861 0.576965 0.323659
1662919160.08149 2.121860 0.667934 1.121490 -0.440540 -0.606862 0.576959 0.323669
1662919160.09149 2.121870 0.667936 1.121490 -0.440527 -0.606873 0.576955 0.323673
1662919160.10149 2.121870 0.667940 1.121490 -0.440525 -0.606881 0.576955 0.323661
1662919160.11149 2.121860 0.667943 1.121490 -0.440518 -0.606885 0.576960 0.323653
1662919160.12149 2.121860 0.667946 1.121490 -0.440525 -0.606891 0.576955 0.323642
1662919160.13149 2.121860 0.667948 1.121490 -0.440526 -0.606900 0.576952 0.323629
1662919160.14149 2.121860 0.667950 1.121490 -0.440523 -0.606910 0.576950 0.323618
1662919160.15149 2.121860 0.667950 1.121480 -0.440521 -0.606921 0.576949 0.323602
1662919160.16149 2.121860 0.667952 1.121480 -0.440506 -0.606934 0.576950 0.323597
1662919160.17149 2.121860 0.667954 1.121480 -0.440501 -0.606942 0.576952 0.323583
1662919160.18149 2.121850 0.667957 1.121480 -0.440504 -0.606947 0.576946 0.323581
1662919160.19149 2.121850 0.667959 1.121470 -0.440492 -0.606961 0.576947 0.323569
1662919160.20149 2.121850 0.667962 1.121470 -0.440486 -0.606968 0.576946 0.323567
1662919160.21149 2.121850 0.667967 1.121470 -0.440473 -0.606975 0.576948 0.323567
1662919160.22149 2.121850 0.667971 1.121460 -0.440468 -0.606977 0.576955 0.323558
1662919160.23149 2.121840 0.667974 1.121460 -0.440465 -0.606977 0.576962 0.323551
1662919160.24149 2.121840 0.667977 1.121450 -0.440464 -0.606979 0.576963 0.323546
1662919160.25149 2.121830 0.667980 1.121450 -0.440459 -0.606993 0.576960 0.323532
1662919160.26149 2.121820 0.667984 1.121440 -0.440454 -0.607010 0.576954 0.323517
1662919160.27149 2.121820 0.667987 1.121430 -0.440456 -0.607020 0.576949 0.323504
1662919160.28149 2.121810 0.667989 1.121430 -0.440458 -0.607028 0.576942 0.323500
1662919160.29149 2.121800 0.667990 1.121420 -0.440447 -0.607039 0.576948 0.323484
1662919160.30149 2.121800 0.667990 1.121410 -0.440428 -0.607050 0.576956 0.323475
1662919160.31149 2.121790 0.667992 1.121410 -0.440422 -0.607053 0.576957 0.323476
1662919160.32149 2.121780 0.667994 1.121400 -0.440423 -0.607063 0.576947 0.323473
1662919160.33149 2.121780 0.667993 1.121390 -0.440416 -0.607070 0.576947 0.323468
1662919160.34149 2.121770 0.667990 1.121380 -0.440409 -0.607070 0.576956 0.323462
1662919160.35149 2.121760 0.667986 1.121370 -0.440391 -0.607079 0.576958 0.323467
1662919160.36149 2.121760 0.667984 1.121360 -0.440377 -0.607084 0.576966 0.323461
1662919160.37149 2.121750 0.667980 1.121350 -0.440371 -0.607093 0.576973 0.323441
1662919160.38149 2.121750 0.667975 1.121350 -0.440364 -0.607106 0.576969 0.323432
1662919160.39149 2.121740 0.667970 1.121340 -0.440366 -0.607115 0.576964 0.323421
1662919160.40149 2.121740 0.667964 1.121330 -0.440357 -0.607128 0.576966 0.323407
1662919160.41149 2.121730 0.667959 1.121320 -0.440339 -0.607142 0.576976 0.323387
1662919160.42149 2.121730 0.667954 1.121310 -0.440321 -0.607152 0.576986 0.323374
1662919160.43149 2.121730 0.667949 1.121300 -0.440313 -0.607157 0.576987 0.323374
1662919160.44149 2.121720 0.667941 1.121300 -0.440318 -0.607154 0.576988 0.323373
1662919160.45149 2.121720 0.667932 1.121290 -0.440301 -0.607167 0.576990 0.323367
1662919160.46149 2.121710 0.667924 1.121280 -0.440280 -0.607174 0.577005 0.323356
1662919160.47149 2.121710 0.667916 1.121280 -0.440277 -0.607175 0.577012 0.323345
1662919160.48149 2.121700 0.667905 1.121270 -0.440259 -0.607181 0.577020 0.323344
1662919160.49149 2.121700 0.667894 1.121270 -0.440256 -0.607176 0.577028 0.323342
1662919160.50149 2.121690 0.667885 1.121260 -0.440246 -0.607183 0.577030 0.323340
1662919160.51149 2.121690 0.667878 1.121260 -0.440238 -0.607186 0.577036 0.323332
1662919160.52149 2.121680 0.667874 1.121260 -0.440231 -0.607192 0.577041 0.323323
1662919160.53149 2.121670 0.667871 1.121250 -0.440227 -0.607196 0.577049 0.323308
1662919160.54149 2.121660 0.667868 1.121250 -0.440239 -0.607201 0.577044 0.323292
1662919160.55149 2.121650 0.667864 1.121250 -0.440247 -0.607209 0.577038 0.323277
1662919160.56149 2.121640 0.667862 1.121240 -0.440242 -0.607217 0.577033 0.323275
1662919160.57149 2.121630 0.667862 1.121240 -0.440257 -0.607225 0.577018 0.323266
1662919160.58149 2.121620 0.667862 1.121240 -0.440264 -0.607238 0.577001 0.323264
1662919160.59149 2.121620 0.667862 1.121240 -0.440277 -0.607246 0.576990 0.323250
1662919160.60149 2.121620 0.667861 1.121240 -0.440271 -0.607256 0.576988 0.323243
1662919160.61149 2.121620 0.667863 1.121240 -0.440264 -0.607258 0.576997 0.323232
1662919160.62149 2.121630 0.667867 1.121240 -0.440242 -0.607267 0.577015 0.323215
1662919160.63149 2.121640 0.667872 1.121240 -0.440238 -0.607259 0.577027 0.323214
1662919160.64149 2.121660 0.667877 1.121240 -0.440226 -0.607263 0.577031 0.323215
1662919160.65149 2.121670 0.667881 1.121240 -0.440221 -0.607254 0.577042 0.323219
1662919160.66149 2.121680 0.667884 1.121240 -0.440214 -0.607259 0.577039 0.323223
1662919160.67149 2.121690 0.667887 1.121240 -0.440207 -0.607261 0.577040 0.323228
1662919160.68149 2.121690 0.667890 1.121230 -0.440207 -0.607259 0.577042 0.323227
1662919160.69149 2.121690 0.667892 1.121230 -0.440219 -0.607262 0.577038 0.323215
1662919160.70149 2.121680 0.667892 1.121230 -0.440228 -0.607269 0.577034 0.323198
1662919160.71149 2.121670 0.667893 1.121230 -0.440233 -0.607274 0.577031 0.323186
1662919160.72149 2.121660 0.667897 1.121230 -0.440244 -0.607288 0.577014 0.323173
1662919160.73149 2.121640 0.667902 1.121220 -0.440268 -0.607301 0.576991 0.323157
1662919160.74149 2.121620 0.667910 1.121220 -0.440288 -0.607315 0.576969 0.323143
1662919160.75149 2.121610 0.667920 1.121230 -0.440311 -0.607332 0.576944 0.323125
1662919160.76149 2.121590 0.667933 1.121230 -0.440330 -0.607350 0.576923 0.323102
1662919160.77149 2.121590 0.667949 1.121230 -0.440342 -0.607359 0.576911 0.323092
1662919160.78149 2.121580 0.667970 1.121240 -0.440329 -0.607368 0.576914 0.323086
1662919160.79149 2.121570 0.667998 1.121250 -0.440325 -0.607374 0.576920 0.323069
1662919160.80149 2.121570 0.668024 1.121260 -0.440338 -0.607373 0.576914 0.323064
1662919160.81149 2.121570 0.668047 1.121270 -0.440353 -0.607377 0.576902 0.323058
1662919160.82149 2.121570 0.668073 1.121290 -0.440357 -0.607381 0.576891 0.323065
1662919160.83149 2.121570 0.668103 1.121310 -0.440374 -0.607377 0.576885 0.323060
1662919160.84149 2.121570 0.668131 1.121320 -0.440397 -0.607374 0.576874 0.323054
1662919160.85149 2.121570 0.668156 1.121330 -0.440423 -0.607377 0.576855 0.323045
1662919160.86149 2.121580 0.668184 1.121350 -0.440430 -0.607381 0.576846 0.323046
1662919160.87149 2.121590 0.668217 1.121370 -0.440434 -0.607378 0.576851 0.323036
1662919160.88149 2.121600 0.668249 1.121390 -0.440455 -0.607372 0.576845 0.323030
1662919160.89149 2.121620 0.668281 1.121400 -0.440462 -0.607370 0.576847 0.323022
1662919160.90149 2.121640 0.668316 1.121420 -0.440475 -0.607363 0.576846 0.323018
1662919160.91149 2.121650 0.668349 1.121440 -0.440484 -0.607344 0.576856 0.323024
1662919160.92149 2.121670 0.668379 1.121450 -0.440494 -0.607324 0.576865 0.323031
1662919160.93149 2.121680 0.668406 1.121450 -0.440499 -0.607318 0.576864 0.323038
1662919160.94149 2.121690 0.668431 1.121460 -0.440503 -0.607320 0.576863 0.323029
1662919160.95149 2.121700 0.668450 1.121470 -0.440512 -0.607317 0.576865 0.323021
1662919160.96149 2.121710 0.668461 1.121470 -0.440525 -0.607314 0.576862 0.323014
1662919160.97149 2.121720 0.668467 1.121470 -0.440528 -0.607319 0.576859 0.323006
1662919160.98149 2.121720 0.668471 1.121470 -0.440533 -0.607319 0.576860 0.322996
1662919160.99149 2.121720 0.668472 1.121470 -0.440540 -0.607319 0.576864 0.322981
1662919161.00149 2.121710 0.668469 1.121460 -0.440550 -0.607317 0.576863 0.322974
1662919161.01149 2.121710 0.668461 1.121460 -0.440551 -0.607319 0.576864 0.322964
1662919161.02149 2.121700 0.668452 1.121450 -0.440557 -0.607325 0.576863 0.322948
1662919161.03149 2.121690 0.668440 1.121450 -0.440556 -0.607329 0.576863 0.322941
1662919161.04149 2.121680 0.668426 1.121440 -0.440559 -0.607342 0.576851 0.322934
1662919161.05149 2.121660 0.668411 1.121430 -0.440571 -0.607357 0.576842 0.322905
1662919161.06149 2.121650 0.668391 1.121420 -0.440578 -0.607370 0.576837 0.322881
1662919161.07149 2.121630 0.668368 1.121410 -0.440588 -0.607381 0.576814 0.322885
1662919161.08149 2.121620 0.668346 1.121400 -0.440586 -0.607402 0.576801 0.322873
1662919161.09149 2.121610 0.668326 1.121390 -0.440588 -0.607422 0.576784 0.322863
1662919161.10149 2.121600 0.668306 1.121390 -0.440596 -0.607437 0.576771 0.322848
1662919161.11149 2.121590 0.668286 1.121380 -0.440603 -0.607446 0.576762 0.322838
1662919161.12149 2.121590 0.668269 1.121370 -0.440598 -0.607462 0.576753 0.322832
1662919161.13149 2.121590 0.668256 1.121370 -0.440594 -0.607470 0.576751 0.322824
1662919161.14149 2.121590 0.668248 1.121360 -0.440589 -0.607476 0.576758 0.322807
1662919161.15149 2.121590 0.668244 1.121360 -0.440581 -0.607481 0.576761 0.322803
1662919161.16149 2.121590 0.668242 1.121360 -0.440586 -0.607477 0.576767 0.322792
1662919161.17149 2.121590 0.668238 1.121360 -0.440586 -0.607477 0.576773 0.322782
1662919161.18149 2.121590 0.668235 1.121360 -0.440574 -0.607483 0.576780 0.322774
1662919161.19149 2.121590 0.668234 1.121370 -0.440578 -0.607493 0.576779 0.322754
1662919161.20149 2.121590 0.668233 1.121370 -0.440598 -0.607498 0.576763 0.322744
1662919161.21149 2.121590 0.668231 1.121370 -0.440612 -0.607503 0.576751 0.322737
1662919161.22149 2.121590 0.668229 1.121370 -0.440609 -0.607515 0.576748 0.322724
1662919161.23149 2.121600 0.668230 1.121370 -0.440606 -0.607518 0.576750 0.322718
1662919161.24149 2.121610 0.668232 1.121380 -0.440598 -0.607523 0.576759 0.322705
1662919161.25149 2.121620 0.668237 1.121380 -0.440588 -0.607519 0.576774 0.322699
1662919161.26149 2.121640 0.668242 1.121390 -0.440577 -0.607511 0.576788 0.322703
1662919161.27149 2.121660 0.668246 1.121400 -0.440553 -0.607502 0.576813 0.322709
1662919161.28149 2.121670 0.668247 1.121410 -0.440539 -0.607493 0.576836 0.322706
1662919161.29149 2.121680 0.668248 1.121420 -0.440529 -0.607480 0.576857 0.322705
1662919161.30149 2.121680 0.668247 1.121420 -0.440526 -0.607473 0.576863 0.322711
1662919161.31149 2.121680 0.668241 1.121430 -0.440531 -0.607469 0.576864 0.322709
1662919161.32149 2.121680 0.668231 1.121430 -0.440530 -0.607468 0.576863 0.322717
1662919161.33149 2.121670 0.668219 1.121430 -0.440525 -0.607480 0.576860 0.322705
1662919161.34149 2.121660 0.668207 1.121430 -0.440515 -0.607502 0.576857 0.322683
1662919161.35149 2.121650 0.668197 1.121430 -0.440522 -0.607520 0.576846 0.322658
1662919161.36149 2.121640 0.668185 1.121430 -0.440530 -0.607539 0.576832 0.322636
1662919161.37149 2.121630 0.668174 1.121430 -0.440523 -0.607559 0.576817 0.322635
1662919161.38149 2.121620 0.668165 1.121430 -0.440523 -0.607568 0.576813 0.322624
1662919161.39149 2.121620 0.668157 1.121430 -0.440514 -0.607575 0.576815 0.322621
1662919161.40149 2.121610 0.668148 1.121430 -0.440514 -0.607585 0.576810 0.322611
1662919161.41149 2.121610 0.668140 1.121430 -0.440516 -0.607594 0.576809 0.322595
1662919161.42149 2.121610 0.668131 1.121420 -0.440508 -0.607597 0.576812 0.322593
1662919161.43149 2.121600 0.668121 1.121420 -0.440504 -0.607599 0.576817 0.322586
1662919161.44149 2.121600 0.668113 1.121410 -0.440486 -0.607610 0.576819 0.322587
1662919161.45149 2.121600 0.668107 1.121410 -0.440477 -0.607618 0.576822 0.322579
1662919161.46149 2.121590 0.668100 1.121410 -0.440476 -0.607625 0.576824 0.322564
1662919161.47149 2.121590 0.668095 1.121410 -0.440473 -0.607638 0.576821 0.322549
1662919161.48149 2.121590 0.668092 1.121410 -0.440457 -0.607651 0.576825 0.322538
1662919161.49149 2.121600 0.668093 1.121410 -0.440453 -0.607656 0.576831 0.322523
1662919161.50149 2.121600 0.668096 1.121410 -0.440457 -0.607652 0.576834 0.322520
1662919161.51149 2.121600 0.668100 1.121420 -0.440456 -0.607651 0.576840 0.322514
1662919161.52149 2.121610 0.668104 1.121420 -0.440455 -0.607648 0.576845 0.322509
1662919161.53149 2.121620 0.668107 1.121420 -0.440454 -0.607647 0.576851 0.322502
1662919161.54149 2.121630 0.668111 1.121430 -0.440438 -0.607653 0.576861 0.322496
1662919161.55149 2.121630 0.668116 1.121430 -0.440430 -0.607656 0.576868 0.322490
1662919161.56149 2.121640 0.668121 1.121440 -0.440431 -0.607659 0.576870 0.322479
1662919161.57149 2.121640 0.668124 1.121440 -0.440439 -0.607658 0.576866 0.322477
1662919161.58149 2.121650 0.668125 1.121440 -0.440426 -0.607664 0.576866 0.322482
1662919161.59149 2.121660 0.668128 1.121440 -0.440413 -0.607678 0.576862 0.322482
1662919161.60149 2.121670 0.668134 1.121450 -0.440420 -0.607689 0.576858 0.322458
1662919161.61149 2.121680 0.668139 1.121450 -0.440419 -0.607698 0.576857 0.322445
1662919161.62149 2.121690 0.668139 1.121450 -0.440421 -0.607700 0.576854 0.322444
1662919161.63149 2.121700 0.668140 1.121450 -0.440406 -0.607702 0.576862 0.322446
1662919161.64149 2.121710 0.668143 1.121440 -0.440396 -0.607709 0.576862 0.322445
1662919161.65149 2.121720 0.668143 1.121440 -0.440384 -0.607712 0.576874 0.322435
1662919161.66149 2.121720 0.668142 1.121440 -0.440372 -0.607716 0.576881 0.322430
1662919161.67149 2.121720 0.668139 1.121440 -0.440366 -0.607718 0.576884 0.322431
1662919161.68149 2.121720 0.668132 1.121430 -0.440356 -0.607725 0.576886 0.322429
1662919161.69149 2.121710 0.668124 1.121430 -0.440342 -0.607735 0.576886 0.322428
1662919161.70149 2.121700 0.668115 1.121420 -0.440343 -0.607747 0.576880 0.322415
1662919161.71149 2.121680 0.668105 1.121410 -0.440365 -0.607763 0.576853 0.322401
1662919161.72149 2.121660 0.668093 1.121410 -0.440383 -0.607780 0.576831 0.322385
1662919161.73149 2.121650 0.668080 1.121400 -0.440381 -0.607809 0.576808 0.322375
1662919161.74149 2.121630 0.668069 1.121390 -0.440386 -0.607832 0.576792 0.322354
1662919161.75149 2.121610 0.668062 1.121390 -0.440386 -0.607861 0.576777 0.322325
1662919161.76149 2.121600 0.668059 1.121380 -0.440395 -0.607882 0.576759 0.322305
1662919161.77149 2.121590 0.668060 1.121370 -0.440407 -0.607890 0.576747 0.322296
1662919161.78149 2.121590 0.668065 1.121370 -0.440406 -0.607895 0.576748 0.322286
1662919161.79149 2.121590 0.668073 1.121370 -0.440397 -0.607909 0.576745 0.322275
1662919161.80149 2.121590 0.668086 1.121370 -0.440396 -0.607917 0.576741 0.322270
1662919161.81149 2.121600 0.668104 1.121370 -0.440398 -0.607913 0.576741 0.322275
1662919161.82149 2.121610 0.668123 1.121380 -0.440402 -0.607908 0.576743 0.322276
1662919161.83149 2.121630 0.668142 1.121380 -0.440397 -0.607907 0.576750 0.322273
1662919161.84149 2.121640 0.668162 1.121390 -0.440381 -0.607908 0.576765 0.322265
1662919161.85149 2.121650 0.668184 1.121390 -0.440371 -0.607913 0.576766 0.322268
1662919161.86149 2.121660 0.668204 1.121400 -0.440373 -0.607915 0.576766 0.322261
1662919161.87149 2.121670 0.668224 1.121400 -0.440375 -0.607918 0.576762 0.322260
1662919161.88149 2.121680 0.668242 1.121400 -0.440375 -0.607915 0.576767 0.322256
1662919161.89149 2.121690 0.668258 1.121400 -0.440374 -0.607917 0.576770 0.322249
1662919161.90149 2.121700 0.668273 1.121400 -0.440368 -0.607923 0.576773 0.322239
1662919161.91149 2.121710 0.668287 1.121400 -0.440366 -0.607926 0.576773 0.322236
1662919161.92149 2.121710 0.668297 1.121400 -0.440366 -0.607925 0.576777 0.322233
1662919161.93149 2.121710 0.668303 1.121400 -0.440363 -0.607928 0.576777 0.322230
1662919161.94149 2.121720 0.668305 1.121400 -0.440359 -0.607935 0.576776 0.322225
1662919161.95149 2.121720 0.668303 1.121390 -0.440354 -0.607939 0.576778 0.322221
1662919161.96149 2.121720 0.668299 1.121390 -0.440343 -0.607950 0.576774 0.322222
1662919161.97149 2.121710 0.668297 1.121390 -0.440334 -0.607958 0.576778 0.322211
1662919161.98149 2.121700 0.668292 1.121380 -0.440334 -0.607968 0.576777 0.322193
1662919161.99149 2.121690 0.668282 1.121380 -0.440332 -0.607980 0.576767 0.322192
1662919162.00149 2.121680 0.668271 1.121370 -0.440336 -0.607992 0.576756 0.322184
1662919162.01149 2.121660 0.668263 1.121370 -0.440341 -0.608004 0.576748 0.322169
1662919162.02149 2.121650 0.668256 1.121370 -0.440353 -0.608024 0.576732 0.322144
1662919162.03149 2.121630 0.668247 1.121370 -0.440359 -0.608041 0.576719 0.322126
1662919162.04149 2.121620 0.668238 1.121370 -0.440370 -0.608070 0.576698 0.322095
1662919162.05149 2.121610 0.668232 1.121370 -0.440368 -0.608098 0.576685 0.322067
1662919162.06149 2.121600 0.668228 1.121370 -0.440383 -0.608123 0.576664 0.322035
1662919162.07149 2.121590 0.668225 1.121370 -0.440395 -0.608137 0.576647 0.322025
1662919162.08149 2.121590 0.668224 1.121370 -0.440411 -0.608142 0.576633 0.322018
1662919162.09149 2.121610 0.668220 1.121380 -0.440418 -0.608138 0.576626 0.322030
1662919162.10149 2.121630 0.668221 1.121380 -0.440397 -0.608135 0.576636 0.322047
1662919162.11149 2.121650 0.668221 1.121390 -0.440363 -0.608124 0.576669 0.322054
1662919162.12149 2.121670 0.668223 1.121390 -0.440336 -0.608109 0.576700 0.322063
1662919162.13149 2.121690 0.668223 1.121400 -0.440313 -0.608088 0.576732 0.322078
1662919162.14149 2.121700 0.668223 1.121400 -0.440287 -0.608079 0.576755 0.322090
1662919162.15149 2.121710 0.668222 1.121410 -0.440278 -0.608067 0.576771 0.322095
1662919162.16149 2.121700 0.668220 1.121410 -0.440273 -0.608064 0.576774 0.322102
1662919162.17149 2.121690 0.668221 1.121410 -0.440275 -0.608074 0.576767 0.322092
1662919162.18149 2.121670 0.668221 1.121410 -0.440288 -0.608091 0.576751 0.322072
1662919162.19149 2.121650 0.668219 1.121410 -0.440301 -0.608116 0.576731 0.322042
1662919162.20149 2.121630 0.668217 1.121410 -0.440315 -0.608143 0.576705 0.322020
1662919162.21149 2.121620 0.668220 1.121420 -0.440331 -0.608180 0.576672 0.321987
1662919162.22149 2.121610 0.668229 1.121420 -0.440350 -0.608193 0.576655 0.321967
1662919162.23149 2.121610 0.668239 1.121420 -0.440364 -0.608198 0.576641 0.321962
