# timestamp(s) tx ty tz qx qy qz qw
1662918466.54286 2.051550 0.553886 1.108690 -0.440735 -0.698318 0.517385 0.224537
1662918466.55286 2.051540 0.553885 1.108690 -0.440740 -0.698324 0.517374 0.224537
1662918466.56286 2.051530 0.553883 1.108690 -0.440745 -0.698322 0.517370 0.224542
1662918466.57286 2.051530 0.553881 1.108690 -0.440755 -0.698321 0.517361 0.224544
1662918466.58286 2.051520 0.553878 1.108690 -0.440757 -0.698327 0.517350 0.224549
1662918466.59286 2.051520 0.553877 1.108690 -0.440755 -0.698331 0.517348 0.224544
1662918466.60286 2.051510 0.553878 1.108690 -0.440755 -0.698338 0.517344 0.224532
1662918466.61286 2.051510 0.553881 1.108690 -0.440755 -0.698340 0.517339 0.224534
1662918466.62286 2.051500 0.553885 1.108690 -0.440765 -0.698338 0.517332 0.224540
1662918466.63286 2.051500 0.553888 1.108690 -0.440764 -0.698346 0.517324 0.224536
1662918466.64286 2.051490 0.553892 1.108680 -0.440766 -0.698354 0.517312 0.224534
1662918466.65286 2.051480 0.553899 1.108680 -0.440774 -0.698357 0.517299 0.224539
1662918466.66286 2.051480 0.553906 1.108680 -0.440791 -0.698353 0.517286 0.224547
1662918466.67286 2.051480 0.553911 1.108680 -0.440809 -0.698348 0.517274 0.224556
1662918466.68286 2.051480 0.553915 1.108680 -0.440811 -0.698350 0.517272 0.224550
1662918466.69286 2.051480 0.553918 1.108680 -0.440811 -0.698356 0.517265 0.224545
1662918466.70286 2.051480 0.553922 1.108680 -0.440822 -0.698355 0.517258 0.224544
1662918466.71286 2.051480 0.553924 1.108680 -0.440824 -0.698362 0.517250 0.224537
1662918466.72286 2.051480 0.553923 1.108680 -0.440826 -0.698357 0.517253 0.224540
1662918466.73286 2.051490 0.553921 1.108680 -0.440819 -0.698354 0.517262 0.224545
1662918466.74286 2.051490 0.553918 1.108680 -0.440813 -0.698352 0.517270 0.224542
1662918466.75286 2.051500 0.553913 1.108690 -0.440808 -0.698352 0.517275 0.224545
1662918466.76286 2.051500 0.553909 1.108690 -0.440812 -0.698344 0.517281 0.224547
1662918466.77286 2.051510 0.553903 1.108690 -0.440821 -0.698329 0.517289 0.224556
1662918466.78286 2.051510 0.553897 1.108690 -0.440818 -0.698326 0.517295 0.224557
1662918466.79286 2.051510 0.553890 1.108690 -0.440818 -0.698330 0.517291 0.224555
1662918466.80286 2.051510 0.553885 1.108690 -0.440823 -0.698323 0.517295 0.224555
1662918466.81286 2.051510 0.553881 1.108690 -0.440838 -0.698318 0.517293 0.224549
1662918466.82286 2.051510 0.553874 1.108690 -0.440844 -0.698317 0.517292 0.224540
1662918466.83286 2.051510 0.553869 1.108690 -0.440852 -0.698310 0.517295 0.224540
1662918466.84286 2.051520 0.553864 1.108690 -0.440855 -0.698306 0.517301 0.224532
1662918466.85286 2.051520 0.553861 1.108700 -0.440869 -0.698301 0.517296 0.224532
1662918466.86286 2.051530 0.553858 1.108700 -0.440878 -0.698295 0.517300 0.224526
1662918466.87286 2.051530 0.553853 1.108700 -0.440880 -0.698285 0.517313 0.224522
1662918466.88286 2.051540 0.553847 1.108700 -0.440877 -0.698280 0.517325 0.224515
1662918466.89286 2.051540 0.553842 1.108710 -0.440863 -0.698281 0.517340 0.224505
1662918466.90286 2.051550 0.553837 1.108710 -0.440855 -0.698276 0.517349 0.224514
1662918466.91286 2.051550 0.553832 1.108710 -0.440860 -0.698265 0.517358 0.224518
1662918466.92286 2.051550 0.553823 1.108710 -0.440870 -0.698256 0.517357 0.224533
1662918466.93286 2.051550 0.553815 1.108720 -0.440872 -0.698252 0.517357 0.224538
1662918466.94286 2.051550 0.553807 1.108720 -0.440863 -0.698254 0.517363 0.224534
1662918466.95286 2.051540 0.553799 1.108720 -0.440860 -0.698251 0.517370 0.224535
1662918466.96286 2.051540 0.553791 1.108720 -0.440861 -0.698252 0.517368 0.224533
1662918466.97286 2.051540 0.553783 1.108720 -0.440866 -0.698251 0.517369 0.224525
1662918466.98286 2.051540 0.553775 1.108720 -0.440869 -0.698254 0.517367 0.224516
1662918466.99286 2.051530 0.553767 1.108730 -0.440872 -0.698254 0.517363 0.224518
1662918467.00286 2.051530 0.553761 1.108730 -0.440877 -0.698258 0.517356 0.224511
1662918467.01286 2.051530 0.553758 1.108740 -0.440886 -0.698250 0.517359 0.224512
1662918467.02286 2.051530 0.553755 1.108740 -0.440893 -0.698243 0.517362 0.224512
1662918467.03286 2.051530 0.553751 1.108740 -0.440893 -0.698243 0.517364 0.224510
1662918467.04286 2.051530 0.553749 1.108750 -0.440892 -0.698248 0.517361 0.224503
1662918467.05286 2.051530 0.553748 1.108750 -0.440884 -0.698250 0.517364 0.224504
1662918467.06286 2.051530 0.553748 1.108750 -0.440887 -0.698245 0.517371 0.224500
1662918467.07286 2.051540 0.553747 1.108760 -0.440894 -0.698239 0.517369 0.224508
1662918467.08286 2.051540 0.553745 1.108760 -0.440892 -0.698239 0.517370 0.224509
1662918467.09286 2.051540 0.553742 1.108760 -0.440884 -0.698244 0.517372 0.224507
1662918467.10286 2.051540 0.553740 1.108760 -0.440885 -0.698242 0.517375 0.224503
1662918467.11286 2.051540 0.553737 1.108760 -0.440889 -0.698242 0.517377 0.224491
1662918467.12286 2.051540 0.553733 1.108760 -0.440893 -0.698240 0.517379 0.224485
1662918467.13286 2.051540 0.553728 1.108760 -0.440894 -0.698237 0.517383 0.224481
1662918467.14286 2.051540 0.553720 1.108760 -0.440894 -0.698238 0.517385 0.224476
1662918467.15286 2.051540 0.553714 1.108760 -0.440893 -0.698243 0.517381 0.224471
1662918467.16286 2.051540 0.553710 1.108760 -0.440889 -0.698247 0.517380 0.224468
1662918467.17286 2.051540 0.553706 1.108760 -0.440899 -0.698247 0.517376 0.224458
1662918467.18286 2.051540 0.553701 1.108770 -0.440909 -0.698252 0.517363 0.224453
1662918467.19286 2.051540 0.553695 1.108770 -0.440910 -0.698255 0.517361 0.224444
1662918467.20286 2.051540 0.553693 1.108770 -0.440908 -0.698261 0.517356 0.224442
1662918467.21286 2.051540 0.553692 1.108770 -0.440913 -0.698259 0.517357 0.224436
1662918467.22286 2.051530 0.553691 1.108780 -0.440921 -0.698261 0.517352 0.224425
1662918467.23286 2.051540 0.553692 1.108780 -0.440915 -0.698264 0.517356 0.224419
1662918467.24286 2.051540 0.553695 1.108780 -0.440902 -0.698271 0.517363 0.224408
1662918467.25286 2.051540 0.553699 1.108780 -0.440904 -0.698272 0.517361 0.224404
1662918467.26286 2.051540 0.553703 1.108780 -0.440908 -0.698279 0.517352 0.224396
1662918467.27286 2.051550 0.553710 1.108780 -0.440912 -0.698276 0.517351 0.224401
1662918467.28286 2.051550 0.553715 1.108780 -0.440919 -0.698269 0.517355 0.224399
1662918467.29286 2.051560 0.553719 1.108780 -0.440917 -0.698272 0.517353 0.224398
1662918467.30286 2.051560 0.553723 1.108780 -0.440916 -0.698280 0.517343 0.224397
1662918467.31286 2.051560 0.553727 1.108780 -0.440918 -0.698280 0.517343 0.224392
1662918467.32286 2.051560 0.553730 1.108780 -0.440921 -0.698278 0.517346 0.224387
1662918467.33286 2.051560 0.553731 1.108780 -0.440924 -0.698280 0.517342 0.224383
1662918467.34286 2.051560 0.553731 1.108770 -0.440925 -0.698286 0.517335 0.224380
1662918467.35286 2.051560 0.553731 1.108770 -0.440925 -0.698292 0.517329 0.224373
1662918467.36286 2.051560 0.553733 1.108770 -0.440932 -0.698298 0.517320 0.224363
1662918467.37286 2.051560 0.553734 1.108770 -0.440938 -0.698302 0.517312 0.224357
1662918467.38286 2.051560 0.553736 1.108770 -0.440940 -0.698300 0.517315 0.224351
1662918467.39286 2.051550 0.553738 1.108770 -0.440935 -0.698305 0.517314 0.224351
1662918467.40286 2.051550 0.553740 1.108770 -0.440933 -0.698311 0.517305 0.224354
1662918467.41286 2.051550 0.553744 1.108770 -0.440942 -0.698308 0.517302 0.224354
1662918467.42286 2.051550 0.553748 1.108770 -0.440945 -0.698308 0.517301 0.224350
1662918467.43286 2.051550 0.553750 1.108780 -0.440956 -0.698301 0.517297 0.224359
1662918467.44286 2.051550 0.553751 1.108780 -0.440952 -0.698306 0.517292 0.224364
1662918467.45286 2.051550 0.553751 1.108780 -0.440942 -0.698313 0.517291 0.224364
1662918467.46286 2.051550 0.553754 1.108790 -0.440940 -0.698313 0.517290 0.224368
1662918467.47286 2.051560 0.553756 1.108790 -0.440945 -0.698309 0.517291 0.224372
1662918467.48286 2.051560 0.553756 1.108790 -0.440943 -0.698310 0.517293 0.224366
1662918467.49286 2.051560 0.553755 1.108790 -0.440937 -0.698316 0.517292 0.224362
1662918467.50286 2.051560 0.553754 1.108790 -0.440933 -0.698320 0.517291 0.224357
1662918467.51286 2.051560 0.553753 1.108790 -0.440938 -0.698323 0.517287 0.224352
1662918467.52286 2.051560 0.553754 1.108790 -0.440939 -0.698327 0.517282 0.224347
1662918467.53286 2.051560 0.553755 1.108790 -0.440938 -0.698330 0.517286 0.224332
1662918467.54286 2.051550 0.553753 1.108790 -0.440944 -0.698332 0.517278 0.224333
1662918467.55286 2.051550 0.553751 1.108790 -0.440949 -0.698339 0.517266 0.224326
1662918467.56286 2.051540 0.553751 1.108780 -0.440952 -0.698345 0.517258 0.224320
1662918467.57286 2.051540 0.553754 1.108780 -0.440960 -0.698346 0.517249 0.224321
1662918467.58286 2.051530 0.553755 1.108790 -0.440970 -0.698342 0.517245 0.224324
1662918467.59286 2.051530 0.553757 1.108790 -0.440971 -0.698349 0.517239 0.224314
1662918467.60286 2.051530 0.553759 1.108790 -0.440969 -0.698351 0.517240 0.224309
1662918467.61286 2.051530 0.553762 1.108790 -0.440966 -0.698352 0.517242 0.224306
1662918467.62286 2.051530 0.553764 1.108800 -0.440966 -0.698359 0.517237 0.224299
1662918467.63286 2.051540 0.553767 1.108800 -0.440963 -0.698363 0.517235 0.224295
1662918467.64286 2.051540 0.553770 1.108800 -0.440961 -0.698362 0.517240 0.224290
1662918467.65286 2.051540 0.553772 1.108810 -0.440962 -0.698360 0.517243 0.224289
1662918467.66286 2.051540 0.553773 1.108810 -0.440955 -0.698364 0.517240 0.224296
1662918467.67286 2.051540 0.553774 1.108810 -0.440955 -0.698368 0.517239 0.224289
1662918467.68286 2.051540 0.553775 1.108810 -0.440949 -0.698367 0.517241 0.224297
1662918467.69286 2.051530 0.553773 1.108800 -0.440947 -0.698368 0.517242 0.224295
1662918467.70286 2.051530 0.553771 1.108800 -0.440949 -0.698367 0.517245 0.224288
1662918467.71286 2.051530 0.553771 1.108800 -0.440951 -0.698371 0.517242 0.224278
1662918467.72286 2.051520 0.553770 1.108790 -0.440941 -0.698376 0.517246 0.224273
1662918467.73286 2.051510 0.553771 1.108790 -0.440954 -0.698378 0.517233 0.224272
1662918467.74286 2.051510 0.553772 1.108790 -0.440954 -0.698378 0.517235 0.224266
1662918467.75286 2.051510 0.553774 1.108780 -0.440947 -0.698378 0.517244 0.224262
1662918467.76286 2.051510 0.553776 1.108780 -0.440946 -0.698378 0.517246 0.224259
1662918467.77286 2.051500 0.553780 1.108790 -0.440947 -0.698379 0.517245 0.224256
1662918467.78286 2.051510 0.553783 1.108790 -0.440950 -0.698377 0.517247 0.224251
1662918467.79286 2.051510 0.553787 1.108790 -0.440948 -0.698376 0.517248 0.224255
1662918467.80286 2.051510 0.553791 1.108790 -0.440944 -0.698374 0.517256 0.224253
1662918467.81286 2.051520 0.553794 1.108800 -0.440942 -0.698375 0.517256 0.224253
1662918467.82285 2.051520 0.553797 1.108800 -0.440939 -0.698384 0.517248 0.224248
1662918467.83286 2.051520 0.553799 1.108800 -0.440937 -0.698385 0.517249 0.224245
1662918467.84285 2.051520 0.553799 1.108800 -0.440942 -0.698383 0.517249 0.224243
1662918467.85286 2.051530 0.553798 1.108800 -0.440939 -0.698387 0.517248 0.224239
1662918467.86285 2.051530 0.553797 1.108800 -0.440940 -0.698384 0.517255 0.224231
1662918467.87286 2.051520 0.553796 1.108790 -0.440938 -0.698386 0.517255 0.224225
1662918467.88285 2.051520 0.553795 1.108790 -0.440940 -0.698387 0.517256 0.224220
1662918467.89286 2.051520 0.553795 1.108790 -0.440938 -0.698390 0.517252 0.224221
1662918467.90285 2.051520 0.553794 1.108790 -0.440936 -0.698389 0.517260 0.224212
1662918467.91285 2.051520 0.553793 1.108780 -0.440944 -0.698394 0.517249 0.224204
1662918467.92285 2.051520 0.553792 1.108780 -0.440939 -0.698404 0.517241 0.224203
1662918467.93285 2.051520 0.553790 1.108780 -0.440938 -0.698403 0.517244 0.224201
1662918467.94286 2.051520 0.553788 1.108770 -0.440938 -0.698399 0.517251 0.224198
1662918467.95285 2.051520 0.553786 1.108770 -0.440937 -0.698397 0.517252 0.224202
1662918467.96286 2.051530 0.553784 1.108770 -0.440931 -0.698402 0.517251 0.224201
1662918467.97285 2.051530 0.553783 1.108760 -0.440923 -0.698402 0.517257 0.224203
1662918467.98286 2.051530 0.553782 1.108760 -0.440931 -0.698393 0.517258 0.224212
1662918467.99285 2.051530 0.553781 1.108750 -0.440934 -0.698391 0.517255 0.224221
1662918468.00286 2.051530 0.553778 1.108750 -0.440926 -0.698396 0.517258 0.224215
1662918468.01285 2.051530 0.553774 1.108740 -0.440914 -0.698398 0.517265 0.224213
1662918468.02286 2.051530 0.553772 1.108740 -0.440912 -0.698400 0.517265 0.224213
1662918468.03285 2.051520 0.553771 1.108730 -0.440915 -0.698402 0.517262 0.224209
1662918468.04286 2.051520 0.553768 1.108730 -0.440912 -0.698400 0.517262 0.224219
1662918468.05285 2.051520 0.553764 1.108720 -0.440921 -0.698398 0.517255 0.224224
1662918468.06285 2.051520 0.553758 1.108720 -0.440925 -0.698403 0.517248 0.224216
1662918468.07285 2.051520 0.553754 1.108710 -0.440922 -0.698413 0.517239 0.224211
1662918468.08285 2.051510 0.553751 1.108710 -0.440924 -0.698413 0.517233 0.224222
1662918468.09285 2.051510 0.553748 1.108710 -0.440920 -0.698415 0.517231 0.224227
1662918468.10285 2.051510 0.553747 1.108710 -0.440918 -0.698415 0.517232 0.224228
1662918468.11285 2.051510 0.553747 1.108700 -0.440911 -0.698425 0.517225 0.224226
1662918468.12285 2.051510 0.553747 1.108700 -0.440908 -0.698431 0.517220 0.224225
1662918468.13285 2.051500 0.553749 1.108700 -0.440908 -0.698430 0.517221 0.224229
1662918468.14285 2.051500 0.553751 1.108700 -0.440900 -0.698433 0.517224 0.224227
1662918468.15285 2.051500 0.553754 1.108700 -0.440899 -0.698432 0.517226 0.224227
1662918468.16285 2.051500 0.553757 1.108700 -0.440899 -0.698431 0.517227 0.224229
1662918468.17285 2.051490 0.553760 1.108700 -0.440896 -0.698437 0.517223 0.224224
1662918468.18285 2.051490 0.553764 1.108700 -0.440901 -0.698445 0.517214 0.224212
1662918468.19285 2.051480 0.553769 1.108690 -0.440909 -0.698445 0.517209 0.224205
1662918468.20285 2.051480 0.553773 1.108690 -0.440913 -0.698445 0.517210 0.224196
1662918468.21285 2.051470 0.553777 1.108690 -0.440912 -0.698453 0.517204 0.224189
1662918468.22285 2.051470 0.553781 1.108690 -0.440909 -0.698456 0.517197 0.224201
1662918468.23285 2.051470 0.553786 1.108680 -0.440918 -0.698452 0.517195 0.224199
1662918468.24285 2.051470 0.553788 1.108680 -0.440937 -0.698443 0.517187 0.224210
1662918468.25285 2.051470 0.553789 1.108680 -0.440941 -0.698440 0.517185 0.224216
1662918468.26285 2.051470 0.553790 1.108680 -0.440933 -0.698444 0.517187 0.224216
1662918468.27285 2.051480 0.553789 1.108680 -0.440936 -0.698440 0.517191 0.224210
1662918468.28285 2.051480 0.553788 1.108680 -0.440942 -0.698437 0.517189 0.224214
1662918468.29285 2.051490 0.553787 1.108670 -0.440948 -0.698434 0.517188 0.224211
1662918468.30285 2.051490 0.553785 1.108670 -0.440945 -0.698436 0.517189 0.224212
1662918468.31285 2.051490 0.553783 1.108670 -0.440943 -0.698447 0.517178 0.224207
1662918468.32285 2.051490 0.553782 1.108660 -0.440943 -0.698449 0.517176 0.224203
1662918468.33285 2.051490 0.553783 1.108660 -0.440945 -0.698454 0.517170 0.224197
1662918468.34285 2.051490 0.553784 1.108650 -0.440949 -0.698452 0.517171 0.224194
1662918468.35285 2.051490 0.553785 1.108650 -0.440960 -0.698450 0.517163 0.224197
1662918468.36285 2.051490 0.553785 1.108640 -0.440960 -0.698455 0.517157 0.224196
1662918468.37285 2.051500 0.553787 1.108640 -0.440959 -0.698459 0.517160 0.224179
1662918468.38285 2.051500 0.553790 1.108630 -0.440965 -0.698456 0.517163 0.224168
1662918468.39285 2.051500 0.553794 1.108630 -0.440968 -0.698454 0.517165 0.224164
1662918468.40285 2.051510 0.553799 1.108630 -0.440972 -0.698453 0.517166 0.224158
1662918468.41285 2.051510 0.553805 1.108630 -0.440978 -0.698451 0.517167 0.224150
1662918468.42285 2.051520 0.553810 1.108630 -0.440981 -0.698453 0.517162 0.224149
1662918468.43285 2.051520 0.553818 1.108630 -0.440981 -0.698458 0.517153 0.224152
1662918468.44285 2.051530 0.553828 1.108640 -0.440987 -0.698461 0.517147 0.224147
1662918468.45285 2.051530 0.553838 1.108640 -0.440989 -0.698460 0.517152 0.224134
1662918468.46285 2.051540 0.553846 1.108650 -0.440995 -0.698460 0.517143 0.224143
1662918468.47285 2.051550 0.553855 1.108650 -0.440997 -0.698464 0.517136 0.224144
1662918468.48285 2.051550 0.553866 1.108660 -0.441007 -0.698471 0.517122 0.224133
1662918468.49285 2.051550 0.553878 1.108670 -0.441021 -0.698468 0.517116 0.224129
1662918468.50285 2.051560 0.553891 1.108680 -0.441036 -0.698470 0.517103 0.224125
1662918468.51285 2.051560 0.553902 1.108680 -0.441047 -0.698471 0.517091 0.224126
1662918468.52285 2.051560 0.553913 1.108690 -0.441068 -0.698468 0.517077 0.224129
1662918468.53285 2.051570 0.553921 1.108700 -0.441076 -0.698472 0.517063 0.224132
1662918468.54285 2.051570 0.553929 1.108710 -0.441094 -0.698478 0.517044 0.224121
1662918468.55285 2.051570 0.553935 1.108720 -0.441111 -0.698479 0.517031 0.224116
1662918468.56285 2.051570 0.553939 1.108720 -0.441128 -0.698475 0.517014 0.224133
1662918468.57285 2.051570 0.553939 1.108730 -0.441132 -0.698479 0.516999 0.224146
1662918468.58285 2.051580 0.553938 1.108730 -0.441126 -0.698485 0.516998 0.224141
1662918468.59285 2.051580 0.553937 1.108740 -0.441119 -0.698488 0.517003 0.224134
1662918468.60285 2.051580 0.553936 1.108740 -0.441126 -0.698484 0.517001 0.224139
1662918468.61285 2.051580 0.553932 1.108740 -0.441135 -0.698480 0.516989 0.224162
1662918468.62285 2.051580 0.553927 1.108740 -0.441132 -0.698480 0.516988 0.224169
1662918468.63285 2.051570 0.553923 1.108740 -0.441131 -0.698482 0.516983 0.224177
1662918468.64285 2.051560 0.553920 1.108740 -0.441128 -0.698484 0.516981 0.224183
1662918468.65285 2.051560 0.553916 1.108730 -0.441129 -0.698491 0.516971 0.224181
1662918468.66285 2.051550 0.553912 1.108730 -0.441139 -0.698485 0.516964 0.224192
1662918468.67285 2.051540 0.553907 1.108720 -0.441141 -0.698486 0.516961 0.224196
1662918468.68285 2.051520 0.553902 1.108710 -0.441132 -0.698489 0.516962 0.224200
1662918468.69285 2.051510 0.553896 1.108710 -0.441131 -0.698495 0.516956 0.224197
1662918468.70285 2.051500 0.553891 1.108700 -0.441124 -0.698492 0.516966 0.224199
1662918468.71285 2.051490 0.553886 1.108690 -0.441119 -0.698485 0.516973 0.224213
1662918468.72285 2.051480 0.553879 1.108680 -0.441100 -0.698480 0.516988 0.224233
1662918468.73285 2.051480 0.553872 1.108670 -0.441073 -0.698484 0.516998 0.224251
1662918468.74285 2.051480 0.553866 1.108660 -0.441064 -0.698473 0.517016 0.224261
1662918468.75285 2.051470 0.553859 1.108660 -0.441056 -0.698465 0.517029 0.224270
1662918468.76285 2.051470 0.553851 1.108650 -0.441047 -0.698459 0.517039 0.224283
1662918468.77285 2.051460 0.553843 1.108640 -0.441034 -0.698456 0.517052 0.224290
1662918468.78285 2.051450 0.553835 1.108630 -0.441018 -0.698456 0.517062 0.224296
1662918468.79285 2.051440 0.553829 1.108630 -0.441015 -0.698449 0.517074 0.224297
1662918468.80285 2.051430 0.553825 1.108620 -0.441012 -0.698453 0.517070 0.224299
1662918468.81285 2.051410 0.553822 1.108610 -0.441010 -0.698446 0.517078 0.224304
1662918468.82285 2.051400 0.553818 1.108600 -0.441009 -0.698445 0.517081 0.224304
1662918468.83285 2.051390 0.553816 1.108590 -0.441013 -0.698453 0.517073 0.224290
1662918468.84285 2.051380 0.553818 1.108580 -0.441021 -0.698452 0.517068 0.224288
1662918468.85285 2.051370 0.553820 1.108570 -0.441022 -0.698446 0.517078 0.224285
1662918468.86285 2.051360 0.553823 1.108570 -0.441028 -0.698435 0.517083 0.224292
1662918468.87285 2.051360 0.553826 1.108560 -0.441024 -0.698430 0.517091 0.224298
1662918468.88285 2.051370 0.553830 1.108560 -0.441011 -0.698432 0.517100 0.224296
1662918468.89285 2.051370 0.553835 1.108560 -0.441007 -0.698424 0.517115 0.224296
1662918468.90285 2.051380 0.553840 1.108560 -0.441006 -0.698404 0.517138 0.224308
1662918468.91285 2.051380 0.553843 1.108560 -0.441003 -0.698388 0.517156 0.224320
1662918468.92285 2.051390 0.553844 1.108560 -0.440995 -0.698384 0.517167 0.224324
