# timestamp(s) tx ty tz qx qy qz qw
1662924159.67196 2.516400 -0.054049 1.110080 -0.521228 -0.532451 0.541753 0.389000
1662924159.68196 2.516400 -0.054052 1.110090 -0.521230 -0.532450 0.541747 0.389006
1662924159.69196 2.516400 -0.054054 1.110090 -0.521234 -0.532459 0.541737 0.389003
1662924159.70196 2.516400 -0.054056 1.110080 -0.521227 -0.532461 0.541740 0.389005
1662924159.71196 2.516400 -0.054058 1.110080 -0.521227 -0.532461 0.541744 0.389001
1662924159.72196 2.516390 -0.054061 1.110080 -0.521229 -0.532463 0.541746 0.388991
1662924159.73196 2.516390 -0.054063 1.110080 -0.521230 -0.532463 0.541753 0.388982
1662924159.74196 2.516390 -0.054065 1.110080 -0.521228 -0.532466 0.541752 0.388980
1662924159.75196 2.516390 -0.054068 1.110080 -0.521232 -0.532461 0.541749 0.388986
1662924159.76196 2.516390 -0.054070 1.110080 -0.521228 -0.532463 0.541755 0.388980
1662924159.77196 2.516390 -0.054074 1.110080 -0.521223 -0.532465 0.541758 0.388980
1662924159.78196 2.516390 -0.054076 1.110080 -0.521224 -0.532463 0.541759 0.388981
1662924159.79196 2.516390 -0.054079 1.110070 -0.521231 -0.532465 0.541752 0.388978
1662924159.80196 2.516390 -0.054081 1.110080 -0.521233 -0.532468 0.541753 0.388969
1662924159.81196 2.516400 -0.054082 1.110080 -0.521233 -0.532464 0.541761 0.388965
1662924159.82196 2.516400 -0.054082 1.110080 -0.521239 -0.532456 0.541760 0.388968
1662924159.83196 2.516400 -0.054082 1.110080 -0.521242 -0.532455 0.541753 0.388975
1662924159.84196 2.516400 -0.054080 1.110080 -0.521247 -0.532454 0.541752 0.388970
1662924159.85196 2.516400 -0.054077 1.110080 -0.521256 -0.532450 0.541745 0.388977
1662924159.86196 2.516410 -0.054075 1.110080 -0.521260 -0.532445 0.541746 0.388975
1662924159.87196 2.516410 -0.054074 1.110080 -0.521267 -0.532442 0.541744 0.388971
1662924159.88196 2.516410 -0.054073 1.110080 -0.521267 -0.532442 0.541744 0.388972
1662924159.89196 2.516410 -0.054073 1.110080 -0.521274 -0.532440 0.541743 0.388968
1662924159.90196 2.516410 -0.054075 1.110080 -0.521270 -0.532444 0.541741 0.388969
1662924159.91196 2.516420 -0.054078 1.110080 -0.521271 -0.532445 0.541745 0.388963
1662924159.92196 2.516420 -0.054082 1.110080 -0.521273 -0.532441 0.541748 0.388960
1662924159.93196 2.516420 -0.054086 1.110080 -0.521272 -0.532442 0.541749 0.388958
1662924159.94196 2.516420 -0.054090 1.110080 -0.521282 -0.532450 0.541736 0.388953
1662924159.95196 2.516410 -0.054094 1.110080 -0.521289 -0.532449 0.541731 0.388953
1662924159.96196 2.516410 -0.054098 1.110080 -0.521296 -0.532441 0.541727 0.388958
1662924159.97196 2.516410 -0.054102 1.110080 -0.521291 -0.532445 0.541726 0.388961
1662924159.98196 2.516410 -0.054104 1.110080 -0.521292 -0.532445 0.541722 0.388966
1662924159.99196 2.516410 -0.054106 1.110090 -0.521296 -0.532444 0.541723 0.388960
1662924160.00196 2.516400 -0.054108 1.110090 -0.521295 -0.532447 0.541726 0.388953
1662924160.01196 2.516400 -0.054111 1.110090 -0.521296 -0.532444 0.541732 0.388947
1662924160.02196 2.516400 -0.054114 1.110090 -0.521295 -0.532444 0.541730 0.388951
1662924160.03196 2.516400 -0.054116 1.110090 -0.521293 -0.532447 0.541730 0.388951
1662924160.04196 2.516400 -0.054117 1.110090 -0.521290 -0.532449 0.541733 0.388948
1662924160.05196 2.516400 -0.054118 1.110090 -0.521289 -0.532449 0.541734 0.388948
1662924160.06196 2.516410 -0.054122 1.110090 -0.521295 -0.532442 0.541733 0.388950
1662924160.07196 2.516410 -0.054125 1.110090 -0.521292 -0.532446 0.541728 0.388956
1662924160.08196 2.516410 -0.054128 1.110090 -0.521295 -0.532447 0.541730 0.388947
1662924160.09196 2.516410 -0.054130 1.110100 -0.521298 -0.532454 0.541727 0.388938
1662924160.10196 2.516410 -0.054131 1.110090 -0.521300 -0.532453 0.541725 0.388940
1662924160.11196 2.516410 -0.054130 1.110090 -0.521298 -0.532453 0.541732 0.388934
1662924160.12196 2.516410 -0.054128 1.110090 -0.521296 -0.532459 0.541730 0.388930
1662924160.13196 2.516410 -0.054125 1.110090 -0.521295 -0.532463 0.541728 0.388929
1662924160.14196 2.516410 -0.054122 1.110100 -0.521295 -0.532464 0.541725 0.388931
1662924160.15196 2.516410 -0.054119 1.110100 -0.521293 -0.532464 0.541729 0.388928
1662924160.16196 2.516410 -0.054118 1.110100 -0.521293 -0.532461 0.541736 0.388924
1662924160.17196 2.516420 -0.054118 1.110100 -0.521296 -0.532458 0.541727 0.388937
1662924160.18196 2.516420 -0.054118 1.110100 -0.521292 -0.532459 0.541734 0.388930
1662924160.19196 2.516420 -0.054119 1.110100 -0.521292 -0.532464 0.541726 0.388934
1662924160.20196 2.516420 -0.054121 1.110110 -0.521288 -0.532465 0.541730 0.388932
1662924160.21196 2.516420 -0.054124 1.110110 -0.521285 -0.532465 0.541735 0.388929
1662924160.22196 2.516430 -0.054128 1.110110 -0.521277 -0.532470 0.541731 0.388938
1662924160.23196 2.516430 -0.054131 1.110110 -0.521285 -0.532467 0.541730 0.388935
1662924160.24196 2.516430 -0.054132 1.110110 -0.521286 -0.532473 0.541728 0.388925
1662924160.25196 2.516430 -0.054134 1.110110 -0.521287 -0.532470 0.541731 0.388926
1662924160.26196 2.516440 -0.054138 1.110110 -0.521288 -0.532466 0.541731 0.388929
1662924160.27196 2.516440 -0.054143 1.110110 -0.521283 -0.532467 0.541736 0.388929
1662924160.28196 2.516440 -0.054149 1.110110 -0.521284 -0.532470 0.541737 0.388921
1662924160.29196 2.516450 -0.054155 1.110110 -0.521281 -0.532473 0.541739 0.388919
1662924160.30196 2.516450 -0.054162 1.110100 -0.521284 -0.532469 0.541739 0.388919
1662924160.31196 2.516450 -0.054171 1.110100 -0.521280 -0.532472 0.541732 0.388931
1662924160.32196 2.516460 -0.054182 1.110090 -0.521274 -0.532473 0.541734 0.388933
1662924160.33196 2.516460 -0.054193 1.110090 -0.521277 -0.532474 0.541725 0.388942
1662924160.34196 2.516460 -0.054204 1.110080 -0.521269 -0.532489 0.541720 0.388939
1662924160.35196 2.516470 -0.054213 1.110080 -0.521270 -0.532487 0.541723 0.388937
1662924160.36196 2.516470 -0.054222 1.110080 -0.521266 -0.532488 0.541722 0.388942
1662924160.37196 2.516470 -0.054229 1.110070 -0.521257 -0.532493 0.541723 0.388946
1662924160.38196 2.516480 -0.054233 1.110070 -0.521253 -0.532503 0.541721 0.388939
1662924160.39196 2.516480 -0.054233 1.110060 -0.521247 -0.532510 0.541721 0.388938
1662924160.40196 2.516480 -0.054231 1.110060 -0.521249 -0.532506 0.541726 0.388934
1662924160.41196 2.516480 -0.054230 1.110060 -0.521254 -0.532499 0.541723 0.388941
1662924160.42196 2.516480 -0.054231 1.110050 -0.521254 -0.532496 0.541720 0.388949
1662924160.43196 2.516480 -0.054233 1.110050 -0.521245 -0.532500 0.541722 0.388954
1662924160.44196 2.516480 -0.054237 1.110050 -0.521251 -0.532511 0.541717 0.388937
1662924160.45196 2.516480 -0.054240 1.110050 -0.521262 -0.532514 0.541709 0.388929
1662924160.46196 2.516470 -0.054244 1.110050 -0.521262 -0.532512 0.541710 0.388930
1662924160.47196 2.516470 -0.054247 1.110050 -0.521262 -0.532510 0.541713 0.388929
1662924160.48196 2.516460 -0.054250 1.110050 -0.521258 -0.532528 0.541704 0.388922
1662924160.49196 2.516460 -0.054249 1.110040 -0.521263 -0.532539 0.541697 0.388911
1662924160.50196 2.516460 -0.054247 1.110040 -0.521259 -0.532544 0.541701 0.388905
1662924160.51196 2.516460 -0.054244 1.110050 -0.521250 -0.532551 0.541701 0.388906
1662924160.52196 2.516450 -0.054240 1.110050 -0.521247 -0.532554 0.541702 0.388906
1662924160.53196 2.516450 -0.054235 1.110050 -0.521243 -0.532559 0.541701 0.388904
1662924160.54196 2.516440 -0.054229 1.110050 -0.521244 -0.532563 0.541700 0.388900
1662924160.55196 2.516440 -0.054222 1.110050 -0.521248 -0.532571 0.541689 0.388898
1662924160.56196 2.516430 -0.054215 1.110050 -0.521244 -0.532576 0.541690 0.388895
1662924160.57196 2.516430 -0.054208 1.110050 -0.521246 -0.532575 0.541690 0.388893
1662924160.58196 2.516420 -0.054202 1.110050 -0.521245 -0.532583 0.541687 0.388889
1662924160.59196 2.516420 -0.054195 1.110050 -0.521247 -0.532594 0.541680 0.388881
1662924160.60196 2.516410 -0.054188 1.110050 -0.521251 -0.532598 0.541675 0.388876
1662924160.61196 2.516410 -0.054181 1.110060 -0.521249 -0.532602 0.541673 0.388875
1662924160.62196 2.516400 -0.054175 1.110060 -0.521245 -0.532604 0.541674 0.388877
1662924160.63196 2.516400 -0.054167 1.110060 -0.521243 -0.532609 0.541674 0.388873
1662924160.64196 2.516400 -0.054157 1.110060 -0.521244 -0.532613 0.541676 0.388865
1662924160.65196 2.516400 -0.054146 1.110060 -0.521256 -0.532611 0.541659 0.388874
1662924160.66196 2.516400 -0.054136 1.110050 -0.521263 -0.532608 0.541657 0.388871
1662924160.67196 2.516400 -0.054128 1.110050 -0.521275 -0.532603 0.541645 0.388880
1662924160.68196 2.516400 -0.054119 1.110050 -0.521275 -0.532606 0.541640 0.388883
1662924160.69196 2.516400 -0.054111 1.110050 -0.521290 -0.532608 0.541626 0.388880
1662924160.70196 2.516400 -0.054105 1.110050 -0.521304 -0.532610 0.541613 0.388874
1662924160.71196 2.516400 -0.054100 1.110050 -0.521317 -0.532602 0.541605 0.388879
1662924160.72196 2.516410 -0.054096 1.110050 -0.521318 -0.532602 0.541602 0.388883
1662924160.73196 2.516420 -0.054094 1.110050 -0.521317 -0.532601 0.541604 0.388884
1662924160.74196 2.516420 -0.054091 1.110050 -0.521322 -0.532596 0.541599 0.388890
1662924160.75196 2.516430 -0.054088 1.110050 -0.521328 -0.532587 0.541599 0.388895
1662924160.76196 2.516430 -0.054086 1.110050 -0.521334 -0.532574 0.541603 0.388898
1662924160.77196 2.516440 -0.054082 1.110050 -0.521324 -0.532575 0.541604 0.388908
1662924160.78196 2.516440 -0.054079 1.110050 -0.521324 -0.532567 0.541612 0.388908
1662924160.79196 2.516440 -0.054075 1.110050 -0.521326 -0.532569 0.541611 0.388905
1662924160.80196 2.516440 -0.054070 1.110050 -0.521326 -0.532571 0.541611 0.388902
1662924160.81196 2.516440 -0.054065 1.110050 -0.521335 -0.532567 0.541606 0.388903
1662924160.82196 2.516440 -0.054062 1.110050 -0.521345 -0.532570 0.541595 0.388900
1662924160.83196 2.516440 -0.054058 1.110040 -0.521350 -0.532569 0.541591 0.388900
1662924160.84196 2.516440 -0.054055 1.110050 -0.521352 -0.532568 0.541589 0.388902
1662924160.85196 2.516440 -0.054052 1.110040 -0.521350 -0.532576 0.541586 0.388898
1662924160.86196 2.516440 -0.054047 1.110040 -0.521352 -0.532569 0.541589 0.388901
1662924160.87196 2.516440 -0.054044 1.110040 -0.521347 -0.532558 0.541597 0.388911
1662924160.88196 2.516440 -0.054040 1.110040 -0.521355 -0.532558 0.541592 0.388907
1662924160.89196 2.516440 -0.054036 1.110040 -0.521351 -0.532562 0.541591 0.388909
1662924160.90196 2.516440 -0.054030 1.110030 -0.521350 -0.532559 0.541596 0.388907
1662924160.91196 2.516440 -0.054024 1.110030 -0.521350 -0.532558 0.541598 0.388907
1662924160.92196 2.516440 -0.054020 1.110030 -0.521346 -0.532560 0.541598 0.388907
1662924160.93196 2.516440 -0.054015 1.110030 -0.521349 -0.532559 0.541602 0.388901
1662924160.94196 2.516440 -0.054010 1.110030 -0.521348 -0.532555 0.541606 0.388901
1662924160.95196 2.516430 -0.054006 1.110030 -0.521352 -0.532558 0.541600 0.388901
1662924160.96196 2.516430 -0.054001 1.110030 -0.521358 -0.532553 0.541598 0.388902
1662924160.97196 2.516430 -0.053995 1.110030 -0.521360 -0.532548 0.541592 0.388915
1662924160.98196 2.516430 -0.053990 1.110030 -0.521351 -0.532551 0.541593 0.388922
1662924160.99196 2.516430 -0.053984 1.110030 -0.521343 -0.532553 0.541595 0.388927
1662924161.00196 2.516430 -0.053980 1.110030 -0.521340 -0.532547 0.541600 0.388931
1662924161.01196 2.516430 -0.053975 1.110030 -0.521335 -0.532548 0.541601 0.388935
1662924161.02196 2.516420 -0.053972 1.110030 -0.521330 -0.532548 0.541600 0.388943
1662924161.03196 2.516420 -0.053970 1.110030 -0.521325 -0.532548 0.541603 0.388944
1662924161.04196 2.516420 -0.053969 1.110030 -0.521327 -0.532549 0.541601 0.388945
1662924161.05196 2.516410 -0.053968 1.110030 -0.521324 -0.532548 0.541606 0.388944
1662924161.06196 2.516410 -0.053967 1.110030 -0.521325 -0.532544 0.541603 0.388952
1662924161.07196 2.516410 -0.053969 1.110030 -0.521330 -0.532542 0.541602 0.388949
1662924161.08196 2.516400 -0.053971 1.110030 -0.521332 -0.532548 0.541599 0.388943
1662924161.09196 2.516400 -0.053972 1.110030 -0.521327 -0.532548 0.541597 0.388952
1662924161.10196 2.516400 -0.053970 1.110030 -0.521324 -0.532546 0.541596 0.388959
1662924161.11196 2.516400 -0.053967 1.110040 -0.521318 -0.532549 0.541590 0.388971
1662924161.12196 2.516400 -0.053964 1.110030 -0.521316 -0.532546 0.541592 0.388975
1662924161.13196 2.516400 -0.053961 1.110030 -0.521310 -0.532540 0.541594 0.388989
1662924161.14196 2.516410 -0.053958 1.110030 -0.521305 -0.532544 0.541594 0.388992
1662924161.15196 2.516410 -0.053956 1.110030 -0.521310 -0.532548 0.541593 0.388981
1662924161.16196 2.516410 -0.053955 1.110030 -0.521309 -0.532549 0.541594 0.388979
1662924161.17196 2.516410 -0.053956 1.110030 -0.521311 -0.532543 0.541594 0.388983
1662924161.18196 2.516410 -0.053958 1.110020 -0.521314 -0.532545 0.541593 0.388979
1662924161.19196 2.516410 -0.053958 1.110020 -0.521324 -0.532543 0.541585 0.388978
1662924161.20196 2.516410 -0.053958 1.110020 -0.521327 -0.532544 0.541578 0.388985
1662924161.21196 2.516410 -0.053956 1.110020 -0.521320 -0.532550 0.541576 0.388988
1662924161.22196 2.516410 -0.053952 1.110020 -0.521323 -0.532553 0.541576 0.388980
1662924161.23196 2.516410 -0.053948 1.110020 -0.521317 -0.532553 0.541580 0.388982
1662924161.24196 2.516410 -0.053942 1.110020 -0.521315 -0.532552 0.541584 0.388980
1662924161.25196 2.516410 -0.053935 1.110020 -0.521317 -0.532554 0.541586 0.388973
1662924161.26196 2.516410 -0.053927 1.110010 -0.521312 -0.532557 0.541590 0.388969
1662924161.27196 2.516410 -0.053919 1.110010 -0.521315 -0.532566 0.541588 0.388955
1662924161.28196 2.516410 -0.053911 1.110010 -0.521324 -0.532565 0.541579 0.388957
1662924161.29196 2.516410 -0.053904 1.110000 -0.521329 -0.532566 0.541575 0.388955
1662924161.30196 2.516410 -0.053897 1.110000 -0.521324 -0.532572 0.541574 0.388955
1662924161.31196 2.516420 -0.053892 1.110000 -0.521325 -0.532564 0.541580 0.388957
1662924161.32196 2.516430 -0.053890 1.110000 -0.521315 -0.532546 0.541589 0.388982
1662924161.33196 2.516440 -0.053891 1.110000 -0.521300 -0.532546 0.541592 0.388998
1662924161.34196 2.516450 -0.053892 1.110000 -0.521285 -0.532542 0.541602 0.389009
1662924161.35196 2.516450 -0.053894 1.110000 -0.521267 -0.532536 0.541619 0.389018
1662924161.36196 2.516450 -0.053894 1.110000 -0.521256 -0.532543 0.541619 0.389023
1662924161.37196 2.516450 -0.053893 1.110000 -0.521256 -0.532541 0.541617 0.389029
1662924161.38196 2.516440 -0.053891 1.110000 -0.521256 -0.532551 0.541611 0.389024
1662924161.39196 2.516420 -0.053888 1.110000 -0.521271 -0.532558 0.541600 0.389010
1662924161.40196 2.516400 -0.053885 1.110000 -0.521294 -0.532568 0.541575 0.389000
1662924161.41196 2.516380 -0.053881 1.110000 -0.521314 -0.532580 0.541557 0.388982
1662924161.42196 2.516370 -0.053880 1.109990 -0.521331 -0.532586 0.541541 0.388972
1662924161.43196 2.516360 -0.053880 1.109990 -0.521347 -0.532606 0.541519 0.388954
1662924161.44196 2.516350 -0.053879 1.109990 -0.521354 -0.532622 0.541509 0.388936
1662924161.45196 2.516360 -0.053877 1.109990 -0.521352 -0.532621 0.541513 0.388935
1662924161.46196 2.516370 -0.053874 1.109990 -0.521352 -0.532618 0.541521 0.388928
1662924161.47196 2.516380 -0.053871 1.109990 -0.521341 -0.532616 0.541525 0.388941
1662924161.48196 2.516400 -0.053866 1.109990 -0.521321 -0.532595 0.541539 0.388975
1662924161.49196 2.516420 -0.053864 1.109990 -0.521307 -0.532563 0.541555 0.389016
1662924161.50196 2.516440 -0.053863 1.109990 -0.521286 -0.532546 0.541574 0.389042
1662924161.51196 2.516450 -0.053862 1.109990 -0.521271 -0.532537 0.541587 0.389057
1662924161.52196 2.516460 -0.053861 1.109990 -0.521267 -0.532536 0.541589 0.389059
1662924161.53196 2.516460 -0.053860 1.109990 -0.521268 -0.532533 0.541588 0.389064
1662924161.54196 2.516460 -0.053857 1.109990 -0.521259 -0.532538 0.541591 0.389065
1662924161.55196 2.516450 -0.053850 1.109980 -0.521258 -0.532536 0.541598 0.389059
1662924161.56196 2.516440 -0.053842 1.109980 -0.521265 -0.532535 0.541596 0.389053
1662924161.57196 2.516430 -0.053831 1.109980 -0.521277 -0.532546 0.541590 0.389032
1662924161.58196 2.516410 -0.053825 1.109980 -0.521289 -0.532561 0.541580 0.389008
1662924161.59196 2.516400 -0.053821 1.109980 -0.521300 -0.532570 0.541568 0.388999
1662924161.60196 2.516380 -0.053822 1.109980 -0.521319 -0.532563 0.541556 0.388999
1662924161.61196 2.516370 -0.053826 1.109970 -0.521336 -0.532556 0.541548 0.388998
1662924161.62196 2.516360 -0.053832 1.109980 -0.521341 -0.532568 0.541539 0.388986
1662924161.63196 2.516350 -0.053838 1.109970 -0.521342 -0.532573 0.541538 0.388980
1662924161.64196 2.516350 -0.053845 1.109970 -0.521342 -0.532575 0.541531 0.388987
1662924161.65196 2.516350 -0.053850 1.109970 -0.521339 -0.532576 0.541529 0.388992
1662924161.66196 2.516350 -0.053850 1.109970 -0.521339 -0.532579 0.541531 0.388985
1662924161.67196 2.516350 -0.053844 1.109980 -0.521343 -0.532582 0.541529 0.388978
1662924161.68196 2.516360 -0.053836 1.109980 -0.521354 -0.532568 0.541531 0.388980
1662924161.69196 2.516370 -0.053827 1.109980 -0.521346 -0.532564 0.541540 0.388985
1662924161.70196 2.516390 -0.053817 1.109980 -0.521334 -0.532556 0.541555 0.388991
1662924161.71196 2.516400 -0.053808 1.109990 -0.521331 -0.532540 0.541559 0.389010
1662924161.72196 2.516420 -0.053800 1.109990 -0.521321 -0.532522 0.541580 0.389019
1662924161.73196 2.516430 -0.053796 1.109990 -0.521314 -0.532510 0.541596 0.389023
1662924161.74196 2.516440 -0.053793 1.110000 -0.521301 -0.532513 0.541599 0.389032
1662924161.75196 2.516450 -0.053792 1.110000 -0.521299 -0.532499 0.541609 0.389039
1662924161.76196 2.516450 -0.053797 1.110000 -0.521308 -0.532481 0.541602 0.389063
1662924161.77196 2.516450 -0.053803 1.110000 -0.521306 -0.532476 0.541598 0.389077
1662924161.78196 2.516440 -0.053811 1.110000 -0.521303 -0.532471 0.541607 0.389075
1662924161.79196 2.516430 -0.053819 1.110000 -0.521301 -0.532474 0.541609 0.389070
1662924161.80196 2.516410 -0.053823 1.110000 -0.521307 -0.532485 0.541604 0.389054
1662924161.81196 2.516380 -0.053825 1.110000 -0.521314 -0.532498 0.541602 0.389030
1662924161.82196 2.516360 -0.053823 1.110000 -0.521334 -0.532522 0.541584 0.388996
1662924161.83196 2.516340 -0.053814 1.110000 -0.521360 -0.532555 0.541557 0.388954
1662924161.84196 2.516320 -0.053803 1.110000 -0.521389 -0.532576 0.541530 0.388924
1662924161.85196 2.516310 -0.053791 1.110000 -0.521414 -0.532569 0.541516 0.388918
1662924161.86196 2.516320 -0.053784 1.110000 -0.521427 -0.532555 0.541508 0.388933
1662924161.87196 2.516330 -0.053781 1.110000 -0.521419 -0.532546 0.541518 0.388941
1662924161.88196 2.516350 -0.053787 1.110010 -0.521408 -0.532532 0.541526 0.388963
1662924161.89196 2.516370 -0.053800 1.110010 -0.521390 -0.532517 0.541548 0.388979
1662924161.90196 2.516390 -0.053818 1.110010 -0.521354 -0.532504 0.541578 0.389002
1662924161.91196 2.516410 -0.053836 1.110010 -0.521309 -0.532502 0.541614 0.389016
1662924161.92196 2.516420 -0.053850 1.110010 -0.521279 -0.532488 0.541640 0.389039
1662924161.93196 2.516420 -0.053859 1.110010 -0.521262 -0.532476 0.541645 0.389070
1662924161.94196 2.516420 -0.053864 1.110010 -0.521257 -0.532463 0.541646 0.389093
1662924161.95196 2.516400 -0.053863 1.110010 -0.521257 -0.532460 0.541651 0.389091
1662924161.96196 2.516380 -0.053859 1.110010 -0.521264 -0.532460 0.541646 0.389088
1662924161.97196 2.516340 -0.053853 1.110000 -0.521287 -0.532461 0.541631 0.389078
1662924161.98196 2.516300 -0.053847 1.110000 -0.521311 -0.532479 0.541609 0.389050
1662924161.99196 2.516250 -0.053844 1.109990 -0.521343 -0.532517 0.541578 0.388998
1662924162.00196 2.516210 -0.053844 1.109980 -0.521385 -0.532555 0.541540 0.388943
1662924162.01196 2.516170 -0.053845 1.109970 -0.521430 -0.532580 0.541502 0.388902
1662924162.02196 2.516140 -0.053848 1.109970 -0.521465 -0.532611 0.541467 0.388862
1662924162.03196 2.516120 -0.053853 1.109970 -0.521493 -0.532643 0.541437 0.388822
1662924162.04196 2.516110 -0.053861 1.109970 -0.521515 -0.532637 0.541419 0.388826
1662924162.05196 2.516120 -0.053873 1.109970 -0.521510 -0.532632 0.541419 0.388838
1662924162.06196 2.516130 -0.053885 1.109980 -0.521481 -0.532626 0.541435 0.388864
