# timestamp(s) tx ty tz qx qy qz qw
1662925796.46043 2.329630 0.003522 1.085280 -0.614859 -0.554043 0.452452 0.332073
1662925796.47043 2.329630 0.003521 1.085280 -0.614853 -0.554035 0.452466 0.332076
1662925796.48043 2.329610 0.003519 1.085270 -0.614861 -0.554035 0.452474 0.332053
1662925796.49043 2.329570 0.003518 1.085260 -0.614886 -0.554046 0.452454 0.332014
1662925796.50043 2.329530 0.003519 1.085240 -0.614933 -0.554061 0.452425 0.331942
1662925796.51043 2.329470 0.003519 1.085220 -0.614988 -0.554091 0.452383 0.331847
1662925796.52043 2.329410 0.003520 1.085190 -0.615044 -0.554130 0.452334 0.331746
1662925796.53043 2.329350 0.003522 1.085170 -0.615101 -0.554160 0.452292 0.331646
1662925796.54043 2.329300 0.003525 1.085150 -0.615151 -0.554194 0.452259 0.331542
1662925796.55043 2.329260 0.003527 1.085130 -0.615197 -0.554224 0.452222 0.331459
1662925796.56043 2.329240 0.003530 1.085130 -0.615231 -0.554247 0.452199 0.331388
1662925796.57043 2.329230 0.003531 1.085130 -0.615244 -0.554253 0.452214 0.331332
1662925796.58043 2.329250 0.003529 1.085130 -0.615238 -0.554253 0.452240 0.331307
1662925796.59043 2.329280 0.003528 1.085150 -0.615216 -0.554245 0.452276 0.331313
1662925796.60043 2.329330 0.003528 1.085170 -0.615184 -0.554228 0.452333 0.331323
1662925796.61043 2.329380 0.003528 1.085190 -0.615142 -0.554200 0.452401 0.331355
1662925796.62043 2.329440 0.003528 1.085220 -0.615088 -0.554173 0.452477 0.331397
1662925796.63043 2.329500 0.003530 1.085240 -0.615032 -0.554141 0.452556 0.331445
1662925796.64043 2.329550 0.003532 1.085270 -0.614978 -0.554110 0.452640 0.331484
1662925796.65043 2.329590 0.003534 1.085280 -0.614926 -0.554084 0.452706 0.331533
1662925796.66043 2.329620 0.003535 1.085290 -0.614892 -0.554062 0.452757 0.331563
1662925796.67043 2.329630 0.003536 1.085300 -0.614871 -0.554057 0.452783 0.331575
1662925796.68043 2.329620 0.003537 1.085290 -0.614870 -0.554059 0.452792 0.331562
1662925796.69043 2.329590 0.003535 1.085280 -0.614883 -0.554071 0.452787 0.331525
1662925796.70043 2.329560 0.003534 1.085250 -0.614911 -0.554102 0.452760 0.331458
1662925796.71043 2.329510 0.003536 1.085230 -0.614948 -0.554135 0.452727 0.331378
1662925796.72043 2.329470 0.003540 1.085200 -0.614996 -0.554170 0.452685 0.331287
1662925796.73043 2.329420 0.003546 1.085180 -0.615038 -0.554203 0.452645 0.331209
1662925796.74043 2.329390 0.003549 1.085160 -0.615064 -0.554227 0.452622 0.331152
1662925796.75043 2.329360 0.003551 1.085140 -0.615083 -0.554254 0.452613 0.331085
1662925796.76043 2.329340 0.003556 1.085130 -0.615093 -0.554279 0.452601 0.331041
1662925796.77043 2.329340 0.003560 1.085130 -0.615096 -0.554287 0.452606 0.331014
1662925796.78043 2.329360 0.003567 1.085130 -0.615090 -0.554285 0.452621 0.331009
1662925796.79043 2.329380 0.003572 1.085140 -0.615080 -0.554269 0.452640 0.331029
1662925796.80043 2.329420 0.003579 1.085150 -0.615057 -0.554243 0.452673 0.331068
1662925796.81043 2.329460 0.003577 1.085170 -0.615024 -0.554205 0.452734 0.331111
1662925796.82043 2.329500 0.003575 1.085180 -0.615017 -0.554231 0.452719 0.331101
1662925796.83043 2.329560 0.003571 1.085210 -0.615059 -0.554153 0.452673 0.331216
1662925796.84043 2.329620 0.003561 1.085240 -0.614862 -0.554133 0.452886 0.331323
1662925796.85043 2.329650 0.003553 1.085250 -0.614767 -0.554107 0.452975 0.331423
1662925796.86043 2.329670 0.003563 1.085270 -0.614837 -0.554087 0.452868 0.331472
1662925796.87043 2.329680 0.003574 1.085270 -0.614872 -0.554057 0.452881 0.331441
1662925796.88043 2.329690 0.003579 1.085280 -0.614809 -0.554075 0.452944 0.331441
1662925796.89043 2.329680 0.003595 1.085280 -0.614776 -0.554063 0.452960 0.331499
1662925796.90043 2.329660 0.003617 1.085270 -0.614827 -0.554030 0.452944 0.331480
1662925796.91043 2.329640 0.003628 1.085260 -0.614900 -0.554035 0.452877 0.331430
1662925796.92043 2.329620 0.003630 1.085250 -0.614928 -0.554053 0.452832 0.331409
1662925796.93043 2.329600 0.003631 1.085250 -0.614913 -0.554063 0.452833 0.331418
1662925796.94043 2.329570 0.003629 1.085240 -0.614914 -0.554080 0.452840 0.331379
1662925796.95043 2.329550 0.003626 1.085230 -0.614962 -0.554111 0.452779 0.331321
1662925796.96043 2.329530 0.003626 1.085220 -0.614985 -0.554140 0.452750 0.331270
1662925796.97043 2.329520 0.003629 1.085220 -0.614976 -0.554152 0.452758 0.331257
1662925796.98043 2.329510 0.003635 1.085210 -0.614975 -0.554146 0.452760 0.331265
1662925796.99043 2.329500 0.003641 1.085210 -0.614992 -0.554144 0.452747 0.331254
1662925797.00043 2.329500 0.003646 1.085220 -0.615002 -0.554139 0.452741 0.331251
1662925797.01043 2.329510 0.003649 1.085220 -0.615005 -0.554117 0.452752 0.331269
1662925797.02043 2.329520 0.003652 1.085220 -0.614979 -0.554110 0.452782 0.331287
1662925797.03043 2.329530 0.003664 1.085230 -0.614947 -0.554118 0.452808 0.331298
1662925797.04043 2.329530 0.003676 1.085230 -0.614938 -0.554112 0.452829 0.331297
1662925797.05043 2.329530 0.003686 1.085220 -0.614945 -0.554107 0.452820 0.331302
1662925797.06043 2.329530 0.003702 1.085220 -0.614957 -0.554107 0.452807 0.331298
1662925797.07043 2.329530 0.003715 1.085220 -0.614961 -0.554099 0.452821 0.331287
1662925797.08043 2.329520 0.003718 1.085210 -0.614964 -0.554092 0.452826 0.331284
1662925797.09043 2.329520 0.003720 1.085210 -0.614967 -0.554103 0.452809 0.331285
1662925797.10043 2.329520 0.003716 1.085210 -0.614961 -0.554101 0.452833 0.331265
1662925797.11043 2.329510 0.003697 1.085200 -0.614898 -0.554112 0.452914 0.331255
1662925797.12043 2.329470 0.003679 1.085180 -0.614821 -0.554172 0.452977 0.331210
1662925797.13043 2.329420 0.003668 1.085160 -0.614846 -0.554207 0.452938 0.331161
1662925797.14043 2.329340 0.003658 1.085130 -0.614911 -0.554242 0.452867 0.331077
1662925797.15043 2.329260 0.003649 1.085090 -0.614955 -0.554306 0.452807 0.330970
1662925797.16043 2.329170 0.003652 1.085060 -0.614992 -0.554367 0.452757 0.330868
1662925797.17043 2.329090 0.003670 1.085020 -0.615096 -0.554401 0.452638 0.330779
1662925797.18043 2.329030 0.003700 1.084990 -0.615264 -0.554413 0.452452 0.330701
1662925797.19043 2.329020 0.003739 1.084990 -0.615387 -0.554392 0.452333 0.330671
1662925797.20043 2.329070 0.003773 1.085010 -0.615339 -0.554362 0.452411 0.330703
1662925797.21043 2.329130 0.003801 1.085030 -0.615231 -0.554339 0.452544 0.330761
1662925797.22043 2.329210 0.003829 1.085060 -0.615202 -0.554279 0.452578 0.330869
1662925797.23043 2.329300 0.003847 1.085100 -0.615189 -0.554202 0.452615 0.330972
1662925797.24043 2.329410 0.003846 1.085150 -0.615079 -0.554151 0.452751 0.331076
1662925797.25043 2.329520 0.003838 1.085190 -0.614911 -0.554121 0.452915 0.331213
1662925797.26043 2.329600 0.003831 1.085230 -0.614807 -0.554062 0.453023 0.331356
1662925797.27043 2.329670 0.003818 1.085250 -0.614780 -0.554006 0.453062 0.331448
1662925797.28043 2.329720 0.003804 1.085270 -0.614748 -0.553985 0.453086 0.331510
1662925797.29043 2.329740 0.003789 1.085280 -0.614695 -0.553968 0.453130 0.331575
1662925797.30043 2.329740 0.003774 1.085280 -0.614672 -0.553959 0.453137 0.331623
1662925797.31043 2.329700 0.003762 1.085270 -0.614708 -0.553966 0.453082 0.331621
1662925797.32043 2.329650 0.003752 1.085240 -0.614764 -0.554008 0.453003 0.331554
1662925797.33043 2.329580 0.003752 1.085220 -0.614808 -0.554067 0.452936 0.331467
1662925797.34043 2.329500 0.003761 1.085180 -0.614861 -0.554121 0.452862 0.331379
1662925797.35043 2.329420 0.003775 1.085150 -0.614944 -0.554159 0.452767 0.331291
1662925797.36043 2.329340 0.003794 1.085110 -0.615038 -0.554209 0.452650 0.331193
1662925797.37043 2.329280 0.003813 1.085080 -0.615116 -0.554249 0.452562 0.331101
1662925797.38043 2.329230 0.003828 1.085050 -0.615165 -0.554282 0.452498 0.331042
1662925797.39043 2.329200 0.003839 1.085040 -0.615199 -0.554309 0.452454 0.330994
1662925797.40043 2.329200 0.003844 1.085030 -0.615228 -0.554320 0.452420 0.330968
1662925797.41043 2.329220 0.003841 1.085040 -0.615235 -0.554317 0.452403 0.330984
1662925797.42043 2.329270 0.003829 1.085050 -0.615203 -0.554312 0.452421 0.331028
1662925797.43043 2.329340 0.003813 1.085080 -0.615143 -0.554285 0.452477 0.331107
1662925797.44043 2.329420 0.003792 1.085120 -0.615071 -0.554244 0.452543 0.331220
1662925797.45043 2.329510 0.003772 1.085150 -0.614991 -0.554190 0.452628 0.331342
1662925797.46043 2.329600 0.003756 1.085200 -0.614891 -0.554136 0.452729 0.331479
1662925797.47043 2.329670 0.003746 1.085230 -0.614793 -0.554081 0.452830 0.331615
1662925797.48043 2.329730 0.003746 1.085260 -0.614724 -0.554027 0.452905 0.331731
1662925797.49043 2.329760 0.003755 1.085280 -0.614679 -0.553985 0.452960 0.331809
1662925797.50043 2.329760 0.003772 1.085280 -0.614667 -0.553956 0.452978 0.331855
1662925797.51043 2.329730 0.003794 1.085270 -0.614679 -0.553945 0.452972 0.331859
1662925797.52043 2.329680 0.003818 1.085250 -0.614728 -0.553955 0.452924 0.331817
1662925797.53043 2.329600 0.003839 1.085210 -0.614808 -0.553995 0.452835 0.331724
1662925797.54043 2.329510 0.003856 1.085180 -0.614906 -0.554046 0.452729 0.331602
1662925797.55043 2.329420 0.003868 1.085140 -0.615005 -0.554107 0.452610 0.331478
1662925797.56043 2.329340 0.003873 1.085100 -0.615091 -0.554158 0.452505 0.331379
1662925797.57043 2.329280 0.003872 1.085080 -0.615154 -0.554202 0.452419 0.331304
1662925797.58043 2.329230 0.003867 1.085060 -0.615196 -0.554236 0.452363 0.331247
1662925797.59043 2.329210 0.003862 1.085060 -0.615213 -0.554250 0.452334 0.331231
1662925797.60043 2.329220 0.003858 1.085060 -0.615198 -0.554250 0.452339 0.331253
1662925797.61043 2.329240 0.003857 1.085080 -0.615157 -0.554239 0.452368 0.331305
1662925797.62043 2.329280 0.003862 1.085100 -0.615108 -0.554214 0.452414 0.331377
1662925797.63043 2.329330 0.003872 1.085120 -0.615059 -0.554171 0.452468 0.331466
1662925797.64043 2.329380 0.003885 1.085150 -0.615014 -0.554125 0.452521 0.331554
1662925797.65043 2.329430 0.003897 1.085170 -0.614976 -0.554067 0.452569 0.331655
1662925797.66043 2.329480 0.003908 1.085190 -0.614940 -0.554028 0.452604 0.331740
1662925797.67043 2.329520 0.003915 1.085210 -0.614916 -0.553990 0.452638 0.331801
1662925797.68043 2.329550 0.003916 1.085220 -0.614889 -0.553963 0.452667 0.331858
1662925797.69043 2.329560 0.003913 1.085230 -0.614871 -0.553940 0.452687 0.331902
1662925797.70043 2.329560 0.003906 1.085240 -0.614856 -0.553928 0.452691 0.331944
1662925797.71043 2.329550 0.003898 1.085240 -0.614851 -0.553927 0.452690 0.331955
1662925797.72043 2.329520 0.003892 1.085230 -0.614859 -0.553934 0.452659 0.331971
1662925797.73043 2.329480 0.003889 1.085220 -0.614872 -0.553937 0.452642 0.331967
1662925797.74043 2.329430 0.003888 1.085200 -0.614886 -0.553952 0.452627 0.331935
1662925797.75043 2.329370 0.003892 1.085180 -0.614910 -0.553982 0.452598 0.331881
1662925797.76043 2.329300 0.003900 1.085150 -0.614963 -0.554018 0.452541 0.331800
1662925797.77043 2.329230 0.003912 1.085120 -0.615039 -0.554055 0.452450 0.331722
1662925797.78043 2.329170 0.003926 1.085100 -0.615125 -0.554083 0.452367 0.331628
1662925797.79043 2.329140 0.003940 1.085080 -0.615172 -0.554107 0.452326 0.331557
1662925797.80043 2.329130 0.003955 1.085080 -0.615191 -0.554120 0.452315 0.331516
1662925797.81043 2.329130 0.003968 1.085080 -0.615202 -0.554119 0.452316 0.331495
1662925797.82043 2.329170 0.003978 1.085090 -0.615192 -0.554104 0.452340 0.331506
1662925797.83043 2.329220 0.003988 1.085110 -0.615150 -0.554078 0.452402 0.331543
1662925797.84043 2.329280 0.003997 1.085140 -0.615093 -0.554027 0.452489 0.331616
1662925797.85043 2.329350 0.004000 1.085170 -0.615031 -0.553964 0.452582 0.331707
1662925797.86043 2.329420 0.003987 1.085190 -0.614993 -0.553891 0.452651 0.331806
1662925797.87043 2.329490 0.003953 1.085220 -0.614967 -0.553836 0.452671 0.331919
1662925797.88043 2.329550 0.003895 1.085240 -0.614892 -0.553791 0.452756 0.332018
1662925797.89043 2.329580 0.003825 1.085250 -0.614673 -0.553842 0.452981 0.332033
1662925797.90043 2.329540 0.003761 1.085230 -0.614527 -0.553935 0.453109 0.331971
1662925797.91043 2.329430 0.003734 1.085180 -0.614552 -0.554050 0.453021 0.331853
1662925797.92043 2.329300 0.003767 1.085120 -0.614942 -0.554129 0.452544 0.331650
1662925797.93043 2.329230 0.003859 1.085070 -0.615471 -0.554109 0.451951 0.331510
1662925797.94043 2.329300 0.003974 1.085080 -0.616040 -0.553894 0.451361 0.331616
1662925797.95043 2.329550 0.004084 1.085140 -0.616346 -0.553597 0.451024 0.332003
1662925797.96043 2.329960 0.004183 1.085290 -0.616336 -0.553238 0.451105 0.332510
1662925797.97043 2.330460 0.004204 1.085450 -0.616059 -0.552736 0.451557 0.333242
1662925797.98043 2.330960 0.004075 1.085610 -0.615581 -0.552351 0.452136 0.333978
1662925797.99043 2.331370 0.003910 1.085760 -0.614734 -0.552386 0.452766 0.334627
1662925798.00043 2.331570 0.003812 1.085850 -0.614067 -0.552142 0.453345 0.335468
1662925798.01043 2.331460 0.003759 1.085860 -0.614091 -0.551547 0.453224 0.336565
1662925798.02043 2.330990 0.003765 1.085760 -0.614758 -0.551103 0.452311 0.337304
1662925798.03043 2.330190 0.003796 1.085540 -0.615892 -0.551028 0.450953 0.337174
1662925798.04043 2.329020 0.003809 1.085220 -0.617143 -0.551388 0.449349 0.336438
1662925798.05043 2.327460 0.003768 1.084820 -0.618866 -0.552053 0.447047 0.335248
1662925798.06043 2.325620 0.003685 1.084340 -0.621287 -0.553193 0.443680 0.333358
1662925798.07043 2.323710 0.003543 1.083850 -0.624186 -0.554643 0.439710 0.330784
1662925798.08043 2.321940 0.003323 1.083420 -0.626773 -0.556304 0.435824 0.328236
1662925798.09043 2.320380 0.003071 1.083120 -0.628695 -0.557737 0.432494 0.326529
1662925798.10043 2.318980 0.002797 1.082940 -0.630300 -0.558788 0.429508 0.325579
1662925798.11043 2.317660 0.002487 1.082890 -0.631775 -0.559808 0.426562 0.324839
1662925798.12043 2.316320 0.002163 1.082960 -0.633254 -0.560982 0.423515 0.323918
1662925798.13043 2.314930 0.001869 1.083200 -0.634831 -0.562284 0.420298 0.322763
1662925798.14043 2.313480 0.001631 1.083630 -0.636652 -0.563610 0.416829 0.321359
1662925798.15043 2.312010 0.001448 1.084300 -0.638632 -0.564981 0.413187 0.319723
1662925798.16043 2.310590 0.001291 1.085240 -0.640695 -0.566271 0.409492 0.318063
1662925798.17043 2.309300 0.001129 1.086500 -0.642643 -0.567520 0.405866 0.316551
1662925798.18043 2.308240 0.000947 1.088120 -0.644374 -0.568728 0.402480 0.315183
1662925798.19043 2.307490 0.000736 1.090120 -0.645730 -0.569803 0.399574 0.314162
1662925798.20043 2.307090 0.000496 1.092530 -0.646583 -0.570643 0.397294 0.313775
1662925798.21043 2.307020 0.000234 1.095320 -0.646896 -0.571230 0.395742 0.314023
1662925798.22043 2.307220 -0.000041 1.098470 -0.646734 -0.571697 0.394854 0.314624
1662925798.23043 2.307610 -0.000303 1.101940 -0.646305 -0.572157 0.394391 0.315248
1662925798.24043 2.308120 -0.000523 1.105700 -0.645797 -0.572558 0.394166 0.315843
1662925798.25043 2.308720 -0.000680 1.109750 -0.645281 -0.572844 0.394116 0.316440
1662925798.26043 2.309360 -0.000758 1.114080 -0.644750 -0.573025 0.394303 0.316962
1662925798.27043 2.310030 -0.000755 1.118670 -0.644264 -0.573092 0.394682 0.317357
1662925798.28043 2.310720 -0.000688 1.123510 -0.643887 -0.573108 0.395189 0.317462
1662925798.29043 2.311460 -0.000599 1.128590 -0.643651 -0.573086 0.395653 0.317402
1662925798.30043 2.312310 -0.000499 1.133920 -0.643344 -0.573041 0.396238 0.317378
1662925798.31043 2.313290 -0.000409 1.139490 -0.642908 -0.572824 0.397113 0.317559
1662925798.32043 2.314410 -0.000370 1.145300 -0.642381 -0.572469 0.398071 0.318064
1662925798.33043 2.315680 -0.000407 1.151350 -0.641727 -0.572023 0.399117 0.318875
1662925798.34043 2.317100 -0.000531 1.157620 -0.640835 -0.571572 0.400380 0.319894
1662925798.35043 2.318630 -0.000726 1.164100 -0.639693 -0.571073 0.401837 0.321240
1662925798.36043 2.320230 -0.000965 1.170770 -0.638420 -0.570467 0.403395 0.322892
1662925798.37043 2.321860 -0.001226 1.177610 -0.637133 -0.569816 0.404954 0.324630
1662925798.38043 2.323480 -0.001496 1.184580 -0.635885 -0.569178 0.406471 0.326294
1662925798.39043 2.325090 -0.001765 1.191690 -0.634651 -0.568586 0.407997 0.327822
1662925798.40043 2.326690 -0.002031 1.198910 -0.633405 -0.568019 0.409593 0.329221
1662925798.41043 2.328280 -0.002299 1.206210 -0.632114 -0.567481 0.411275 0.330529
1662925798.42043 2.329870 -0.002585 1.213570 -0.630812 -0.566963 0.413026 0.331720
1662925798.43043 2.331450 -0.002900 1.221000 -0.629535 -0.566435 0.414745 0.332902
1662925798.44043 2.333090 -0.003248 1.228490 -0.628295 -0.565846 0.416398 0.334181
1662925798.45043 2.334820 -0.003631 1.236040 -0.626945 -0.565197 0.418164 0.335607
1662925798.46043 2.336640 -0.004044 1.243640 -0.625394 -0.564488 0.420129 0.337235
1662925798.47043 2.338540 -0.004479 1.251270 -0.623726 -0.563682 0.422203 0.339077
1662925798.48043 2.340500 -0.004938 1.258910 -0.622002 -0.562819 0.424327 0.341019
1662925798.49043 2.342480 -0.005422 1.266550 -0.620227 -0.561969 0.426486 0.342956
1662925798.50043 2.344480 -0.005923 1.274190 -0.618413 -0.561144 0.428698 0.344821
1662925798.51043 2.346460 -0.006427 1.281810 -0.616615 -0.560318 0.430911 0.346622
1662925798.52043 2.348440 -0.006928 1.289410 -0.614908 -0.559484 0.433078 0.348296
1662925798.53043 2.350380 -0.007418 1.297000 -0.613225 -0.558684 0.435250 0.349836
1662925798.54043 2.352300 -0.007892 1.304550 -0.611591 -0.557899 0.437416 0.351244
1662925798.55043 2.354180 -0.008361 1.312060 -0.610098 -0.557092 0.439471 0.352555
1662925798.56043 2.356030 -0.008840 1.319520 -0.608751 -0.556309 0.441357 0.353759
1662925798.57043 2.357890 -0.009354 1.326940 -0.607435 -0.555550 0.443198 0.354913
1662925798.58043 2.359760 -0.009930 1.334300 -0.606047 -0.554811 0.445043 0.356129
1662925798.59043 2.361650 -0.010572 1.341620 -0.604607 -0.554082 0.446844 0.357455
1662925798.60043 2.363560 -0.011283 1.348880 -0.603133 -0.553378 0.448584 0.358853
1662925798.61043 2.365500 -0.012056 1.356080 -0.601589 -0.552706 0.450300 0.360328
1662925798.62043 2.367440 -0.012887 1.363240 -0.600001 -0.551996 0.451976 0.361963
1662925798.63043 2.369370 -0.013773 1.370340 -0.598401 -0.551258 0.453537 0.363778
1662925798.64043 2.371250 -0.014697 1.377390 -0.596779 -0.550515 0.455078 0.365638
1662925798.65043 2.373050 -0.015671 1.384380 -0.595276 -0.549836 0.456475 0.367366
1662925798.66043 2.374790 -0.016693 1.391310 -0.593933 -0.549262 0.457626 0.368963
1662925798.67043 2.376490 -0.017753 1.398190 -0.592584 -0.548751 0.458771 0.370466
1662925798.68043 2.378150 -0.018847 1.405010 -0.591174 -0.548258 0.460005 0.371917
1662925798.69043 2.379790 -0.019970 1.411790 -0.589862 -0.547679 0.461134 0.373452
1662925798.70043 2.381410 -0.021124 1.418520 -0.588670 -0.547047 0.462137 0.375016
1662925798.71043 2.383040 -0.022307 1.425210 -0.587375 -0.546431 0.463246 0.376571
1662925798.72043 2.384670 -0.023519 1.431880 -0.585976 -0.545781 0.464459 0.378198
1662925798.73043 2.386290 -0.024756 1.438510 -0.584630 -0.545067 0.465605 0.379897
1662925798.74043 2.387910 -0.026018 1.445100 -0.583342 -0.544408 0.466696 0.381480
1662925798.75043 2.389560 -0.027297 1.451650 -0.582025 -0.543831 0.467813 0.382945
1662925798.76043 2.391260 -0.028597 1.458140 -0.580626 -0.543232 0.469004 0.384458
1662925798.77043 2.393020 -0.029931 1.464580 -0.579176 -0.542576 0.470224 0.386078
1662925798.78043 2.394840 -0.031300 1.470950 -0.577695 -0.541940 0.471410 0.387740
1662925798.79043 2.396760 -0.032693 1.477260 -0.576134 -0.541359 0.472655 0.389356
1662925798.80043 2.398790 -0.034098 1.483510 -0.574414 -0.540732 0.474025 0.391097
1662925798.81043 2.400920 -0.035502 1.489680 -0.572459 -0.540024 0.475638 0.392980
1662925798.82043 2.403090 -0.036898 1.495780 -0.570349 -0.539299 0.477430 0.394866
1662925798.83043 2.405250 -0.038289 1.501800 -0.568236 -0.538659 0.479254 0.396573
1662925798.84043 2.407360 -0.039682 1.507720 -0.566339 -0.538082 0.480894 0.398082
