# timestamp(s) tx ty tz qx qy qz qw
1662915735.47496 2.075590 0.574563 1.115910 -0.424500 -0.670180 0.553400 0.253786
1662915735.48496 2.075590 0.574562 1.115910 -0.424514 -0.670182 0.553390 0.253778
1662915735.49496 2.075580 0.574562 1.115910 -0.424521 -0.670180 0.553391 0.253769
1662915735.50496 2.075580 0.574563 1.115910 -0.424523 -0.670171 0.553401 0.253768
1662915735.51496 2.075580 0.574564 1.115910 -0.424515 -0.670169 0.553408 0.253772
1662915735.52496 2.075580 0.574567 1.115900 -0.424509 -0.670167 0.553416 0.253770
1662915735.53496 2.075580 0.574571 1.115900 -0.424513 -0.670159 0.553419 0.253777
1662915735.54496 2.075580 0.574578 1.115900 -0.424516 -0.670152 0.553428 0.253773
1662915735.55496 2.075580 0.574582 1.115900 -0.424522 -0.670141 0.553433 0.253779
1662915735.56496 2.075590 0.574585 1.115900 -0.424512 -0.670141 0.553432 0.253799
1662915735.57496 2.075590 0.574589 1.115900 -0.424508 -0.670134 0.553445 0.253794
1662915735.58496 2.075580 0.574593 1.115900 -0.424513 -0.670131 0.553446 0.253794
1662915735.59496 2.075580 0.574598 1.115900 -0.424514 -0.670130 0.553447 0.253789
1662915735.60496 2.075580 0.574600 1.115900 -0.424520 -0.670124 0.553454 0.253783
1662915735.61496 2.075580 0.574601 1.115890 -0.424505 -0.670125 0.553463 0.253784
1662915735.62496 2.075580 0.574602 1.115890 -0.424498 -0.670122 0.553473 0.253780
1662915735.63496 2.075570 0.574603 1.115890 -0.424497 -0.670126 0.553475 0.253769
1662915735.64496 2.075570 0.574604 1.115890 -0.424500 -0.670128 0.553473 0.253764
1662915735.65496 2.075560 0.574602 1.115890 -0.424514 -0.670116 0.553471 0.253776
1662915735.66496 2.075560 0.574597 1.115890 -0.424506 -0.670116 0.553475 0.253781
1662915735.67496 2.075560 0.574594 1.115890 -0.424502 -0.670109 0.553488 0.253778
1662915735.68496 2.075560 0.574594 1.115900 -0.424488 -0.670109 0.553498 0.253780
1662915735.69496 2.075560 0.574594 1.115900 -0.424493 -0.670100 0.553507 0.253776
1662915735.70496 2.075560 0.574592 1.115900 -0.424499 -0.670088 0.553515 0.253780
1662915735.71496 2.075560 0.574590 1.115900 -0.424489 -0.670085 0.553523 0.253785
1662915735.72496 2.075560 0.574589 1.115900 -0.424482 -0.670082 0.553534 0.253782
1662915735.73496 2.075570 0.574587 1.115900 -0.424479 -0.670079 0.553540 0.253781
1662915735.74496 2.075570 0.574585 1.115900 -0.424483 -0.670070 0.553550 0.253778
1662915735.75496 2.075570 0.574583 1.115900 -0.424483 -0.670062 0.553562 0.253771
1662915735.76496 2.075570 0.574581 1.115900 -0.424466 -0.670066 0.553572 0.253768
1662915735.77496 2.075570 0.574580 1.115910 -0.424457 -0.670067 0.553580 0.253762
1662915735.78496 2.075580 0.574581 1.115910 -0.424447 -0.670075 0.553581 0.253758
1662915735.79496 2.075570 0.574583 1.115910 -0.424452 -0.670072 0.553583 0.253750
1662915735.80496 2.075570 0.574583 1.115910 -0.424453 -0.670067 0.553592 0.253742
1662915735.81496 2.075570 0.574583 1.115920 -0.424454 -0.670070 0.553591 0.253737
1662915735.82496 2.075570 0.574583 1.115920 -0.424456 -0.670072 0.553589 0.253732
1662915735.83496 2.075570 0.574585 1.115920 -0.424458 -0.670073 0.553593 0.253719
1662915735.84496 2.075560 0.574588 1.115920 -0.424465 -0.670077 0.553590 0.253703
1662915735.85496 2.075560 0.574587 1.115920 -0.424468 -0.670083 0.553585 0.253690
1662915735.86496 2.075560 0.574586 1.115920 -0.424457 -0.670094 0.553589 0.253672
1662915735.87496 2.075560 0.574587 1.115920 -0.424444 -0.670104 0.553587 0.253671
1662915735.88496 2.075560 0.574589 1.115920 -0.424440 -0.670107 0.553588 0.253667
1662915735.89496 2.075560 0.574592 1.115920 -0.424454 -0.670109 0.553580 0.253657
1662915735.90496 2.075560 0.574594 1.115920 -0.424459 -0.670108 0.553575 0.253661
1662915735.91496 2.075570 0.574595 1.115920 -0.424459 -0.670110 0.553576 0.253656
1662915735.92496 2.075570 0.574597 1.115920 -0.424450 -0.670119 0.553571 0.253658
1662915735.93496 2.075570 0.574600 1.115920 -0.424442 -0.670126 0.553565 0.253664
1662915735.94496 2.075570 0.574602 1.115930 -0.424448 -0.670125 0.553565 0.253659
1662915735.95496 2.075570 0.574603 1.115930 -0.424463 -0.670120 0.553556 0.253667
1662915735.96496 2.075570 0.574602 1.115930 -0.424460 -0.670124 0.553554 0.253665
1662915735.97496 2.075570 0.574601 1.115930 -0.424442 -0.670137 0.553554 0.253660
1662915735.98496 2.075560 0.574604 1.115930 -0.424436 -0.670143 0.553553 0.253655
1662915735.99496 2.075550 0.574607 1.115930 -0.424445 -0.670149 0.553543 0.253647
1662915736.00496 2.075550 0.574609 1.115930 -0.424463 -0.670151 0.553524 0.253650
1662915736.01496 2.075540 0.574609 1.115930 -0.424470 -0.670152 0.553520 0.253648
1662915736.02496 2.075540 0.574610 1.115930 -0.424460 -0.670159 0.553518 0.253649
1662915736.03496 2.075530 0.574613 1.115930 -0.424465 -0.670164 0.553514 0.253639
1662915736.04496 2.075530 0.574616 1.115930 -0.424476 -0.670165 0.553508 0.253629
1662915736.05496 2.075530 0.574619 1.115930 -0.424486 -0.670161 0.553507 0.253626
1662915736.06496 2.075530 0.574619 1.115940 -0.424486 -0.670161 0.553508 0.253624
1662915736.07496 2.075530 0.574619 1.115940 -0.424483 -0.670163 0.553509 0.253621
1662915736.08496 2.075530 0.574620 1.115950 -0.424486 -0.670162 0.553512 0.253613
1662915736.09496 2.075530 0.574621 1.115950 -0.424489 -0.670165 0.553510 0.253603
1662915736.10496 2.075530 0.574622 1.115960 -0.424495 -0.670163 0.553512 0.253595
1662915736.11496 2.075540 0.574619 1.115970 -0.424493 -0.670164 0.553513 0.253594
1662915736.12496 2.075540 0.574616 1.115970 -0.424490 -0.670164 0.553519 0.253586
1662915736.13496 2.075540 0.574612 1.115980 -0.424491 -0.670163 0.553522 0.253578
1662915736.14496 2.075540 0.574607 1.115990 -0.424496 -0.670164 0.553520 0.253573
1662915736.15496 2.075540 0.574600 1.115990 -0.424504 -0.670159 0.553523 0.253565
1662915736.16496 2.075540 0.574591 1.116000 -0.424510 -0.670156 0.553524 0.253561
1662915736.17496 2.075530 0.574583 1.116010 -0.424512 -0.670158 0.553525 0.253550
1662915736.18496 2.075530 0.574576 1.116020 -0.424514 -0.670160 0.553526 0.253539
1662915736.19496 2.075530 0.574570 1.116030 -0.424525 -0.670162 0.553524 0.253521
1662915736.20496 2.075520 0.574562 1.116040 -0.424542 -0.670157 0.553519 0.253514
1662915736.21496 2.075530 0.574554 1.116050 -0.424537 -0.670158 0.553523 0.253511
1662915736.22496 2.075530 0.574548 1.116050 -0.424527 -0.670158 0.553536 0.253503
1662915736.23496 2.075540 0.574546 1.116060 -0.424525 -0.670152 0.553549 0.253494
1662915736.24496 2.075540 0.574544 1.116060 -0.424529 -0.670142 0.553564 0.253480
1662915736.25496 2.075540 0.574542 1.116060 -0.424532 -0.670132 0.553580 0.253468
1662915736.26496 2.075550 0.574540 1.116060 -0.424518 -0.670127 0.553595 0.253469
1662915736.27496 2.075550 0.574538 1.116060 -0.424502 -0.670128 0.553612 0.253457
1662915736.28496 2.075550 0.574541 1.116060 -0.424485 -0.670133 0.553624 0.253447
1662915736.29496 2.075540 0.574550 1.116050 -0.424489 -0.670134 0.553628 0.253427
1662915736.30496 2.075530 0.574563 1.116030 -0.424498 -0.670139 0.553627 0.253401
1662915736.31496 2.075520 0.574583 1.116020 -0.424506 -0.670145 0.553623 0.253380
1662915736.32496 2.075500 0.574609 1.116000 -0.424520 -0.670143 0.553621 0.253367
1662915736.33496 2.075490 0.574641 1.115970 -0.424520 -0.670144 0.553624 0.253357
1662915736.34496 2.075480 0.574683 1.115940 -0.424525 -0.670145 0.553630 0.253335
1662915736.35496 2.075460 0.574734 1.115910 -0.424526 -0.670141 0.553647 0.253305
1662915736.36496 2.075440 0.574789 1.115870 -0.424533 -0.670133 0.553663 0.253281
1662915736.37496 2.075440 0.574824 1.115820 -0.424610 -0.670091 0.553652 0.253286
1662915736.38496 2.075490 0.574810 1.115770 -0.424918 -0.670027 0.553416 0.253455
1662915736.39496 2.075660 0.574822 1.115740 -0.425519 -0.669965 0.552713 0.254143
1662915736.40496 2.076000 0.575006 1.115760 -0.425840 -0.669808 0.552302 0.254913
1662915736.41496 2.076530 0.575359 1.115850 -0.425650 -0.669448 0.552878 0.254927
1662915736.42496 2.077190 0.575660 1.115990 -0.424558 -0.668683 0.554697 0.254803
1662915736.43496 2.077810 0.575779 1.116050 -0.423234 -0.668189 0.556173 0.255085
1662915736.44496 2.078320 0.575763 1.116020 -0.422951 -0.668047 0.556178 0.255913
1662915736.45496 2.078780 0.575760 1.115960 -0.422611 -0.668656 0.555699 0.255925
1662915736.46496 2.079270 0.575793 1.115910 -0.422062 -0.669225 0.555700 0.255341
1662915736.47496 2.079810 0.575763 1.115870 -0.421649 -0.668944 0.556059 0.255977
1662915736.48496 2.080360 0.575596 1.115830 -0.421075 -0.668157 0.556675 0.257633
1662915736.49496 2.080750 0.575253 1.115780 -0.420029 -0.667642 0.557400 0.259104
1662915736.50496 2.080800 0.574690 1.115740 -0.419195 -0.667668 0.557403 0.260378
1662915736.51496 2.080360 0.573827 1.115800 -0.419338 -0.668038 0.556123 0.261930
1662915736.52496 2.079440 0.572582 1.116020 -0.420732 -0.668924 0.553312 0.263385
1662915736.53496 2.078170 0.570926 1.116450 -0.423036 -0.670788 0.548765 0.264464
1662915736.54496 2.076810 0.568940 1.117160 -0.425300 -0.673900 0.542851 0.265123
1662915736.55496 2.075660 0.566846 1.118230 -0.426659 -0.678216 0.536465 0.264934
1662915736.56496 2.074930 0.564860 1.119730 -0.427184 -0.682603 0.530619 0.264597
1662915736.57496 2.074720 0.563070 1.121750 -0.427283 -0.685826 0.525844 0.265631
1662915736.58496 2.075070 0.561435 1.124260 -0.426975 -0.687804 0.522379 0.267839
1662915736.59496 2.075900 0.559916 1.127260 -0.425694 -0.689575 0.519964 0.270015
1662915736.60496 2.077050 0.558596 1.130780 -0.423524 -0.691584 0.518256 0.271567
1662915736.61496 2.078410 0.557527 1.134910 -0.421431 -0.693119 0.517281 0.272768
1662915736.62496 2.079910 0.556662 1.139650 -0.419354 -0.693932 0.517170 0.274109
1662915736.63496 2.081450 0.555966 1.144970 -0.416786 -0.694391 0.517917 0.275450
1662915736.64496 2.082850 0.555440 1.150830 -0.414177 -0.694758 0.519014 0.276393
1662915736.65496 2.084040 0.555083 1.157210 -0.412278 -0.695089 0.519787 0.276947
1662915736.66496 2.085090 0.554899 1.164090 -0.411275 -0.695298 0.520155 0.277222
1662915736.67496 2.086140 0.554889 1.171440 -0.410630 -0.695323 0.520597 0.277287
1662915736.68496 2.087260 0.555042 1.179250 -0.409787 -0.695118 0.521622 0.277122
1662915736.69496 2.088490 0.555326 1.187450 -0.408722 -0.694650 0.523234 0.276829
1662915736.70496 2.089820 0.555705 1.195980 -0.407534 -0.693905 0.525277 0.276579
1662915736.71496 2.091240 0.556138 1.204760 -0.406171 -0.692952 0.527688 0.276382
1662915736.72496 2.092710 0.556584 1.213760 -0.404623 -0.691791 0.530414 0.276344
1662915736.73496 2.094160 0.557012 1.222910 -0.403059 -0.690410 0.533237 0.276650
1662915736.74496 2.095540 0.557395 1.232140 -0.401605 -0.688938 0.535986 0.277122
1662915736.75496 2.096780 0.557700 1.241430 -0.400363 -0.687568 0.538433 0.277576
1662915736.76496 2.097880 0.557909 1.250730 -0.399439 -0.686398 0.540393 0.277997
1662915736.77496 2.098850 0.558001 1.260030 -0.398812 -0.685388 0.541931 0.278395
1662915736.78496 2.099750 0.557945 1.269290 -0.398208 -0.684551 0.543281 0.278686
1662915736.79496 2.100600 0.557726 1.278460 -0.397408 -0.683950 0.544512 0.278901
1662915736.80496 2.101410 0.557352 1.287500 -0.396396 -0.683574 0.545633 0.279072
1662915736.81496 2.102170 0.556850 1.296400 -0.395279 -0.683377 0.546602 0.279242
1662915736.82496 2.102850 0.556264 1.305180 -0.394342 -0.683203 0.547283 0.279658
1662915736.83496 2.103480 0.555635 1.313850 -0.393702 -0.682883 0.547722 0.280480
1662915736.84496 2.104050 0.554990 1.322430 -0.393201 -0.682372 0.548127 0.281634
1662915736.85496 2.104520 0.554316 1.330910 -0.392721 -0.681710 0.548639 0.282909
1662915736.86496 2.104840 0.553576 1.339290 -0.392311 -0.681105 0.549085 0.284067
1662915736.87496 2.104960 0.552746 1.347530 -0.392195 -0.680718 0.549144 0.285038
1662915736.88496 2.104900 0.551841 1.355630 -0.392426 -0.680650 0.548704 0.285730
1662915736.89496 2.104710 0.550903 1.363570 -0.392726 -0.680856 0.548063 0.286058
1662915736.90496 2.104410 0.549973 1.371340 -0.392931 -0.681168 0.547485 0.286139
1662915736.91496 2.104030 0.549072 1.378970 -0.393352 -0.681401 0.546798 0.286321
1662915736.92496 2.103600 0.548198 1.386450 -0.394193 -0.681436 0.545900 0.286792
1662915736.93496 2.103230 0.547331 1.393780 -0.395156 -0.681386 0.544987 0.287322
1662915736.94496 2.102980 0.546458 1.400960 -0.395880 -0.681307 0.544252 0.287907
1662915736.95496 2.102850 0.545598 1.407990 -0.396239 -0.681161 0.543809 0.288591
1662915736.96496 2.102800 0.544778 1.414870 -0.396442 -0.680837 0.543653 0.289374
1662915736.97496 2.102790 0.543989 1.421610 -0.396665 -0.680326 0.543708 0.290165
1662915736.98496 2.102790 0.543185 1.428200 -0.396879 -0.679754 0.543904 0.290843
1662915736.99496 2.102770 0.542321 1.434640 -0.396994 -0.679333 0.544097 0.291310
1662915737.00496 2.102670 0.541370 1.440950 -0.397080 -0.679151 0.544155 0.291509
1662915737.01496 2.102500 0.540319 1.447120 -0.397310 -0.679187 0.543953 0.291486
1662915737.02496 2.102280 0.539156 1.453160 -0.397800 -0.679335 0.543436 0.291437
1662915737.03496 2.102080 0.537888 1.459070 -0.398339 -0.679561 0.542772 0.291412
1662915737.04496 2.101920 0.536539 1.464860 -0.398735 -0.679869 0.542115 0.291376
1662915737.05496 2.101820 0.535136 1.470520 -0.399016 -0.680177 0.541485 0.291444
1662915737.06496 2.101810 0.533676 1.476040 -0.399312 -0.680378 0.540877 0.291698
1662915737.07496 2.101880 0.532116 1.481430 -0.399583 -0.680466 0.540325 0.292145
1662915737.08496 2.102030 0.530408 1.486680 -0.399774 -0.680555 0.539720 0.292795
1662915737.09496 2.102250 0.528534 1.491800 -0.399961 -0.680726 0.538916 0.293619
1662915737.10496 2.102590 0.526508 1.496790 -0.400163 -0.680985 0.537920 0.294570
1662915737.11496 2.103060 0.524369 1.501650 -0.400193 -0.681286 0.536933 0.295632
1662915737.12496 2.103650 0.522168 1.506380 -0.399965 -0.681550 0.536130 0.296785
1662915737.13496 2.104330 0.519926 1.510980 -0.399626 -0.681704 0.535504 0.298018
1662915737.14496 2.105050 0.517633 1.515440 -0.399304 -0.681736 0.534969 0.299334
1662915737.15496 2.105770 0.515259 1.519740 -0.398991 -0.681722 0.534455 0.300698
1662915737.16496 2.106430 0.512744 1.523900 -0.398749 -0.681673 0.533962 0.302003
1662915737.17496 2.106990 0.510024 1.527880 -0.398633 -0.681739 0.533269 0.303229
1662915737.18496 2.107430 0.507083 1.531660 -0.398740 -0.682099 0.532049 0.304420
1662915737.19496 2.107780 0.503949 1.535260 -0.399044 -0.682774 0.530395 0.305393
1662915737.20496 2.108090 0.500669 1.538660 -0.399353 -0.683695 0.528526 0.306167
1662915737.21496 2.108360 0.497328 1.541890 -0.399627 -0.684647 0.526581 0.307033
1662915737.22496 2.108600 0.493982 1.544950 -0.399972 -0.685341 0.524844 0.308008
1662915737.23496 2.108770 0.490616 1.547830 -0.400437 -0.685713 0.523371 0.309080
1662915737.24496 2.108790 0.487192 1.550500 -0.401054 -0.685961 0.521877 0.310255
1662915737.25496 2.108620 0.483683 1.552930 -0.401943 -0.686269 0.520169 0.311290
1662915737.26496 2.108210 0.480060 1.555080 -0.403326 -0.686792 0.517980 0.311998
1662915737.27496 2.107610 0.476336 1.556960 -0.405294 -0.687625 0.515066 0.312436
1662915737.28496 2.106930 0.472576 1.558540 -0.407563 -0.688784 0.511708 0.312449
1662915737.29496 2.106260 0.468837 1.559850 -0.409809 -0.690033 0.508458 0.312061
1662915737.30496 2.105670 0.465144 1.560870 -0.411923 -0.691099 0.505554 0.311635
1662915737.31496 2.105160 0.461497 1.561590 -0.413891 -0.691901 0.503030 0.311333
1662915737.32496 2.104710 0.457871 1.561970 -0.415725 -0.692539 0.500817 0.311038
1662915737.33496 2.104290 0.454229 1.562010 -0.417494 -0.693108 0.498784 0.310669
1662915737.34496 2.103840 0.450540 1.561710 -0.419332 -0.693649 0.496739 0.310260
1662915737.35496 2.103350 0.446793 1.561060 -0.421364 -0.694142 0.494541 0.309917
1662915737.36496 2.102820 0.443004 1.560090 -0.423575 -0.694664 0.492123 0.309581
1662915737.37496 2.102260 0.439205 1.558800 -0.425986 -0.695157 0.489547 0.309251
1662915737.38496 2.101680 0.435419 1.557210 -0.428542 -0.695561 0.486926 0.308949
1662915737.39496 2.101090 0.431664 1.555330 -0.431193 -0.695864 0.484320 0.308676
1662915737.40496 2.100480 0.427945 1.553170 -0.433998 -0.696097 0.481682 0.308345
1662915737.41496 2.099860 0.424269 1.550720 -0.436998 -0.696347 0.478897 0.307881
1662915737.42496 2.099260 0.420669 1.548020 -0.440106 -0.696677 0.476001 0.307199
1662915737.43496 2.098670 0.417175 1.545080 -0.443220 -0.697013 0.473257 0.306196
1662915737.44496 2.098110 0.413761 1.541930 -0.446377 -0.697181 0.470785 0.305036
1662915737.45496 2.097570 0.410362 1.538570 -0.449662 -0.697161 0.468430 0.303879
1662915737.46496 2.097030 0.406910 1.534990 -0.453004 -0.697126 0.466098 0.302582
1662915737.47496 2.096520 0.403368 1.531180 -0.456123 -0.697325 0.463892 0.300823
1662915737.48496 2.096000 0.399744 1.527160 -0.459004 -0.697804 0.461778 0.298572
1662915737.49496 2.095500 0.396080 1.522930 -0.461908 -0.698351 0.459626 0.296126
1662915737.50496 2.095060 0.392427 1.518560 -0.464910 -0.698877 0.457405 0.293616
1662915737.51496 2.094750 0.388850 1.514080 -0.467965 -0.699308 0.455194 0.291162
1662915737.52496 2.094640 0.385399 1.509560 -0.470963 -0.699526 0.453279 0.288782
1662915737.53496 2.094810 0.382076 1.505030 -0.473853 -0.699397 0.451812 0.286658
1662915737.54496 2.095260 0.378856 1.500530 -0.476647 -0.698874 0.450684 0.285073
1662915737.55496 2.095990 0.375737 1.496080 -0.479168 -0.698087 0.449982 0.283882
1662915737.56496 2.096940 0.372700 1.491680 -0.481542 -0.696995 0.449745 0.282921
1662915737.57496 2.098060 0.369700 1.487310 -0.483928 -0.695546 0.449754 0.282402
1662915737.58496 2.099290 0.366725 1.482970 -0.486284 -0.693959 0.449840 0.282123
1662915737.59496 2.100620 0.363790 1.478630 -0.488521 -0.692447 0.450077 0.281596
1662915737.60496 2.102010 0.360883 1.474310 -0.490735 -0.691019 0.450457 0.280642
1662915737.61496 2.103460 0.357980 1.470010 -0.492967 -0.689594 0.450858 0.279590
1662915737.62496 2.104980 0.355069 1.465790 -0.495178 -0.688091 0.451280 0.278705
1662915737.63496 2.106560 0.352144 1.461660 -0.497271 -0.686523 0.451805 0.277994
1662915737.64496 2.108220 0.349211 1.457640 -0.499266 -0.684914 0.452358 0.277485
1662915737.65496 2.109960 0.346297 1.453740 -0.501145 -0.683294 0.452924 0.277169
1662915737.66496 2.111800 0.343420 1.449970 -0.502933 -0.681619 0.453613 0.276928
1662915737.67496 2.113780 0.340573 1.446350 -0.504610 -0.679885 0.454468 0.276738
1662915737.68496 2.115920 0.337728 1.442870 -0.506117 -0.678096 0.455520 0.276645
1662915737.69496 2.118250 0.334840 1.439540 -0.507351 -0.676288 0.456845 0.276625
1662915737.70496 2.120780 0.331851 1.436390 -0.508242 -0.674451 0.458437 0.276841
1662915737.71496 2.123500 0.328747 1.433410 -0.508680 -0.672604 0.460239 0.277540
1662915737.72496 2.126380 0.325561 1.430630 -0.508676 -0.670714 0.462296 0.278701
1662915737.73496 2.129350 0.322320 1.428020 -0.508414 -0.668730 0.464556 0.280185
1662915737.74496 2.132370 0.319036 1.425600 -0.507966 -0.666687 0.466918 0.281933
1662915737.75496 2.135380 0.315705 1.423340 -0.507314 -0.664645 0.469472 0.283682
1662915737.76496 2.138360 0.312293 1.421220 -0.506505 -0.662682 0.472142 0.285284
1662915737.77496 2.141250 0.308776 1.419240 -0.505500 -0.660924 0.474852 0.286645
1662915737.78496 2.144050 0.305150 1.417370 -0.504353 -0.659383 0.477572 0.287693
1662915737.79496 2.146760 0.301426 1.415620 -0.503137 -0.657996 0.480213 0.288600
1662915737.80496 2.149400 0.297640 1.414000 -0.501879 -0.656702 0.482745 0.289512
1662915737.81496 2.152000 0.293829 1.412540 -0.500515 -0.655391 0.485352 0.290484
1662915737.82496 2.154580 0.290008 1.411230 -0.498946 -0.654038 0.488177 0.291497
1662915737.83496 2.157110 0.286177 1.410050 -0.497143 -0.652725 0.491151 0.292523
1662915737.84496 2.159550 0.282327 1.408980 -0.495220 -0.651440 0.494186 0.293536
1662915737.85496 2.161840 0.278428 1.408010 -0.493296 -0.650164 0.497178 0.294552
