# timestamp(s) tx ty tz qx qy qz qw
1662923772.57966 2.506900 -0.001720 1.112600 -0.543648 -0.512882 0.523961 0.408490
1662923772.58966 2.506900 -0.001723 1.112600 -0.543652 -0.512876 0.523963 0.408488
1662923772.59966 2.506900 -0.001727 1.112600 -0.543658 -0.512875 0.523963 0.408483
1662923772.60966 2.506900 -0.001731 1.112600 -0.543658 -0.512870 0.523968 0.408482
1662923772.61966 2.506900 -0.001733 1.112600 -0.543663 -0.512876 0.523965 0.408472
1662923772.62966 2.506910 -0.001735 1.112600 -0.543671 -0.512877 0.523960 0.408466
1662923772.63966 2.506910 -0.001738 1.112600 -0.543668 -0.512874 0.523966 0.408466
1662923772.64966 2.506910 -0.001741 1.112600 -0.543668 -0.512869 0.523974 0.408462
1662923772.65966 2.506910 -0.001746 1.112600 -0.543669 -0.512864 0.523973 0.408469
1662923772.66966 2.506910 -0.001750 1.112590 -0.543667 -0.512867 0.523974 0.408467
1662923772.67966 2.506910 -0.001754 1.112590 -0.543665 -0.512868 0.523977 0.408464
1662923772.68966 2.506910 -0.001758 1.112590 -0.543660 -0.512874 0.523976 0.408464
1662923772.69966 2.506910 -0.001764 1.112590 -0.543657 -0.512876 0.523975 0.408468
1662923772.70966 2.506910 -0.001771 1.112580 -0.543652 -0.512873 0.523986 0.408463
1662923772.71966 2.506910 -0.001777 1.112580 -0.543648 -0.512872 0.523991 0.408463
1662923772.72966 2.506910 -0.001783 1.112580 -0.543644 -0.512879 0.523989 0.408462
1662923772.73966 2.506920 -0.001788 1.112580 -0.543638 -0.512883 0.523991 0.408464
1662923772.74966 2.506920 -0.001792 1.112580 -0.543638 -0.512883 0.523990 0.408466
1662923772.75966 2.506920 -0.001797 1.112580 -0.543640 -0.512878 0.523991 0.408467
1662923772.76966 2.506930 -0.001802 1.112580 -0.543638 -0.512879 0.523989 0.408471
1662923772.77966 2.506930 -0.001803 1.112580 -0.543637 -0.512879 0.523991 0.408470
1662923772.78966 2.506930 -0.001805 1.112580 -0.543642 -0.512880 0.523988 0.408466
1662923772.79966 2.506930 -0.001807 1.112590 -0.543647 -0.512875 0.523982 0.408472
1662923772.80966 2.506930 -0.001809 1.112590 -0.543652 -0.512869 0.523980 0.408476
1662923772.81966 2.506930 -0.001810 1.112590 -0.543648 -0.512872 0.523979 0.408478
1662923772.82966 2.506930 -0.001809 1.112600 -0.543647 -0.512875 0.523981 0.408475
1662923772.83966 2.506940 -0.001808 1.112600 -0.543646 -0.512877 0.523980 0.408475
1662923772.84966 2.506940 -0.001806 1.112610 -0.543642 -0.512883 0.523975 0.408478
1662923772.85966 2.506940 -0.001805 1.112610 -0.543642 -0.512880 0.523977 0.408479
1662923772.86966 2.506940 -0.001804 1.112620 -0.543638 -0.512882 0.523976 0.408484
1662923772.87966 2.506940 -0.001803 1.112620 -0.543634 -0.512886 0.523976 0.408485
1662923772.88966 2.506940 -0.001802 1.112630 -0.543633 -0.512887 0.523978 0.408481
1662923772.89966 2.506940 -0.001801 1.112630 -0.543632 -0.512892 0.523977 0.408478
1662923772.90966 2.506940 -0.001802 1.112640 -0.543634 -0.512891 0.523973 0.408481
1662923772.91966 2.506940 -0.001802 1.112640 -0.543641 -0.512886 0.523971 0.408480
1662923772.92966 2.506950 -0.001803 1.112640 -0.543646 -0.512889 0.523970 0.408472
1662923772.93966 2.506940 -0.001803 1.112640 -0.543654 -0.512892 0.523961 0.408470
1662923772.94966 2.506950 -0.001804 1.112650 -0.543660 -0.512891 0.523959 0.408466
1662923772.95966 2.506950 -0.001807 1.112640 -0.543659 -0.512889 0.523964 0.408462
1662923772.96966 2.506950 -0.001809 1.112650 -0.543655 -0.512895 0.523963 0.408462
1662923772.97966 2.506950 -0.001811 1.112650 -0.543652 -0.512897 0.523971 0.408453
1662923772.98966 2.506950 -0.001812 1.112650 -0.543653 -0.512897 0.523964 0.408460
1662923772.99966 2.506950 -0.001811 1.112640 -0.543652 -0.512897 0.523963 0.408463
1662923773.00966 2.506950 -0.001811 1.112640 -0.543653 -0.512900 0.523964 0.408457
1662923773.01966 2.506950 -0.001811 1.112640 -0.543662 -0.512899 0.523953 0.408460
1662923773.02966 2.506940 -0.001809 1.112640 -0.543667 -0.512899 0.523947 0.408462
1662923773.03966 2.506940 -0.001807 1.112630 -0.543666 -0.512902 0.523950 0.408456
1662923773.04966 2.506940 -0.001806 1.112630 -0.543666 -0.512904 0.523952 0.408449
1662923773.05966 2.506940 -0.001804 1.112630 -0.543668 -0.512910 0.523948 0.408443
1662923773.06966 2.506940 -0.001804 1.112620 -0.543667 -0.512911 0.523955 0.408436
1662923773.07966 2.506940 -0.001803 1.112620 -0.543664 -0.512914 0.523958 0.408433
1662923773.08966 2.506950 -0.001803 1.112620 -0.543664 -0.512916 0.523960 0.408428
1662923773.09966 2.506950 -0.001804 1.112610 -0.543666 -0.512916 0.523964 0.408420
1662923773.10966 2.506950 -0.001804 1.112610 -0.543667 -0.512915 0.523955 0.408429
1662923773.11966 2.506950 -0.001806 1.112610 -0.543665 -0.512916 0.523956 0.408431
1662923773.12966 2.506960 -0.001808 1.112610 -0.543664 -0.512916 0.523956 0.408432
1662923773.13966 2.506960 -0.001810 1.112610 -0.543667 -0.512914 0.523958 0.408427
1662923773.14966 2.506960 -0.001811 1.112610 -0.543662 -0.512917 0.523968 0.408418
1662923773.15966 2.506960 -0.001813 1.112610 -0.543661 -0.512923 0.523966 0.408414
1662923773.16966 2.506960 -0.001816 1.112610 -0.543667 -0.512923 0.523952 0.408424
1662923773.17966 2.506970 -0.001819 1.112610 -0.543661 -0.512925 0.523944 0.408439
1662923773.18966 2.506970 -0.001819 1.112610 -0.543658 -0.512927 0.523949 0.408435
1662923773.19966 2.506970 -0.001819 1.112610 -0.543655 -0.512930 0.523948 0.408436
1662923773.20966 2.506960 -0.001820 1.112610 -0.543664 -0.512922 0.523940 0.408446
1662923773.21966 2.506960 -0.001819 1.112610 -0.543669 -0.512918 0.523936 0.408449
1662923773.22966 2.506960 -0.001818 1.112620 -0.543669 -0.512917 0.523937 0.408448
1662923773.23966 2.506960 -0.001818 1.112620 -0.543667 -0.512925 0.523932 0.408448
1662923773.24966 2.506970 -0.001816 1.112620 -0.543667 -0.512925 0.523933 0.408446
1662923773.25966 2.506970 -0.001815 1.112620 -0.543669 -0.512926 0.523934 0.408441
1662923773.26966 2.506970 -0.001815 1.112620 -0.543674 -0.512924 0.523936 0.408434
1662923773.27966 2.506970 -0.001815 1.112620 -0.543671 -0.512928 0.523929 0.408442
1662923773.28966 2.506970 -0.001815 1.112620 -0.543666 -0.512933 0.523929 0.408444
1662923773.29966 2.506960 -0.001813 1.112620 -0.543669 -0.512929 0.523932 0.408440
1662923773.30966 2.506960 -0.001812 1.112620 -0.543673 -0.512929 0.523927 0.408441
1662923773.31966 2.506960 -0.001813 1.112620 -0.543670 -0.512931 0.523928 0.408442
1662923773.32966 2.506960 -0.001813 1.112630 -0.543668 -0.512931 0.523927 0.408444
1662923773.33966 2.506960 -0.001813 1.112630 -0.543670 -0.512934 0.523926 0.408439
1662923773.34966 2.506960 -0.001814 1.112630 -0.543669 -0.512936 0.523927 0.408437
1662923773.35966 2.506960 -0.001815 1.112630 -0.543670 -0.512938 0.523925 0.408436
1662923773.36966 2.506960 -0.001817 1.112630 -0.543675 -0.512929 0.523926 0.408439
1662923773.37966 2.506960 -0.001820 1.112630 -0.543674 -0.512927 0.523928 0.408440
1662923773.38966 2.506960 -0.001823 1.112630 -0.543674 -0.512927 0.523924 0.408447
1662923773.39966 2.506960 -0.001826 1.112620 -0.543678 -0.512922 0.523925 0.408447
1662923773.40966 2.506960 -0.001828 1.112620 -0.543680 -0.512921 0.523929 0.408439
1662923773.41966 2.506960 -0.001831 1.112620 -0.543680 -0.512916 0.523934 0.408438
1662923773.42966 2.506960 -0.001833 1.112620 -0.543679 -0.512920 0.523932 0.408437
1662923773.43966 2.506960 -0.001833 1.112620 -0.543674 -0.512923 0.523935 0.408438
1662923773.44966 2.506960 -0.001833 1.112620 -0.543672 -0.512921 0.523941 0.408435
1662923773.45966 2.506960 -0.001832 1.112620 -0.543674 -0.512920 0.523940 0.408435
1662923773.46966 2.506970 -0.001831 1.112620 -0.543676 -0.512914 0.523943 0.408435
1662923773.47966 2.506970 -0.001830 1.112620 -0.543675 -0.512910 0.523943 0.408441
1662923773.48966 2.506970 -0.001828 1.112620 -0.543677 -0.512908 0.523944 0.408439
1662923773.49966 2.506970 -0.001826 1.112630 -0.543678 -0.512912 0.523946 0.408430
1662923773.50966 2.506970 -0.001824 1.112630 -0.543676 -0.512913 0.523950 0.408428
1662923773.51966 2.506970 -0.001821 1.112630 -0.543673 -0.512914 0.523952 0.408427
1662923773.52966 2.506970 -0.001818 1.112630 -0.543678 -0.512910 0.523954 0.408423
1662923773.53966 2.506970 -0.001815 1.112630 -0.543681 -0.512905 0.523958 0.408421
1662923773.54966 2.506970 -0.001811 1.112630 -0.543680 -0.512905 0.523954 0.408427
1662923773.55966 2.506960 -0.001807 1.112630 -0.543673 -0.512919 0.523957 0.408414
1662923773.56966 2.506960 -0.001804 1.112630 -0.543673 -0.512922 0.523951 0.408418
1662923773.57966 2.506960 -0.001802 1.112630 -0.543685 -0.512908 0.523946 0.408427
1662923773.58966 2.506960 -0.001800 1.112620 -0.543683 -0.512908 0.523943 0.408433
1662923773.59966 2.506960 -0.001799 1.112620 -0.543685 -0.512912 0.523945 0.408423
1662923773.60966 2.506960 -0.001797 1.112620 -0.543687 -0.512913 0.523941 0.408425
1662923773.61966 2.506960 -0.001794 1.112620 -0.543685 -0.512915 0.523944 0.408422
1662923773.62966 2.506960 -0.001792 1.112620 -0.543683 -0.512907 0.523952 0.408424
1662923773.63966 2.506960 -0.001791 1.112620 -0.543681 -0.512909 0.523948 0.408428
1662923773.64966 2.506960 -0.001789 1.112620 -0.543684 -0.512905 0.523942 0.408436
1662923773.65966 2.506960 -0.001785 1.112610 -0.543689 -0.512904 0.523942 0.408432
1662923773.66966 2.506950 -0.001782 1.112610 -0.543690 -0.512904 0.523945 0.408426
1662923773.67966 2.506950 -0.001779 1.112610 -0.543685 -0.512905 0.523949 0.408428
1662923773.68966 2.506950 -0.001777 1.112610 -0.543680 -0.512901 0.523954 0.408431
1662923773.69966 2.506950 -0.001774 1.112610 -0.543675 -0.512904 0.523960 0.408428
1662923773.70966 2.506950 -0.001771 1.112620 -0.543671 -0.512914 0.523964 0.408415
1662923773.71966 2.506940 -0.001768 1.112620 -0.543673 -0.512916 0.523965 0.408408
1662923773.72966 2.506940 -0.001765 1.112620 -0.543675 -0.512915 0.523963 0.408409
1662923773.73966 2.506940 -0.001761 1.112610 -0.543668 -0.512919 0.523965 0.408411
1662923773.74966 2.506940 -0.001757 1.112610 -0.543675 -0.512913 0.523961 0.408415
1662923773.75966 2.506940 -0.001754 1.112610 -0.543680 -0.512913 0.523953 0.408418
1662923773.76966 2.506940 -0.001750 1.112610 -0.543681 -0.512910 0.523956 0.408417
1662923773.77966 2.506940 -0.001745 1.112610 -0.543682 -0.512906 0.523962 0.408412
1662923773.78966 2.506940 -0.001740 1.112610 -0.543674 -0.512910 0.523967 0.408413
1662923773.79966 2.506940 -0.001733 1.112610 -0.543672 -0.512909 0.523971 0.408411
1662923773.80966 2.506930 -0.001726 1.112610 -0.543674 -0.512906 0.523968 0.408416
1662923773.81966 2.506930 -0.001718 1.112610 -0.543673 -0.512904 0.523971 0.408415
1662923773.82966 2.506930 -0.001712 1.112610 -0.543667 -0.512906 0.523972 0.408420
1662923773.83966 2.506930 -0.001707 1.112610 -0.543666 -0.512904 0.523971 0.408425
1662923773.84966 2.506930 -0.001702 1.112610 -0.543669 -0.512901 0.523974 0.408421
1662923773.85966 2.506920 -0.001696 1.112610 -0.543675 -0.512897 0.523963 0.408433
1662923773.86966 2.506920 -0.001692 1.112610 -0.543679 -0.512891 0.523964 0.408433
1662923773.87966 2.506920 -0.001689 1.112600 -0.543679 -0.512887 0.523966 0.408435
1662923773.88966 2.506910 -0.001687 1.112600 -0.543667 -0.512894 0.523977 0.408429
1662923773.89966 2.506910 -0.001686 1.112600 -0.543667 -0.512894 0.523974 0.408432
1662923773.90966 2.506910 -0.001686 1.112600 -0.543670 -0.512899 0.523974 0.408423
1662923773.91966 2.506910 -0.001685 1.112600 -0.543673 -0.512903 0.523975 0.408412
1662923773.92966 2.506910 -0.001685 1.112600 -0.543678 -0.512900 0.523976 0.408407
1662923773.93966 2.506910 -0.001686 1.112600 -0.543681 -0.512891 0.523975 0.408416
1662923773.94966 2.506910 -0.001686 1.112600 -0.543688 -0.512884 0.523972 0.408419
1662923773.95966 2.506910 -0.001686 1.112600 -0.543679 -0.512895 0.523970 0.408421
1662923773.96966 2.506910 -0.001685 1.112600 -0.543676 -0.512892 0.523965 0.408435
1662923773.97966 2.506910 -0.001684 1.112590 -0.543678 -0.512887 0.523963 0.408441
1662923773.98966 2.506910 -0.001684 1.112590 -0.543676 -0.512886 0.523962 0.408447
1662923773.99966 2.506920 -0.001685 1.112590 -0.543665 -0.512893 0.523966 0.408447
1662923774.00966 2.506910 -0.001685 1.112590 -0.543659 -0.512895 0.523970 0.408447
1662923774.01966 2.506910 -0.001685 1.112580 -0.543664 -0.512888 0.523971 0.408448
1662923774.02966 2.506910 -0.001685 1.112580 -0.543670 -0.512882 0.523963 0.408458
1662923774.03966 2.506910 -0.001685 1.112580 -0.543666 -0.512883 0.523973 0.408448
1662923774.04966 2.506910 -0.001685 1.112580 -0.543670 -0.512880 0.523977 0.408443
1662923774.05966 2.506910 -0.001684 1.112580 -0.543659 -0.512891 0.523974 0.408447
1662923774.06966 2.506910 -0.001682 1.112580 -0.543654 -0.512896 0.523976 0.408445
1662923774.07966 2.506910 -0.001680 1.112580 -0.543653 -0.512894 0.523982 0.408441
1662923774.08966 2.506910 -0.001679 1.112580 -0.543649 -0.512901 0.523980 0.408441
1662923774.09966 2.506900 -0.001677 1.112580 -0.543650 -0.512897 0.523977 0.408447
1662923774.10966 2.506900 -0.001674 1.112580 -0.543648 -0.512901 0.523979 0.408443
1662923774.11966 2.506900 -0.001671 1.112580 -0.543652 -0.512898 0.523974 0.408447
1662923774.12966 2.506900 -0.001668 1.112580 -0.543658 -0.512891 0.523972 0.408452
1662923774.13966 2.506900 -0.001666 1.112580 -0.543651 -0.512894 0.523977 0.408450
1662923774.14966 2.506890 -0.001665 1.112570 -0.543643 -0.512897 0.523982 0.408449
1662923774.15966 2.506890 -0.001664 1.112570 -0.543635 -0.512902 0.523990 0.408445
1662923774.16966 2.506890 -0.001662 1.112570 -0.543640 -0.512901 0.523991 0.408438
1662923774.17966 2.506890 -0.001660 1.112570 -0.543642 -0.512905 0.523994 0.408427
1662923774.18966 2.506890 -0.001658 1.112570 -0.543649 -0.512904 0.523983 0.408432
1662923774.19966 2.506900 -0.001658 1.112570 -0.543646 -0.512904 0.523986 0.408433
1662923774.20966 2.506900 -0.001656 1.112570 -0.543635 -0.512907 0.523989 0.408440
1662923774.21966 2.506900 -0.001654 1.112570 -0.543633 -0.512907 0.523991 0.408440
1662923774.22966 2.506900 -0.001653 1.112570 -0.543639 -0.512910 0.523989 0.408431
1662923774.23966 2.506900 -0.001654 1.112570 -0.543635 -0.512908 0.523995 0.408431
1662923774.24966 2.506900 -0.001655 1.112570 -0.543626 -0.512910 0.524001 0.408432
1662923774.25966 2.506900 -0.001656 1.112570 -0.543623 -0.512912 0.524000 0.408435
1662923774.26966 2.506900 -0.001656 1.112570 -0.543628 -0.512903 0.523997 0.408443
1662923774.27966 2.506900 -0.001656 1.112580 -0.543633 -0.512900 0.523996 0.408443
1662923774.28966 2.506900 -0.001659 1.112580 -0.543636 -0.512889 0.524000 0.408447
1662923774.29966 2.506900 -0.001662 1.112580 -0.543633 -0.512891 0.524000 0.408448
1662923774.30966 2.506900 -0.001665 1.112580 -0.543635 -0.512894 0.523998 0.408445
1662923774.31966 2.506900 -0.001668 1.112590 -0.543628 -0.512896 0.524001 0.408448
1662923774.32966 2.506900 -0.001671 1.112590 -0.543627 -0.512896 0.524002 0.408447
1662923774.33966 2.506900 -0.001674 1.112590 -0.543635 -0.512888 0.523999 0.408450
1662923774.34966 2.506900 -0.001678 1.112590 -0.543630 -0.512883 0.524003 0.408458
1662923774.35966 2.506900 -0.001681 1.112590 -0.543631 -0.512880 0.524006 0.408457
1662923774.36966 2.506900 -0.001684 1.112600 -0.543638 -0.512884 0.523998 0.408453
1662923774.37966 2.506900 -0.001688 1.112600 -0.543641 -0.512884 0.524000 0.408447
1662923774.38966 2.506900 -0.001693 1.112590 -0.543645 -0.512880 0.524002 0.408444
1662923774.39966 2.506890 -0.001696 1.112600 -0.543649 -0.512875 0.523993 0.408457
1662923774.40966 2.506890 -0.001698 1.112600 -0.543654 -0.512877 0.523989 0.408452
1662923774.41966 2.506890 -0.001700 1.112600 -0.543661 -0.512878 0.523987 0.408443
1662923774.42966 2.506890 -0.001700 1.112600 -0.543662 -0.512879 0.523987 0.408442
1662923774.43966 2.506890 -0.001699 1.112600 -0.543657 -0.512885 0.523983 0.408446
1662923774.44966 2.506880 -0.001699 1.112600 -0.543653 -0.512888 0.523977 0.408454
1662923774.45966 2.506880 -0.001698 1.112600 -0.543654 -0.512890 0.523976 0.408453
1662923774.46966 2.506880 -0.001697 1.112610 -0.543656 -0.512889 0.523973 0.408454
1662923774.47966 2.506890 -0.001694 1.112610 -0.543656 -0.512891 0.523970 0.408455
1662923774.48966 2.506890 -0.001692 1.112610 -0.543662 -0.512887 0.523968 0.408456
1662923774.49966 2.506890 -0.001693 1.112610 -0.543663 -0.512884 0.523972 0.408453
1662923774.50966 2.506900 -0.001694 1.112610 -0.543664 -0.512882 0.523974 0.408451
1662923774.51966 2.506900 -0.001695 1.112610 -0.543666 -0.512887 0.523966 0.408452
1662923774.52966 2.506900 -0.001694 1.112610 -0.543669 -0.512885 0.523968 0.408450
1662923774.53966 2.506910 -0.001694 1.112610 -0.543670 -0.512884 0.523964 0.408453
1662923774.54966 2.506910 -0.001695 1.112610 -0.543668 -0.512886 0.523966 0.408451
1662923774.55966 2.506910 -0.001696 1.112600 -0.543666 -0.512887 0.523970 0.408449
1662923774.56966 2.506920 -0.001697 1.112600 -0.543664 -0.512888 0.523974 0.408444
1662923774.57966 2.506920 -0.001697 1.112600 -0.543667 -0.512888 0.523978 0.408437
1662923774.58966 2.506920 -0.001697 1.112600 -0.543671 -0.512885 0.523971 0.408442
1662923774.59966 2.506930 -0.001699 1.112590 -0.543670 -0.512886 0.523968 0.408445
1662923774.60966 2.506930 -0.001701 1.112590 -0.543675 -0.512879 0.523968 0.408448
1662923774.61966 2.506930 -0.001703 1.112590 -0.543686 -0.512874 0.523962 0.408448
1662923774.62966 2.506930 -0.001705 1.112590 -0.543697 -0.512868 0.523959 0.408445
1662923774.63966 2.506930 -0.001708 1.112590 -0.543702 -0.512860 0.523958 0.408449
1662923774.64966 2.506930 -0.001712 1.112590 -0.543702 -0.512855 0.523966 0.408447
1662923774.65966 2.506930 -0.001716 1.112590 -0.543700 -0.512851 0.523970 0.408449
1662923774.66966 2.506930 -0.001721 1.112590 -0.543693 -0.512855 0.523972 0.408450
1662923774.67966 2.506930 -0.001726 1.112590 -0.543689 -0.512855 0.523979 0.408446
1662923774.68966 2.506930 -0.001729 1.112590 -0.543683 -0.512858 0.523984 0.408443
1662923774.69966 2.506930 -0.001733 1.112590 -0.543681 -0.512857 0.523990 0.408440
1662923774.70966 2.506920 -0.001737 1.112590 -0.543672 -0.512861 0.523992 0.408443
1662923774.71966 2.506920 -0.001738 1.112590 -0.543664 -0.512868 0.523991 0.408446
1662923774.72966 2.506920 -0.001739 1.112600 -0.543665 -0.512868 0.523993 0.408443
1662923774.73966 2.506910 -0.001740 1.112600 -0.543669 -0.512868 0.523988 0.408445
1662923774.74966 2.506910 -0.001740 1.112600 -0.543671 -0.512867 0.523982 0.408451
1662923774.75966 2.506900 -0.001741 1.112600 -0.543672 -0.512867 0.523970 0.408466
1662923774.76966 2.506900 -0.001741 1.112600 -0.543684 -0.512864 0.523960 0.408466
1662923774.77966 2.506900 -0.001740 1.112600 -0.543684 -0.512867 0.523956 0.408466
1662923774.78966 2.506890 -0.001740 1.112600 -0.543682 -0.512871 0.523951 0.408471
1662923774.79966 2.506890 -0.001740 1.112610 -0.543690 -0.512865 0.523945 0.408475
1662923774.80966 2.506890 -0.001743 1.112610 -0.543692 -0.512870 0.523944 0.408468
1662923774.81966 2.506900 -0.001746 1.112610 -0.543686 -0.512878 0.523951 0.408457
1662923774.82966 2.506900 -0.001747 1.112610 -0.543693 -0.512879 0.523944 0.408455
1662923774.83966 2.506900 -0.001750 1.112610 -0.543691 -0.512884 0.523938 0.408459
1662923774.84966 2.506900 -0.001753 1.112610 -0.543695 -0.512884 0.523924 0.408471
1662923774.85966 2.506900 -0.001756 1.112610 -0.543698 -0.512882 0.523919 0.408477
1662923774.86966 2.506910 -0.001759 1.112600 -0.543697 -0.512886 0.523923 0.408468
1662923774.87966 2.506910 -0.001761 1.112610 -0.543695 -0.512894 0.523928 0.408456
1662923774.88966 2.506910 -0.001761 1.112610 -0.543693 -0.512895 0.523930 0.408452
1662923774.89966 2.506910 -0.001761 1.112610 -0.543695 -0.512893 0.523931 0.408452
1662923774.90966 2.506920 -0.001763 1.112610 -0.543690 -0.512893 0.523936 0.408452
1662923774.91966 2.506920 -0.001764 1.112610 -0.543693 -0.512889 0.523944 0.408443
1662923774.92966 2.506920 -0.001765 1.112610 -0.543699 -0.512889 0.523946 0.408433
1662923774.93966 2.506930 -0.001765 1.112610 -0.543700 -0.512887 0.523953 0.408425
1662923774.94966 2.506930 -0.001764 1.112610 -0.543697 -0.512890 0.523962 0.408413
1662923774.95966 2.506930 -0.001763 1.112610 -0.543698 -0.512890 0.523965 0.408408
1662923774.96966 2.506930 -0.001763 1.112610 -0.543698 -0.512893 0.523962 0.408407
